Price,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC
Date,,,,,
2020-02-26,18.95046043395996,19.39391923895484,18.74351402542125,19.386528094404646,11768200
2020-02-27,18.45526695251465,18.839598050927048,18.3000571299155,18.758296862108356,14102800
2020-02-28,18.307445526123047,18.337008693252546,17.745731253496366,18.144843172902636,16274100
2020-03-02,19.26827049255371,19.27566163629511,18.15962430624138,18.2926620741535,14470800
2020-03-03,18.84698486328125,19.60086459614446,18.665905368829367,19.216533586090687,11011400
2020-03-04,19.549129486083984,19.571301508918886,18.92089632762392,19.16479844682411,8588100
2020-03-05,19.696950912475586,19.770860954998383,19.01698105875613,19.090891101278924,12581900
2020-03-06,19.238712310791016,19.50478650582108,18.935682387481155,18.9652455603881,8694600
2020-03-09,17.708776473999023,18.255709896999235,17.494438919334996,17.79746879953645,16231400
2020-03-10,18.10788917541504,18.396136756077627,17.361400513711526,18.233535809755566,12339200
2020-03-11,17.487049102783203,17.91572565438376,17.224669793121826,17.671823502778558,11763400
2020-03-12,15.081263542175293,16.59239733971428,15.066228476507282,16.46458996079926,15386400
2020-03-13,18.020830154418945,18.03586665265401,15.562420051361714,15.968395465992687,15014300
2020-03-16,16.55480194091797,17.72010302378258,15.02863215850567,15.712776887252103,14821500
2020-03-17,17.915571212768555,17.975715750526025,15.667667142389595,16.697642530731148,12594400
2020-03-18,17.810321807861328,18.043381754008713,16.48563608401408,16.795381297406507,11805700
2020-03-19,16.750274658203125,17.71258751523273,16.479623450183915,17.411864747410977,12585300
2020-03-20,16.750274658203125,17.472009300975326,16.37437083993612,16.87808201377228,12908300
2020-03-23,15.615042686462402,17.51711481283308,15.539861646939189,16.75779047212989,14829300
2020-03-24,17.2840576171875,17.565985484563466,16.186419141837526,16.381889301959976,11706200
2020-03-25,17.261507034301758,18.283966138758526,17.201362465448984,17.584784629620273,15683100
2020-03-26,18.622276306152344,20.584493347241892,17.276539890278844,17.472010056303116,12900700
2020-03-27,18.223814010620117,18.93051347696914,17.75017590661581,18.04338037890614,8529400
2020-03-30,18.922998428344727,19.020732790975476,18.07345642284602,18.52453986139937,8008400
2020-03-31,18.59972381591797,19.163579636087526,18.340350654865393,18.877893318143798,7037500
2020-04-01,17.802804946899414,18.332829269854113,17.667479343768978,18.058419656377065,6098600
2020-04-02,18.5245418548584,18.637314160591643,17.56222888616514,17.652445010000417,7376700
2020-04-03,19.035768508911133,19.152299205011786,18.336587200225665,18.336587200225665,9217500
2020-04-06,19.47933578491211,19.637216134543223,19.216202824833104,19.546998587045547,7757500
2020-04-07,20.005599975585938,20.6596717610523,19.577069888426774,20.276249726762746,12177900
2020-04-08,20.539384841918945,20.67471044883572,20.005602096813103,20.11085470932202,7458600
2020-04-09,21.13331413269043,21.422760258675975,20.561940129519407,20.561940129519407,11111900
2020-04-13,20.997987747192383,21.182179817137982,20.554421122075436,20.97543300162466,6711500
2020-04-14,21.388927459716797,21.55808302781759,20.99798715139121,21.11827625642074,6668600
2020-04-15,21.088205337524414,21.118278333719548,20.607048870077364,21.05061552623988,6209600
2020-04-16,21.975339889526367,22.11066551211971,21.200978835290293,21.426520583639554,9266000
2020-04-17,22.050514221191406,22.170803308130598,21.53552647811055,21.892635332318353,8131600
2020-04-20,21.93022918701172,22.403867375119393,21.71220428041851,21.787385332138903,6184200
2020-04-21,21.40396499633789,21.90015797042661,21.283675877404832,21.74979728873999,6143300
2020-04-22,21.621990203857422,21.757315822919608,21.38893021211667,21.674616514835066,4636800
2020-04-23,21.44907569885254,21.840014640412626,21.396447951642237,21.51673851130629,4418300
2020-04-24,21.975339889526367,22.05427935805266,21.494183394936226,21.494183394936226,7272300
2020-04-27,22.697072982788086,22.742181039539734,22.065554452427925,22.17832531128668,7071600
2020-04-28,22.877511978149414,23.133126749276414,22.595584048285186,22.915101795214134,6920900
2020-04-29,22.95269012451172,23.33235239079147,22.68203888742711,22.96020837375956,7681100
2020-04-30,22.802322387695312,23.223334204097426,22.200876935692296,22.651960307715026,10035200
2020-05-01,22.088106155395508,22.734661135577973,21.91519075547295,22.546709239846713,6200700
2020-05-04,21.749797821044922,21.98285781543671,21.38893045541387,21.907676755773714,6662800
2020-05-05,21.757314682006836,22.1670499253663,21.697170124906336,21.802422741342376,7385600
2020-05-06,22.103145599365234,22.230952962868052,21.712205259949624,21.907675429657427,6164200
2020-05-07,21.67461585998535,22.343724251844534,21.59943480344896,22.238471633069217,4934300
2020-05-08,22.22343635559082,22.302377257967517,21.749798111127955,21.8700872346093,5295900
2020-05-11,22.050514221191406,22.234707692168996,21.997887924900386,22.03547772683425,3929600
2020-05-12,22.088106155395508,22.388830335732855,22.058034597737272,22.058034597737272,4700200
2020-05-13,21.621990203857422,22.193364243253644,21.411483525987418,22.133219682999275,6637400
2020-05-14,21.652063369750977,21.7535575915605,21.140835286726023,21.426521610591717,4866400
2020-05-15,21.952783584594727,22.04299969806114,21.471625721589852,21.584396580402508,5349400
2020-05-18,23.208303451538086,23.411290433046158,22.516640336358257,22.599338205135865,12870200
2020-05-19,22.486568450927734,23.253412657898366,22.479050201766132,23.17071335108014,6538500
2020-05-20,22.734664916992188,22.91509859483029,22.53919474084439,22.667002108557973,4609500
2020-05-21,22.336204528808594,22.636928735109098,22.245988414085875,22.599337492341892,4170800
2020-05-22,22.516639709472656,22.546711269838383,22.22343375064088,22.230951999222135,3283400
2020-05-26,22.715866088867188,23.106806373661378,22.659479946921408,22.824878531850807,5977800
2020-05-27,23.32859230041504,23.35114561257233,22.757218304428086,22.8248811088186,5170600
2020-05-28,23.145803451538086,23.419989155288683,23.04679275445352,23.320978458204117,3709900
2020-05-29,23.206727981567383,23.298123678856708,22.67359101421652,23.054403756332277,6855800
2020-06-01,23.172456741333008,23.4428349151999,23.092486407352936,23.2295792385676,5396200
2020-06-02,23.937896728515625,23.96074457050791,23.16865457325007,23.221968141479778,7215400
2020-06-03,23.846498489379883,24.24254417261366,23.823650649795464,23.991207768385614,5623100
2020-06-04,23.983585357666016,23.991201786523654,23.473296245686516,23.590587506871795,6157000
2020-06-05,24.844228744506836,24.859461606675627,24.13591808588636,24.166382357538247,19534500
2020-06-08,25.872421264648438,25.895269101784248,24.76044573631343,24.783296478820187,11939500
2020-06-09,25.209808349609375,25.51445977776103,24.9356255507185,25.362134063685204,5874900
2020-06-10,24.75282859802246,25.27834914386241,24.67666721063836,25.20218775647831,5541200
2020-06-11,23.747488021850586,24.303474398230957,23.71702229853271,24.158765117842353,6965100
2020-06-12,24.219694137573242,24.356786981617923,23.78556776655548,24.212079159735726,5437100
2020-06-15,24.463415145874023,24.463415145874023,23.602778797692782,23.808418072521402,5008100
2020-06-16,24.92800521850586,25.057483079632313,24.387251746754988,24.81376312319893,5833900
2020-06-17,24.981319427490234,25.42306367587836,24.950853705800476,25.072713687188383,5047600
2020-06-18,25.270736694335938,25.285969554410176,24.752831073295763,24.836610351018585,3839700
2020-06-19,25.499221801757812,25.666780344173247,25.18695545794681,25.324048282582933,9231500
2020-06-22,25.247888565063477,25.415444213201315,24.981317874902135,25.186957125470844,6773000
2020-06-23,24.67667007446289,25.420776270855622,24.604314714291387,25.285969960359413,7113900
2020-06-24,24.471033096313477,24.611931982979787,24.12068453979361,24.562427361363422,5962600
2020-06-25,24.280622482299805,24.425331747053043,23.998821835485355,24.333937492345566,4871100
2020-06-26,23.534231185913086,24.288240369574172,23.45806833396351,24.288240369574172,7293900
2020-06-29,24.09783363342285,24.151147193245997,23.610393711970577,23.610393711970577,5010500
2020-06-30,24.288240432739258,24.410100415101265,23.99044570007491,24.097834028712928,5854100
2020-07-01,24.120685577392578,24.394869837022647,23.97978523197951,24.31870843043334,4482300
2020-07-02,24.22730827331543,24.531958201955547,24.166378287587406,24.333936837853557,4284800
2020-07-06,24.37202262878418,24.63097548542987,24.257779063248904,24.43295407993446,4839400
2020-07-07,24.41010093688965,24.58146844739918,24.204463120186553,24.212079550832684,5106400
2020-07-08,24.265396118164062,24.4938832551058,23.975977528506355,24.40248898140342,3668400
2020-07-09,23.892196655273438,24.185421244496823,23.732254517556893,24.097834471358127,3731700
2020-07-10,24.585275650024414,24.60812639573246,23.876964998559156,23.876964998559156,5302700
2020-07-13,24.760446548461914,25.0955636660908,24.509111615611292,24.760446548461914,6236300
2020-07-14,25.36974334716797,25.464946523020696,24.585267202489657,24.600500059270537,7868100
2020-07-15,25.247888565063477,25.51445634985387,25.171724265572685,25.51445634985387,5105700
2020-07-16,26.199920654296875,26.420789860538285,25.468757902248004,25.567770039414064,9726600
2020-07-17,26.664505004882812,26.8015978146042,26.177065194926964,26.359856576345628,8461100
2020-07-20,25.986658096313477,26.595957841378144,25.826717457990945,26.595957841378144,6514800
2020-07-21,26.298934936523438,26.573120658024852,26.100913529534377,26.16945995990973,5001900
2020-07-22,26.580730438232422,26.626426107636618,26.108520548337705,26.3903240680599,4020100
2020-07-23,26.550268173217773,26.75590742838142,26.100908964979656,26.390327498769718,6103800
2020-07-24,26.413175582885742,26.847301934935874,26.284461834920084,26.58073414170195,4331400
2020-07-27,26.535036087036133,26.571594371600852,26.268468288513294,26.40555822391711,4244500
2020-07-28,26.84730339050293,26.953930513577447,26.474105554370908,26.474105554370908,6037400
2020-07-29,27.091026306152344,27.319513438363806,26.96155132986874,27.075793443288713,6796300
2020-07-30,26.19230079650879,27.03770557657947,25.407827451752024,26.704875019872627,12148600
2020-07-31,26.1846923828125,26.527424528930098,25.765798828833866,25.98666807377945,11208900
2020-08-03,26.49695587158203,26.694977253331288,26.08567734175147,26.25628073591959,6207300
2020-08-04,26.717830657958984,26.76352634002077,26.184692092723736,26.49695851008887,6284300
2020-08-05,26.489330291748047,26.8320623003569,26.390321082326842,26.77113377958772,3966300
2020-08-06,26.870153427124023,26.90823703594051,26.405561291128702,26.53503916928759,5721600
2020-08-07,26.969158172607422,26.999623889143844,26.641658983267476,26.763518944042527,4163500
2020-08-10,26.49695587158203,26.923464357002324,26.29131660666675,26.90823440141259,5966500
2020-08-11,26.37509536743164,26.847302426391934,26.2684682481862,26.656896026204755,4790500
2020-08-12,26.908235549926758,27.03771051556392,26.47791519918509,26.57311840522581,4825800
2020-08-13,27.091026306152344,27.167187715098994,26.758195661279334,26.99201415022449,5121500
2020-08-14,27.106260299682617,27.163382811461076,26.755913155319796,26.915853864002173,3107400
2020-08-17,27.365203857421875,27.69955681715298,27.068170383685384,27.174797486527133,7010800
2020-08-18,27.159568786621094,27.42613658453975,26.85491738439598,27.418521606901116,4677600
2020-08-19,26.984392166137695,27.31950634602504,26.94631147155039,27.228112097941356,4002500
2020-08-20,26.54265022277832,26.893000196629764,26.451255966951035,26.854916593444973,4553600
2020-08-21,26.321781158447266,26.58073397252827,26.136706118788187,26.481721833369676,4749600
2020-08-24,26.725440979003906,26.725440979003906,26.161836787033856,26.420789593284265,4229900
2020-08-25,26.938695907592773,26.96916162803262,26.592157780045326,26.89300023230402,4667800
2020-08-26,26.893003463745117,26.931084166185162,26.527423490652225,26.90061844208458,4382300
2020-08-27,26.777448654174805,27.143367814520957,26.731229390014924,27.03243629094699,4432600
2020-08-28,26.869890213012695,26.892999842644222,26.384567420124036,26.777445817164704,4208500
2020-08-31,26.993146896362305,27.070180955461506,26.62337812309637,26.854483239054957,4479100
2020-09-01,26.29982566833496,26.792850644214084,26.12649758541706,26.769741016801206,6023000
2020-09-02,26.73893165588379,26.91611235893638,26.27672138171713,26.416924910197043,5114300
2020-09-03,25.845319747924805,27.00084822790947,25.629622038699154,26.59641502311137,8411100
2020-09-04,25.78369140625,26.138052745019955,25.498658950636134,25.95316690728828,6642600
2020-09-08,24.46639060974121,25.567993226882468,24.370096566788515,25.437034739024067,9385800
2020-09-09,24.38164520263672,24.689785768126182,24.07350463714726,24.651268748438792,8372700
2020-09-10,24.2738037109375,24.82845689651118,24.13514004721144,24.35083924293315,7020800
2020-09-11,24.427867889404297,24.782229200951832,24.065802879432216,24.389350866611817,7068200
2020-09-14,24.55112648010254,24.7899352625531,24.212171083852194,24.61275460039076,5246500
2020-09-15,24.628164291381836,26.13805567313367,24.55806253260937,25.167410058962087,11059300
2020-09-16,24.158246994018555,24.982523665191685,24.004175956517088,24.974818497053274,9318800
2020-09-17,23.603593826293945,23.927141848661204,23.195308050701488,23.826996696911277,11360200
2020-09-18,22.9102783203125,23.64981732769881,22.70613542124447,23.64981732769881,16042800
2020-09-21,22.8409481048584,22.879466606016145,22.424958577668775,22.648360007061395,8388300
2020-09-22,22.517398834228516,23.010425337293732,22.4442158899493,22.89487130934797,5677000
2020-09-23,22.16303825378418,22.709987736542107,22.101410122356096,22.632952204924365,6527100
2020-09-24,22.21695899963379,22.471175183270038,22.005112424825302,22.124516083161375,5317300
2020-09-25,22.44036293029785,22.50969475817427,22.002803660970983,22.24777484604791,5704800
2020-09-28,22.979612350463867,23.10286861861899,22.67147168007606,22.840948681456698,4840300
2020-09-29,22.794719696044922,23.018121050200932,22.617539058381517,22.933383314852833,4339600
2020-09-30,23.072053909301758,23.272344231102515,22.81013398777089,22.81013398777089,6047100
2020-10-01,23.395599365234375,23.418708993238372,22.85250106718494,23.11056837543202,6060100
2020-10-02,23.472631454467773,23.557370668275933,23.056642022554605,23.06434572102173,5393600
2020-10-05,23.88092041015625,23.93484483405407,23.588187193569365,23.603593122304208,4470800
2020-10-06,23.6267032623291,24.088914900249076,23.565075141895125,23.89632684022661,4924100
2020-10-07,23.757667541503906,23.880923804885906,23.495747614484518,23.726852740993127,3869000
2020-10-08,24.050397872924805,24.142840793876875,23.80388537615979,23.873217199541248,4590800
2020-10-09,23.965660095214844,24.246838503374004,23.880920873542358,24.104323741831497,4100100
2020-10-12,24.38164520263672,24.70519316373318,24.042689845933253,24.212168258950044,8796300
2020-10-13,24.967119216918945,25.005636246179137,24.281506104640204,24.39705866175127,7446800
2020-10-14,24.766828536987305,25.32148021522343,24.547276771578584,24.967118849388505,7808200
2020-10-15,24.882375717163086,24.897783113953977,24.31231525987211,24.49719961337214,3685400
2020-10-16,24.7745304107666,25.12889177150242,24.724458568052047,24.94400886097107,3468100
2020-10-19,24.45868682861328,24.940926970948837,24.3546890862507,24.843862999142623,4164000
2020-10-20,24.643569946289062,24.897786146986334,24.574238121614314,24.67438327429428,3524600
2020-10-21,24.219873428344727,24.57423473285595,24.21216973007315,24.458682197442734,6503600
2020-10-22,24.058103561401367,24.350838277512885,23.927143603,24.212174619284323,5345700
2020-10-23,24.165956497192383,24.35084090500292,23.957960987406533,24.258397966432323,4140600
2020-10-26,23.557371139526367,24.02728647010979,23.418707503004686,23.88862283358811,5488600
2020-10-27,23.6344051361084,23.8192894831344,23.5072963210298,23.6344051361084,5880200
2020-10-28,22.509693145751953,23.380192047030874,22.501989446614132,23.303156524983038,7781100
2020-10-29,23.14138412475586,23.45722845467899,22.663765045491623,22.87946422150296,7875600
2020-10-30,23.56507682800293,23.642112351389954,23.075902944225295,23.164493281854732,10477700
2020-11-02,24.39706039428711,24.605055893455933,23.77307536611122,23.91173903222377,7165100
2020-11-03,24.48179817199707,25.036451334132725,24.420170042870886,24.543426301123255,5427300
2020-11-04,24.51261329650879,25.02875093605741,24.47409626398396,24.70520139779416,6169600
2020-11-05,24.420169830322266,24.928602258520606,24.24298767496246,24.54342608750183,7920600
2020-11-06,24.296911239624023,24.643568878649006,24.2198757189528,24.551127429307815,4069300
2020-11-09,23.588186264038086,25.098077420329034,23.545816655693628,24.95170861380797,10642100
2020-11-10,23.48033905029297,23.534263479183203,22.75235632161383,23.141385077459926,13382400
2020-11-11,24.150545120239258,24.17365474907963,23.43411723957934,23.63440901573494,7814500
2020-11-12,23.957956314086914,24.181357712281553,23.642111995353908,24.06580516360637,5846000
2020-11-13,24.35083770751953,24.358541407166406,23.91943934327743,24.08891779684771,4165900
2020-11-16,24.766828536987305,24.859269993583172,24.200619105348387,24.350837574314518,7456300
2020-11-17,24.335432052612305,24.535723849796714,24.131289139993644,24.52031644939855,5109200
2020-11-18,24.366239547729492,24.97481702438108,24.296909201205324,24.42016543620641,7285200
2020-11-19,24.55883026123047,24.612756155553985,24.189061516137226,24.312317764501643,6150500
2020-11-20,24.851564407348633,24.90549177300669,24.45868601941759,24.497203047464026,9019400
2020-11-23,25.113483428955078,25.329184068018556,24.79763910822507,24.936302755244174,7282100
2020-11-24,26.061019897460938,26.08412952624723,25.205928368437984,25.35999647856107,8618400
2020-11-25,25.367202758789062,25.92069661950307,25.336019252145856,25.88951311285986,6040400
2020-11-27,25.601072311401367,25.75698686592505,25.429566004043043,25.538705300062784,2220700
2020-11-30,25.67902946472168,25.702418582126466,25.30873498016869,25.42567164572381,5826100
2020-12-01,25.834943771362305,25.897310785392772,25.546503766028664,25.702418327281922,4623900
2020-12-02,25.55430030822754,25.97526876692129,25.53091416290783,25.772581901896423,4770100
2020-12-03,26.076614379882812,26.18575369270836,25.56989274310907,25.60107625358015,4868900
2020-12-04,26.598918914794922,26.622308029386534,26.22472579337745,26.31827333027617,6146900
2020-12-07,26.193546295166016,26.513169821115625,26.076612599617448,26.5053754309416,5240800
2020-12-08,26.770429611206055,26.856182773218908,26.10779640736268,26.21693571398883,6753300
2020-12-09,26.6768856048584,26.973120055412963,26.485888819052008,26.87957249070223,5380000
2020-12-10,26.583330154418945,26.692472429208866,26.411826813109183,26.513168750394023,4284600
2020-12-11,26.559946060180664,26.637901860079307,26.34946183186655,26.41182885084398,3814900
2020-12-14,26.83279037475586,27.0510719351486,26.614511788185823,26.630103540629783,5798500
2020-12-15,26.762630462646484,26.894376748817898,26.44300401603677,26.832788884012473,4687800
2020-12-16,26.84058952331543,27.019890227613935,26.708061105637377,26.83279215966342,5738300
2020-12-17,26.98870849609375,27.11343955832518,26.86631783264105,27.019892005107383,4282500
2020-12-18,27.10564422607422,27.573384949732517,26.902954398352094,27.191397385970273,11194700
2020-12-21,26.949731826782227,27.019893238353667,26.598924768925023,26.598924768925023,5183500
2020-12-22,26.80940818786621,27.13682908984438,26.77043028791773,26.973117151943725,3717100
2020-12-23,27.129026412963867,27.316124459430128,26.85150037004293,26.85150037004293,3577500
2020-12-24,27.26934814453125,27.26934814453125,26.988702572650464,27.1212309699597,1575900
2020-12-28,27.448654174804688,27.604568742239117,27.230375564690306,27.323923115621753,3576000
2020-12-29,27.206989288330078,27.565590710012223,27.07446086581615,27.526612811798604,3324900
2020-12-30,27.02768325805664,27.308328858955587,27.004297115922647,27.206986927159775,2439300
2020-12-31,27.01988983154297,27.06276640953181,26.665187109971374,27.012095441828116,3353600
2021-01-04,26.684675216674805,27.035482238786457,26.435213106244948,26.965320834364128,5824100
2021-01-05,26.170156478881836,26.832789582152003,25.901203961357744,26.729107256593867,9052900
2021-01-06,26.458599090576172,26.661288912720174,26.04542803025458,26.263706632111585,6754300
2021-01-07,26.26760482788086,26.55058786345513,26.07271237302267,26.520965613961078,6487800
2021-01-08,26.209136962890625,26.23252608008922,25.889513450190357,26.119488097401906,6226300
2021-01-11,25.60886573791504,26.244217003288394,25.530909950496028,26.15456517131613,8799500
2021-01-12,25.086557388305664,25.710212658063142,24.727954493011527,25.608867747407896,10999400
2021-01-13,24.95402717590332,25.219081018214272,24.93453971583237,25.117739088670884,6137600
2021-01-14,25.00860023498535,25.180103566204252,24.73029206007158,25.02652941228276,8530300
2021-01-15,24.93843650817871,25.17230832892764,24.63440477680755,24.86827511064516,6975000
2021-01-19,25.22688102722168,25.410080419275058,24.833197417095676,25.055374707201835,6148600
2021-01-20,25.616661071777344,25.655638962399294,25.07875607019817,25.203490078304302,6556300
2021-01-21,25.55430030822754,25.647850837152703,25.242474133279813,25.608869963188972,5138100
2021-01-22,25.655643463134766,25.749191011802854,25.283008577867427,25.37499784330755,4949100
2021-01-25,26.310482025146484,26.341665532375274,25.523117797468636,25.57768744820755,6447200
2021-01-26,26.80940818786621,26.824999942610233,26.376746658644826,26.4196232407351,4664500
2021-01-27,27.08226203918457,27.514920636184105,26.559948613418996,26.559948613418996,7207300
2021-01-28,26.47418975830078,27.27714867644194,26.458598005404344,26.895158165036207,6627800
2021-01-29,26.123380661010742,26.77821936111476,25.932386907511983,26.18574766760282,6544400
2021-02-01,25.920698165893555,26.365052753688744,25.897312021427403,26.08440712480272,5619300
2021-02-02,25.85053825378418,27.19919384942344,25.515322952540657,25.920699665063598,8602300
2021-02-03,25.733600616455078,25.936290452062114,25.546505509242706,25.936290452062114,4327300
2021-02-04,25.663440704345703,26.02983952358571,25.608871047074633,25.803763529849398,9149400
2021-02-05,26.349458694458008,26.61451254590606,25.842740107805096,25.98306290997305,8081000
2021-02-08,26.435218811035156,26.520971987592983,26.201348403765177,26.44301320262061,5075900
2021-02-09,26.279296875,26.58332861691603,26.068812675099036,26.43521142757361,4674900
2021-02-10,26.419620513916016,26.563062858462175,26.275402001609383,26.42741787739482,6148000
2021-02-11,27.705909729003906,28.28746750370818,26.427415810187785,26.684672282231222,20381000
2021-02-12,27.58897590637207,28.407523636029442,27.511020112622955,27.8618271321398,8821900
2021-02-16,27.565589904785156,27.795561579203863,27.40188095277629,27.573384294670994,6347800
2021-02-17,28.859668731689453,28.953216256798264,27.456443959768443,27.59676673434276,10648700
2021-02-18,30.372041702270508,30.574731535685274,28.73494614966486,28.945430373369543,22518600
2021-02-19,29.218278884887695,30.13037719522564,28.984408514536952,30.005646132783703,14349600
2021-02-22,29.023391723632812,29.254924711381708,28.89086624659103,29.124736659727123,6771400
2021-02-23,28.93762969970703,29.467737393486143,28.430911121768847,29.155911262560203,7042800
2021-02-24,29.31182289123535,29.327414643881724,28.579028359792428,28.851876596547044,5835600
2021-02-25,29.0545654296875,30.01343588151082,29.00856931485468,29.569081354417637,10442600
2021-02-26,28.360750198364258,29.163706141921413,28.352952835012037,29.038975092690954,7890400
2021-03-01,28.914247512817383,29.148117886458234,28.50107642025777,28.672579774888717,6195000
2021-03-02,29.093544006347656,29.335211709177813,28.758328762412123,28.9766073495989,5416700
2021-03-03,29.60805892944336,29.686017689214285,28.871365749088095,28.914242323506453,6537100
2021-03-04,29.007795333862305,30.309678616328245,28.64919389273206,29.639248024931515,11336200
2021-03-05,29.5067195892334,29.79516259400939,29.09354849296397,29.28844096838512,7562700
2021-03-08,30.145967483520508,30.301882062825918,29.48333423875159,29.48333423875159,6780700
2021-03-09,30.504566192626953,30.839781434488334,29.93548061253785,30.28628463296808,8743700
2021-03-10,30.800798416137695,30.956712955344713,30.358005169188353,30.88655156139268,7276700
2021-03-11,30.296777725219727,30.804743279715588,30.241649960009745,30.722048627662733,5939600
2021-03-12,30.013254165649414,30.391274318622624,29.776991945570796,30.344020672912052,8966900
2021-03-15,30.344026565551758,30.592104498411206,29.985696113098136,30.02113410108508,6920100
2021-03-16,30.509410858154297,30.674794133074847,30.288896820689384,30.422780665318527,6494800
2021-03-17,30.77717399597168,30.8283631963297,30.288895298032312,30.588162402537513,6407000
2021-03-18,30.66692352294922,30.91106293594355,30.53304265417817,30.65904941476663,8068100
2021-03-19,30.824434280395508,31.052822484312834,30.40703742817565,30.68267629204946,9966200
2021-03-22,31.147321701049805,31.170950031391865,30.690548372353327,30.745676136088456,7236700
2021-03-23,30.651172637939453,31.218204568914917,30.610221867312962,31.155202690049965,7663000
2021-03-24,30.107769012451172,30.689765053262057,30.09989490418964,30.588170730835415,5564200
2021-03-25,30.871685028076172,30.978002007172563,29.95025819087604,30.351906787991332,5414800
2021-03-26,31.525344848632812,31.611975057991867,30.619672214965636,30.98981537644784,9965500
2021-03-29,32.11600112915039,32.41526829683023,31.391463043885313,31.47809325065353,9905200
2021-03-30,31.722227096557617,32.4530680143749,31.64347400813873,32.210505858315514,8188000
2021-03-31,31.501710891723633,31.785226770427105,31.296951092791822,31.54896453958663,5671400
2021-04-01,31.525344848632812,31.572598509439047,31.00635370709431,31.55842150992575,4561000
2021-04-05,31.745853424072266,31.88761137767494,31.556841817856185,31.564718928743865,4416500
2021-04-06,32.05300521850586,32.12781977116855,31.580477549363344,31.58835466284692,4958000
2021-04-07,32.0057373046875,32.218374210521965,31.80885161457083,32.17427200820701,3678200
2021-04-08,32.13962173461914,32.17112116240405,31.91123360881422,31.966361362734407,4233200
2021-04-09,31.611974716186523,32.3656539243754,31.42296608348142,32.171129510609696,5485600
2021-04-12,32.05300521850586,32.202637328069784,31.619857108304135,31.745863885894426,5609900
2021-04-13,32.226253509521484,32.48614410439071,31.974240025899167,32.100246767710324,7243600
2021-04-14,31.714351654052734,32.12150997089981,31.233950023907074,31.954552469125566,10340200
