Price,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2023-02-28,204.07083129882812,206.34529630314393,203.68091006100374,205.08273399819407,2052400
2023-03-01,203.8294677734375,205.05490224849822,202.21414035793694,204.3771934105196,1387800
2023-03-02,206.60525512695312,207.25510031273834,203.63452415939037,204.07085181960954,2053100
2023-03-03,208.64759826660156,209.00037738174464,206.79088993942378,207.13437644697237,2013000
2023-03-06,209.36244201660156,210.20723356820048,208.33196829355944,208.66617637037203,2480600
2023-03-07,205.42623901367188,209.41816534927779,204.6464247989663,208.32269990575688,1923300
2023-03-08,206.06678771972656,206.7073543991761,204.46073888257598,205.94609713792846,1294000
2023-03-09,204.4423065185547,207.6165951634096,204.28359422317976,207.01908418549823,1772600
2023-03-10,199.38214111328125,204.4049773419657,199.16741438014827,203.48069649724988,1652700
2023-03-13,199.372802734375,203.06989748464645,198.1777807700665,198.6912701092113,2236200
2023-03-14,199.41015625,202.18298464850884,196.7213637467389,200.78256684101092,2478600
2023-03-15,199.09271240234375,199.14872682990742,196.09581231562134,197.9910573381647,2538000
2023-03-16,201.47341918945312,202.13627555658476,197.74830316570748,198.89664163332222,2193600
2023-03-17,199.064697265625,202.6217557321953,198.4671863190854,201.9402231476544,8927500
2023-03-20,201.53878784179688,201.9775865560566,198.46721108776535,199.70891657218257,2400300
2023-03-21,203.62074279785156,204.05019625563466,200.89458375843927,202.1456344188604,2230500
2023-03-22,199.10205078125,204.6103690439396,198.9900219219648,204.0315200307993,1723100
2023-03-23,199.4381561279297,202.50974705032627,198.0564145975281,199.512846784409,1893900
2023-03-24,199.914306640625,200.25040747081002,197.37488131162402,199.71824188727288,1720500
2023-03-27,200.1290283203125,201.94956850210068,199.88629437800265,200.67985586966122,1627100
2023-03-28,199.93295288085938,201.585449686327,198.71926898842392,200.33441334581929,1130100
2023-03-29,205.30125427246094,206.09483009799348,200.72656159034472,201.762871385131,1724400
2023-03-30,204.91844177246094,207.07508256866322,204.21823298170517,205.92674414064336,1408600
2023-03-31,207.84999084472656,207.98069592139407,205.21719884155763,206.25350846577317,1782800
2023-04-03,202.4163818359375,204.50767749722894,200.8572517642756,204.03152633897383,2592000
2023-04-04,199.8302459716797,202.56573571485794,198.10307283982078,201.8095125021527,2384900
2023-04-05,199.0180206298828,200.31574042901389,197.2908473913247,199.24209258466115,2223900
2023-04-06,201.76284790039062,202.0055818413907,198.46719936592052,199.02735790187117,1966600
2023-04-10,199.99835205078125,200.5024962330688,198.8780205656407,199.8956541669724,1181400
2023-04-11,200.92257690429688,201.1559798254392,199.13002993363418,200.11032505158866,1370800
2023-04-12,201.2960662841797,202.78050581535916,200.62386456330836,201.4734548279912,1654700
2023-04-13,202.82716369628906,203.19127172872024,200.2410550196039,201.53877485270843,1293900
2023-04-14,201.3800506591797,203.52736052302913,199.59684880625105,201.865532755669,1224100
2023-04-17,203.6767578125,203.7421032320087,201.40807368496166,201.87487959437107,1648300
2023-04-18,202.89254760742188,204.8998075204373,202.23900787221942,204.1622461321216,932100
2023-04-19,202.63108825683594,203.6393906578477,202.28565646746716,202.52839039434997,863000
2023-04-20,201.3053741455078,202.19231676265835,200.1290283920352,201.41741724997118,1117800
2023-04-21,200.92257690429688,201.64144764445092,199.61551199842964,201.64144764445092,1093000
2023-04-24,201.16531372070312,202.39767375433496,200.5304503582145,201.54809793589595,1332200
2023-04-25,197.63629150390625,200.61451553497471,197.58960806302895,200.61451553497471,2161700
2023-04-26,196.83338928222656,198.54190068796007,188.08545075139142,189.64458084119724,3217600
2023-04-27,201.80953979492188,202.55643211993382,197.3655382962834,197.91638011152375,2180900
2023-04-28,205.39459228515625,205.45060671281746,201.47342564523305,202.11762005490758,2427800
2023-05-01,206.4402313232422,207.7753035705544,204.320942848967,204.6757056366663,1699700
2023-05-02,202.164306640625,206.8230349676616,200.48381668306658,206.08548786369198,1775500
2023-05-03,201.64144897460938,205.03046397060277,201.6227869977592,203.57403201239254,1604900
2023-05-04,199.61557006835938,202.2857008328234,198.9620445482013,202.16432671986982,1241500
2023-05-05,201.17466735839844,203.10725062893883,199.73691144966125,200.86657375385784,1455100
2023-05-08,200.0449981689453,202.11761744031054,199.3821275433635,202.00557434065223,1001600
2023-05-09,199.47547912597656,200.0356375981832,198.06571634248763,199.72754402786674,1204400
2023-05-10,200.73587036132812,201.6414749576912,197.98171836794333,200.7638775759962,1007900
2023-05-11,195.88108825683594,200.27840607555262,195.25557006423196,199.56885199467584,1935100
2023-05-12,198.61659240722656,198.81264292036616,196.75869967563779,196.76803066576323,1257000
2023-05-15,200.15704345703125,200.3251009974248,197.92571171087687,198.1497836828062,893400
2023-05-16,198.2431182861328,199.6715431434976,197.8229958420464,199.33544233907148,1706800
2023-05-17,199.75558471679688,200.71720372016128,198.2711311449385,199.55018898347774,1257300
2023-05-18,201.1279754638672,201.46407626871073,198.86863670466872,199.13939209384586,1598100
2023-05-19,201.82818603515625,203.09789861492135,200.96926491440124,202.25765371842633,1504200
2023-05-22,202.15493774414062,202.9671753543759,200.92257772329344,202.46303131079839,1521600
2023-05-23,201.2400360107422,202.12696441421082,200.76388485255566,201.66015849177614,1942900
