Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2021-02-08,239.36422729492188,241.81983106955155,237.77368253254352,241.01988921477698,1770400
2021-02-09,237.76437377929688,240.04324722145213,237.14117646251606,239.87582743168818,1389500
2021-02-10,235.0669403076172,237.2899928604347,233.8019388010184,236.43425863434263,1585200
2021-02-11,235.42971801757812,237.39233050825058,234.20191606833643,236.397065516705,1204000
2021-02-12,235.02976989746094,235.98783531371694,233.37410773329148,234.42517942590152,1478200
2021-02-16,232.6671142578125,236.75975791794266,232.39737770546864,234.90877332386333,2248900
2021-02-17,231.8672637939453,232.8067080489748,229.9697683521533,231.50450668626758,1653200
2021-02-18,232.47183227539062,233.69033781248433,229.26282521178948,230.5278267844267,2168500
2021-02-19,233.3555145263672,234.36937235206014,231.74634840713244,232.09980915819017,1962400
2021-02-22,233.53221130371094,234.3972419315668,231.81143222347035,232.62996681639717,2034700
2021-02-23,240.57345581054688,241.09433634057427,232.73230198101837,233.93218647390785,3013500
2021-02-24,236.824951171875,241.23385721162998,236.7133379685418,239.9781519024104,2155900
2021-02-25,229.7465362548828,236.29477136721738,229.6535157857044,235.28091354065512,2104700
2021-02-26,227.2072296142578,230.872014580597,227.12350551732803,229.54189571435373,2599300
2021-03-01,233.92288208007812,234.88093320628337,229.98834655365872,230.14646998106906,1517300
2021-03-02,236.266845703125,239.03868226853817,235.32740150223478,235.4762285616618,1671200
2021-03-03,230.2581024169922,233.66244694410716,230.17439251704587,233.05784232765868,1782800
2021-03-04,229.258544921875,233.2286729602887,226.50281184012178,231.201574001739,2369400
2021-03-05,231.33236694335938,231.9395573283661,225.95168059975083,230.061925330484,2136300
2021-03-08,236.97462463378906,239.79576944405144,231.50053180369022,232.12640916562336,2450500
2021-03-09,245.06436157226562,247.4557779635173,241.02883572155392,244.00876986285922,2812100
2021-03-10,248.14698791503906,249.42676559551506,246.5122295770453,246.72706528496803,2192800
2021-03-11,249.76307678222656,252.2198899006755,249.64163301470984,251.13627510089177,1567200
2021-03-12,250.81861877441406,250.87466534713778,247.9321062474579,248.8475811151472,1139100
2021-03-15,251.2857666015625,251.29511720241226,247.25959172958446,247.64259576134134,1680400
2021-03-16,252.95791625976562,253.82666695949257,250.44505614366233,250.44505614366233,1599500
2021-03-17,251.799560546875,253.8827206722741,250.7346467417174,251.93035493954167,1670400
2021-03-18,250.2581329345703,252.677571764712,248.99702799013855,249.94052617584086,1941900
2021-03-19,251.3978729248047,253.05133291761513,246.7271335244243,250.3516318603884,3845200
2021-03-22,252.55616760253906,253.76122616124678,250.00596253457854,250.83733919346037,1347400
2021-03-23,250.2395782470703,254.5273142736984,249.38950012082435,252.39745791064257,1539600
2021-03-24,252.00506591796875,253.31289576977153,249.1185523600172,249.23064554550172,1482100
