Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2021-12-17,176.73165893554688,180.9869372759279,176.33542374953007,180.4270230564306,5919425
2021-12-20,172.1490478515625,174.5609463006745,170.64161655045228,174.10441052158922,3594031
2021-12-21,173.71673583984375,174.67288498940232,172.54525336154617,173.26881852971042,2788520
2021-12-22,173.86322021484375,174.0010441772265,172.34717057419263,173.32916107658508,3300877
2021-12-23,176.77468872070312,177.71361517892757,174.86240422414858,175.03468763468956,2521042
2021-12-27,177.8170166015625,177.9979044583334,176.5076958786801,177.17957900653192,2638070
2021-12-28,178.35107421875,179.26414579625177,177.63612720827587,177.85147454156515,2091443
2021-12-29,178.7645263671875,179.20383934113661,177.84283653561351,179.09185650890973,1819085
2021-12-30,178.40277099609375,179.94466193280684,178.2305014827648,179.25555598836928,1350759
2021-12-31,179.6086883544922,180.1944296747547,177.77391314657402,178.18738499087817,1630227
2022-01-03,178.1356964111328,180.3322472022473,177.06757828332397,179.0487678324321,2735895
2022-01-04,180.03076171875,180.50452020197963,177.1451051007903,178.0581765399454,3455040
2022-01-05,181.80523681640625,185.6987252470841,180.1341405147639,180.49593014468553,4337899
2022-01-06,181.5984649658203,184.63916781697424,181.4261815740584,182.4426312725649,3469894
2022-01-07,185.84515380859375,187.18891985649137,182.24453632304264,182.7441498728463,3243159
2022-01-10,183.8726043701172,186.45677249476586,182.49437858119248,185.77627098385145,3664376
2022-01-11,186.3275146484375,186.91325591223503,182.20145679456112,184.6994824923913,3744800
2022-01-12,187.99864196777344,188.80834900358366,187.22339440779055,187.34398165484802,3294193
2022-01-13,189.01507568359375,191.13408921775118,187.84357911608166,188.12783141696374,3270533
2022-01-14,187.48178100585938,187.75742888518204,185.50919591619464,187.44733548011178,3547029
2022-01-18,183.9845733642578,186.00884103189702,182.66663433220305,185.09576947892944,3241355
2022-01-19,181.52099609375,185.00101287628632,181.40901325005666,184.69091941272902,2774303
2022-01-20,179.9618682861328,184.72535032510265,179.79820321146633,182.3393071008176,2725391
2022-01-21,176.67132568359375,180.54759088770749,176.55073845168388,180.25472024386116,4711689
2022-01-24,176.11143493652344,176.3956872413156,171.39962142895615,175.89608763285858,5769824
2022-01-25,174.2594757080078,175.5429554061588,170.47796952112228,172.88986822569018,5557306
2022-01-26,172.83815002441406,177.35183905673753,171.17565821773005,174.9916230918492,3594244
2022-01-27,172.83815002441406,176.43876759178968,171.6408123050523,174.92271808973678,2917750
2022-01-28,173.99240112304688,174.04408335840913,168.8757343121697,172.60557123156468,3599230
2022-01-31,176.13726806640625,176.56796265420175,171.68387989255564,172.76061636204437,3498966
2022-02-01,176.87808227539062,177.29154018319053,173.5789536945744,175.66350783455397,3239551
2022-02-02,178.78173828125,179.03154504986006,176.27509407738606,176.94697708441245,3008890
2022-02-03,165.16317749023438,173.13966115902997,165.02535352284656,172.41609578941382,9209374
2022-02-04,164.95640563964844,166.06760159428117,161.96738460657647,165.27513135271843,5814174
2022-02-07,165.8005828857422,167.61812143843736,164.36205671525195,165.51633057186763,3668726
