Price,Close,High,Low,Open,Volume
Ticker,GEHC,GEHC,GEHC,GEHC,GEHC
Date,,,,,
2023-04-11,80.19685363769531,80.29139141332925,79.56992970395198,80.19685363769531,1167000
2023-04-12,81.35120391845703,81.5004737009629,80.2137819935236,80.60983547372302,1232000
2023-04-13,82.53541564941406,82.7662785932479,80.98302026943061,81.25170744327563,1252800
2023-04-14,81.96818542480469,82.8737423151558,81.58008853005752,82.0477893987752,1163600
2023-04-17,82.31648254394531,82.83394257731355,81.5999935806836,81.76916247696002,861000
2023-04-18,83.25188446044922,83.74944530682865,82.38612585456566,82.38612585456566,1522000
2023-04-19,85.3316879272461,86.4561727434246,83.34144447704793,83.38125025711305,2422900
2023-04-20,84.58535766601562,85.89891821078902,84.26691897613654,84.95355548551032,1634900
2023-04-21,86.05813598632812,86.092961301146,84.67490970946236,84.78437371405013,1850600
2023-04-24,87.36174774169922,87.40155352658694,85.75960096280976,86.17755031586513,2692800
2023-04-25,79.9978256225586,83.09265443711126,78.39567922304386,83.09265443711126,7291400
2023-04-26,79.7291488647461,79.87841103763233,77.18163229297029,79.34105203089062,3489500
2023-04-27,81.12232208251953,81.14222876922743,80.22671857725226,80.42573989127243,1557000
2023-04-28,80.94320678710938,81.33131128934812,80.61482235010293,80.80389033694249,1617600
2023-05-01,80.38594055175781,81.33030868217753,80.33120854718985,80.68448013888802,1355800
2023-05-02,78.07725524902344,80.25657441304188,77.51003612865686,79.9480814934202,1879100
2023-05-03,79.32115936279297,80.02769494394647,77.63940105746127,78.08721043177678,1748900
2023-05-04,77.87822723388672,79.86847065602005,77.31100816226576,79.23159336831148,1751400
2023-05-05,78.60466766357422,79.14203433848233,78.11706011478188,78.11706011478188,1077400
2023-05-08,79.03256225585938,79.10222046999479,78.22651612198165,78.49519563588225,842300
2023-05-09,75.9974594116211,78.40565249799427,75.7486789458674,78.16682537668036,2499700
2023-05-10,75.52973937988281,76.38554465867779,74.60427588500806,76.12681088802029,1792900
2023-05-11,74.62417602539062,75.34066488207594,74.34554315716328,75.34066488207594,1504800
2023-05-12,74.55452728271484,74.64409219727052,73.90769656088719,74.52467484192202,2577800
2023-05-15,74.56446838378906,75.1913923140311,74.33558705499698,74.73363724862288,1187900
2023-05-16,77.40056610107422,77.8881736176505,74.85305692953557,74.90280846018756,2668900
2023-05-17,79.90828704833984,80.21677239024484,75.83425646076603,77.54984554669801,3716300
2023-05-18,79.30125427246094,80.73422442229032,78.83354583765758,80.02768889454481,1483500
2023-05-19,78.95295715332031,80.69342566611459,78.7340367425527,79.6992984767155,1312900
2023-05-22,78.72400665283203,79.06147747460552,78.35566955104846,78.99278784950438,1357700
2023-05-23,76.84249877929688,79.41387048728292,76.71307916881811,78.60452702884167,1382400
2023-05-24,76.18547821044922,76.79273273742658,75.73750704565222,76.62349986139648,1431900
2023-05-25,79.50048828125,79.69958488679087,75.26962085559265,76.18547739315856,3127800
2023-05-26,78.07691955566406,79.83894792461425,78.01719209757873,79.41088341989047,2243100
2023-05-30,77.6090316772461,78.69412856563493,77.06151227424711,77.8977270403028,1775800
2023-05-31,79.15206146240234,79.37107227456484,77.3930103058309,78.18642702425768,4501500
2023-06-01,79.47061157226562,79.73939270535836,78.53484096992902,79.37106328575155,2355500
2023-06-02,79.6100082397461,80.50595831849205,79.54032365556863,79.93852453446128,2404500
2023-06-05,80.12765502929688,80.36060278300492,78.42535386918324,79.55027179482003,1416700
2023-06-06,82.55664825439453,82.80552275080895,77.44974632218744,77.64884288130021,23800600
2023-06-07,80.1176986694336,81.88968425446377,79.82900327933731,81.12314638540332,3883900
2023-06-08,77.39997100830078,78.04704623991981,76.40447298890142,77.0017702815316,15048600
2023-06-09,76.7529067993164,78.14660574563678,76.71308596141603,77.74840496168122,4894700
2023-06-12,77.91764068603516,77.95746152539695,76.55381301437401,76.9022358649791,5545200
2023-06-13,77.4397964477539,78.09582627898739,76.35469959262637,77.9475025944667,4122300
2023-06-14,78.17646789550781,78.44525664714163,77.13119940317652,77.82804506473072,3322600
2023-06-15,78.74390411376953,78.813588682209,77.87284321075207,78.30589008145647,3277900
2023-06-16,78.29593658447266,79.73940596660476,78.13665322352222,79.14210855313799,5390600
2023-06-20,78.54480743408203,78.80363908589098,77.39998301516954,78.00723750880881,3151100
2023-06-21,79.26158142089844,79.6398680599654,77.93756679158959,78.43531596696438,2805700
2023-06-22,79.84891510009766,80.38648507578745,79.22175392598409,79.58013390977729,2229200
2023-06-23,79.46067810058594,79.98829101159103,78.65432686641208,79.50049894604571,7973000
2023-06-26,77.44976806640625,79.93851372927215,77.39003300586414,79.65976783518998,2500700
2023-06-27,76.7230453491211,77.99728181959831,75.84899957712702,77.59908102381208,3250400
2023-06-28,76.84249877929688,77.24069193294599,75.99631934017359,77.15110075188922,2920500
2023-06-29,78.32579040527344,78.3456970253491,76.80267953538636,76.9221344459358,1908200
2023-06-30,80.874267578125,81.04350803585895,78.95694324512726,79.06246124895519,3429500
2023-07-03,80.3267593383789,81.09328967878717,79.54031477897088,81.04351932138617,1086900
2023-07-05,80.28693389892578,80.9240521595568,79.57514871389422,80.0081956092808,2655900
2023-07-06,78.76382446289062,79.90864137709383,78.64436193838685,79.6398601907715,2595900
2023-07-07,79.26158142089844,79.74738358313748,77.947523901711,78.6244630840227,2892600
2023-07-10,80.296875,80.4163299031485,79.63984265249424,79.76925466258753,2263000
2023-07-11,80.8941879272461,81.07835266854003,79.8489117524968,80.13760714928516,1793100
2023-07-12,81.32225036621094,82.28788483515504,80.92404956730996,80.92404956730996,2124800
2023-07-13,81.0335464477539,81.630843785713,80.53579740028005,81.3620626418981,1476300
2023-07-14,81.45166015625,81.79013348426737,80.86431988019841,81.13310104490628,1791900
2023-07-17,80.82452392578125,81.98925532318805,80.71501848550704,81.37204353210166,2343200
2023-07-18,82.0987319946289,82.52181414284146,80.38647399585624,80.7428640276797,2842800
2023-07-19,81.38197326660156,82.56661848829837,81.2923820792706,82.40733513964585,2781700
2023-07-20,81.5114517211914,82.80109353786648,81.46166308915456,81.90979876667596,3113900
2023-07-21,82.2882080078125,82.79610058031075,81.68073059309644,81.74048757669628,7717700
