Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2020-02-28,68.53975677490234,68.87183530637061,66.17149619365502,66.56474726163866,19108600
2020-03-02,71.99166870117188,72.01789122490878,67.86687838524304,68.09408691916273,14258700
2020-03-03,68.68834686279297,72.20141878667629,68.26013892536265,71.92177183424904,12395900
2020-03-04,69.62340545654297,70.08657001974792,68.05912828353405,69.29132683905651,10999600
2020-03-05,66.58223724365234,68.07660082260546,65.78698750245755,68.07660082260546,12545300
2020-03-06,65.83944702148438,66.16279155845696,62.96432956472336,64.1965218080052,18080100
2020-03-09,61.89815902709961,64.6946282473176,61.24273592855084,61.679684660916685,15930300
2020-03-10,65.42870330810547,65.49861003569711,61.19903625897462,63.409995701046256,18414000
2020-03-11,59.68721389770508,64.90437741938656,58.90070465637039,63.6459693005612,17138000
2020-03-12,54.2690315246582,58.367612790315825,53.709737677540524,55.01184637395548,25170600
2020-03-13,61.102901458740234,61.33011663787633,55.501219546784455,57.37136268667087,19247200
2020-03-16,51.2016487121582,55.885739301566616,50.782178360910976,52.984400205199435,23354300
2020-03-17,51.54247283935547,52.10176669174921,46.84964431710649,52.04059413499704,25045200
2020-03-18,49.22664260864258,50.38018692088164,43.71234876227178,48.545000363298364,28770600
2020-03-19,53.66604232788086,55.370143023913,46.797207830235564,49.13925326540353,25167400
2020-03-20,50.712276458740234,57.39759440550819,50.6074096805823,54.44381959587904,28420600
2020-03-23,49.41889572143555,50.19666384915557,47.1904580894957,50.01314620110669,24905800
2020-03-24,56.6984748840332,56.94317181687288,53.30775453668536,54.71473023079248,28286200
2020-03-25,57.511199951171875,60.85822941919496,55.48376108325396,58.40257925280946,22977200
2020-03-26,61.085426330566406,62.5535741508372,57.89569965748494,58.297691639935465,20997500
2020-03-27,57.97435760498047,59.6435050491552,56.64603632358222,58.271486225339515,18950500
2020-03-30,59.30268478393555,59.61728841679267,56.43630205551181,58.166615368917185,14199700
2020-03-31,57.450016021728516,59.70467302426347,57.07423985463936,58.708430472875165,20109800
2020-04-01,54.72346496582031,56.593608568140404,53.814614025504326,55.055546976243185,12880400
2020-04-02,56.8033332824707,60.036751125472634,54.976887509734325,57.4587563588069,18175000
2020-04-03,55.099239349365234,56.584865837307305,53.220361634496804,56.34017559234787,14676500
2020-04-06,59.241512298583984,59.722151922983755,56.28774115013609,57.91318436548509,18010800
2020-04-07,60.045509338378906,63.340107355611856,59.71343061719285,62.544857259276235,13799400
2020-04-08,62.54485321044922,62.85071604796671,59.89694445416808,60.80579879086992,10417600
2020-04-09,64.56353759765625,64.89562287717517,61.295163184154674,62.22149229584837,19748100
2020-04-13,62.71089553833008,64.31886397062353,61.47869668477736,64.24895056035604,11191800
2020-04-14,64.38003540039062,64.9568110239429,63.4974036137686,64.39751708630354,10912000
2020-04-15,63.401268005371094,63.95182104501886,61.79329309491427,62.92936254254058,10642500
2020-04-16,64.2402114868164,64.45868587676324,62.35258955736723,63.890651129439604,11946800
2020-04-17,67.37747955322266,67.63091056675138,65.51608073051372,66.95801258878747,14268400
2020-04-20,65.82196807861328,67.2726413194584,65.61223451791255,66.43369374203611,9684700
2020-04-21,63.54982376098633,64.63345473436038,62.69340132461576,64.14407429489631,10345800
2020-04-22,67.68336486816406,68.21644292506596,65.04419711158052,65.14906722135628,11347000
2020-04-23,65.67340850830078,67.87562761168503,64.89564014766552,67.57850561652542,15513400
2020-04-24,66.04916381835938,66.44241496194425,64.85192203947099,66.19772476884187,8456000
2020-04-27,67.93677520751953,68.19894706819485,66.88810109943299,67.0104461897995,8258500
2020-04-28,68.7669906616211,69.57097469427733,67.25514517935147,68.74950897938912,12801400
2020-04-29,67.1677474975586,68.81941287312911,67.04540240805761,68.32129167521589,24575500
2020-04-30,67.05413818359375,67.84938120528807,65.70833563341961,67.14152657416467,15186000
2020-05-01,64.48489379882812,66.31133627364393,63.97803167639092,65.45492050416854,11216700
2020-05-04,62.824485778808594,63.4624338370299,62.27393279753058,63.42747713971424,12921800
2020-05-05,63.707122802734375,65.61221943160797,63.69838196174965,65.50734934171568,12976000
2020-05-06,63.759578704833984,65.41124491026879,63.6721902637554,64.46743374507442,12740900
2020-05-07,66.79154205322266,66.81790606281413,64.48020557754468,64.86688889319836,13360500
2020-05-08,68.43498229980469,68.48771033005475,66.58063724613991,67.89010140226249,11917200
2020-05-11,66.67729187011719,67.82856492140796,66.61577361634562,67.33641889123544,9004500
2020-05-12,65.34146118164062,67.43309534242056,65.33267094344762,66.79154205407522,8549900
2020-05-13,64.69991302490234,66.57183141525886,64.08472376110906,65.43813209546985,11532700
2020-05-14,65.20085906982422,65.28874134781061,62.08977815319213,63.55743298102777,11932300
2020-05-15,65.17447662353516,65.59631412055614,63.86500624344163,63.98804273882159,9489100
2020-05-18,66.99366760253906,68.10978631190801,66.9672968917783,67.54733183876341,8903200
2020-05-19,66.66851806640625,67.86373589572399,66.58063578292462,67.14309044319316,6484900
2020-05-20,68.33829498291016,68.40859677303096,67.24853342369858,67.87251293654758,7790500
2020-05-21,68.5931625366211,69.76200949216498,68.4525455376154,69.07651838448115,10312600
2020-05-22,68.21525573730469,68.59315550214303,67.24853073075064,68.46132875534141,7653300
2020-05-26,68.33829498291016,70.23657741591445,68.18010422141087,69.95535014046985,8422200
2020-05-27,69.0765151977539,69.41047720249186,68.01312433553444,69.41047720249186,8245300
2020-05-28,69.02378845214844,70.35961638079631,68.48769789200351,69.11167072160112,8331400
2020-05-29,68.5404281616211,69.11167298928821,67.89888153907752,69.09409921681599,10043600
2020-06-01,68.83042907714844,69.12044654032827,67.46823071735413,68.25040085577473,7922000
2020-06-02,68.35588073730469,68.77772507691648,67.48583474902898,68.52286176621182,9521000
2020-06-03,69.93777465820312,70.26293970639487,68.8128655839449,68.94468562781346,9956700
2020-06-04,69.19955444335938,70.45629036737144,68.96227164035851,69.70049076523901,7667600
2020-06-05,72.18758392333984,72.3545648983407,70.28051153353928,70.59689300986398,12030800
2020-06-08,73.435546875,73.48828160362618,72.22275539640182,73.01370927591705,10229600
2020-06-09,72.38973999023438,73.13674941699169,71.8536493734465,72.60944903957406,7999800
2020-06-10,69.43685150146484,70.33326149414496,68.7249896050839,70.20143472037158,19683800
2020-06-11,63.777164459228516,67.48585555751612,63.40805473887516,66.57186479402895,26422200
2020-06-12,67.1255111694336,67.42431898462543,64.8669022479382,65.91271954362675,18529800
2020-06-15,67.63521575927734,68.47011395762887,65.10417056777148,65.29751555486312,14644700
2020-06-16,68.4085922241211,69.37531720510384,67.13428268371538,69.24349046178922,10890100
2020-06-17,67.75825500488281,68.80407200199082,67.38914549001645,68.61072700706464,6906700
2020-06-18,67.06399536132812,67.48583973208832,66.61579367956963,67.42432145978879,8486000
2020-06-19,66.26426696777344,68.00435931299266,65.80726827762211,67.69676790903873,12538600
2020-06-22,66.26426696777344,66.4839760713105,64.9635861246386,65.82484876069934,8238600
2020-06-23,66.34332275390625,67.11670266671008,65.97421327096956,67.08154842476571,8076600
2020-06-24,64.71748352050781,65.84239254538568,63.276192994259716,65.82481877530363,12306400
2020-06-25,64.90205383300781,65.1305531287558,63.4256087077693,64.34838942541398,8624800
2020-06-26,62.8983154296875,64.83175266016012,62.617088074255314,64.70871611122035,17627800
2020-06-29,64.5768814086914,64.59445518099513,62.45009289061506,62.75769089832411,8653000
2020-06-30,64.67354583740234,64.92840911280095,63.98805474735862,64.66476230393118,11324000
2020-07-01,65.06023406982422,65.64026910226819,64.4889892755956,65.03387006016534,6750000
2020-07-02,64.84053802490234,65.9918113769746,64.71750148521471,65.9478735870796,6544400
2020-07-06,66.29939270019531,66.33454694623308,65.17448364693425,65.85118444444738,7235300
2020-07-07,65.25358581542969,66.11484821477077,65.0338767722801,66.02695923352063,7515100
2020-07-08,65.15691375732422,65.47329531807907,64.44505859811977,65.0953954930101,7346200
2020-07-09,64.65597534179688,65.2272201807759,63.21468459098108,64.7965923443095,9618200
2020-07-10,65.28874969482422,65.52603254622234,63.926550744423096,64.15505006039123,7524200
2020-07-13,63.84744644165039,65.77209301468044,63.70682944189221,65.52601997009121,9464500
2020-07-14,63.917762756347656,64.12868157678504,63.118018558665455,63.27620935024059,8780900
2020-07-15,66.44879913330078,66.62456367415173,64.99871820382441,65.43813626093922,10300700
2020-07-16,65.37661743164062,66.03574451157112,64.75264460057157,65.82482572338984,6649300
2020-07-17,65.17447662353516,65.5172221042345,64.33957845632983,65.41175937748619,6087500
2020-07-20,65.87754821777344,66.10604746371052,64.70869468488723,65.17448341448622,8832700
2020-07-21,66.29939270019531,67.4946102455319,66.1499854782881,66.59819373403603,10637500
2020-07-22,67.88130187988281,67.96040061943025,66.01817354593986,66.36970263952237,9213100
2020-07-23,66.22909545898438,67.731904531212,65.82483161835484,67.56492351041294,7795100
2020-07-24,66.59821319580078,66.79155825301561,66.00939448882019,66.15879504939936,5673400
2020-07-27,67.19580841064453,67.41551743894443,66.38728079569786,66.69487209432025,6771100
2020-07-28,65.59632873535156,67.1342919752439,65.52602023518803,67.05519994130063,12273400
2020-07-29,68.03948211669922,68.97983637687368,67.58249034282377,68.16251862139595,15261100
2020-07-30,67.35401153564453,67.65281935554364,66.26425643275256,67.34522129550344,7889800
2020-07-31,67.25733184814453,67.26612208734973,66.33455788123806,67.0024685510976,7423800
2020-08-03,66.35213470458984,67.31885320697033,66.29940667691092,67.21339715161247,7138300
2020-08-04,66.02694702148438,66.34332852150237,65.70178198895623,66.23787249148748,12792400
2020-08-05,66.59821319580078,66.78276801269072,66.20273954603503,66.22031332169601,7780800
2020-08-06,66.85445404052734,67.08418956744694,66.21824883052513,66.44798435744472,6764800
2020-08-07,66.96932220458984,67.0930280248901,66.45682281108218,66.69540313699095,6569300
2020-08-10,68.45378112792969,68.63050175663113,66.98697429216021,66.99581234603325,6604300
2020-08-11,69.69085693359375,70.6716720855948,68.92210791834778,69.16068147951462,10238500
2020-08-12,70.06196594238281,70.41541395549213,69.51412118499037,70.32704689611971,5378000
2020-08-13,69.82337951660156,70.37122422572597,69.66432826178864,69.73501920647428,4383400
2020-08-14,69.24903106689453,69.74385417488702,68.93975988294,69.39924426161237,3771300
2020-08-17,69.76155853271484,69.77039659020775,69.02816155590574,69.452293935089,5360400
2020-08-18,69.79689025878906,70.12383090693513,69.23137603707679,69.93827218494778,5272700
2020-08-19,68.5951919555664,70.15035991445257,68.41847123496126,69.96480113537814,6840600
2020-08-20,68.2328872680664,68.6128427444259,67.56133664303223,68.06499792644264,5099500
2020-08-21,68.10035705566406,68.27707774645512,67.76458504657616,67.9854892807961,5594100
2020-08-24,69.52297973632812,69.92944271172821,68.25940726741521,68.66587024281532,5867400
2020-08-25,73.09278106689453,73.40204559137663,70.5037836337254,70.74235719790845,17659500
2020-08-26,72.81887817382812,73.11930470954236,72.3505555140684,72.82770948972853,7934300
2020-08-27,73.7024917602539,73.90571988001889,72.89839711376386,73.11930134744193,9099200
2020-08-28,75.10742950439453,75.36367919050254,73.72015137026594,74.03825396395439,9303900
2020-08-31,74.63911437988281,75.42553281580103,74.25032081912815,74.7804895665,6401600
2020-09-01,76.03523254394531,76.07057128541491,74.42705014861602,74.84234440476867,8166100
2020-09-02,78.06754302978516,78.42099109852143,76.24729457676592,76.44169135164394,11378900
2020-09-03,76.41519165039062,78.62423387645872,75.71713349797768,78.28845514356077,11036600
2020-09-04,76.22962188720703,77.56388520438284,75.38135052904074,76.95418742698209,10349400
2020-09-08,75.4697265625,77.38717371657478,74.90420551514894,75.34601398796593,11083100
2020-09-09,75.86734771728516,76.72445719054554,74.63028270664527,75.92920063074405,6928700
2020-09-10,75.00139617919922,76.93651924772298,74.69213162843235,75.81432880880847,7552000
2020-09-11,75.34599304199219,75.85849234593748,74.3563466525369,75.06323596765347,7103300
2020-09-14,76.5477294921875,76.92768502821119,75.67295065025831,75.77014904841288,5535800
2020-09-15,77.50203704833984,77.97919098059597,77.02488311608371,77.03372117264269,8361900
2020-09-16,78.09407043457031,79.0218710096865,77.53739413437835,77.75829839117145,7146400
2020-09-17,76.65376281738281,77.15742415931983,75.42553591789672,76.91885057270194,7386600
2020-09-18,75.06324768066406,77.08673104836693,74.75398313570106,76.70677553842339,10113400
2020-09-21,74.1266098022461,74.17962465082547,72.23567046635799,73.21648561384193,7188800
2020-09-22,74.17964935302734,74.56844301597548,73.49926718433126,74.2680164520342,4465000
2020-09-23,73.33135986328125,75.01907126816941,73.18114661802377,74.55958673490225,6414700
2020-09-24,73.37554931640625,74.34752657310148,72.38589594621976,73.01326314591816,4881500
2020-09-25,74.48890686035156,74.8335169096926,72.65098210289139,72.92490118276199,5981500
2020-09-28,76.05289459228516,76.20310782418386,75.09858686940949,75.56690267560008,5976200
2020-09-29,74.93070983886719,76.2119515450693,74.78048985434016,76.2119515450693,4064000
2020-09-30,75.92036437988281,77.0160542178756,75.52273946125554,76.54773158601981,10134400
2020-10-01,76.64490509033203,77.27227209268193,76.16775129809551,76.90999277761675,7241200
2020-10-02,76.49471282958984,76.98953612381311,75.18695688440606,75.23997848125983,5602300
2020-10-05,78.17357635498047,78.35913506683745,77.05137928710992,77.11323219106225,7004800
2020-10-06,76.88351440429688,78.88932195883123,76.69795564967619,78.33264569496916,7951100
2020-10-07,78.1559066772461,78.6242292645297,77.26345852411623,77.59923049585665,5179300
2020-10-08,79.11021423339844,79.18090519821574,78.12056769180201,78.16474448871674,4958800
2020-10-09,79.5343246459961,79.81708166200248,79.15436927372573,79.3487659862537,6197700
2020-10-12,80.21475982666016,80.49751703100134,79.46368663464112,79.93200262231899,5909100
2020-10-13,79.6668930053711,80.27658400614798,79.32227625520012,80.03801043914156,5732000
2020-10-14,78.91580963134766,80.05567604560022,78.25309707013994,79.6757205741827,4760700
2020-10-15,78.49168395996094,78.52702944183599,77.46668520996816,77.89966230684168,5002200
2020-10-16,78.21778869628906,79.19860429147391,78.14710444640582,78.98653805889622,4721300
2020-10-19,77.40484619140625,79.14557272270244,77.19278000356454,78.37682352226521,5426600
2020-10-20,78.20891571044922,79.27809110445259,77.79361478437758,78.35912893093374,4939700
2020-10-21,77.99684143066406,78.78326647854499,77.92615721972555,78.09403980484731,4119200
2020-10-22,78.95999908447266,78.97766845452001,77.49319193647457,77.77594904746125,4257800
2020-10-23,80.2323989868164,80.37377415313405,79.03067973654456,79.34878228758478,7811500
2020-10-26,79.22509765625,80.52400888833488,78.33264266397236,79.55203160778075,7756400
2020-10-27,79.5697021484375,79.83478316558772,78.79211498528865,79.06604080024415,8027500
2020-10-28,77.02486419677734,78.59770080485032,76.53004101440659,78.33261984634895,12738800
2020-10-29,78.02336120605469,78.73908861155815,76.53004675115412,77.02486997061717,8440000
2020-10-30,76.83931732177734,78.10288963521427,75.66410534143127,77.53737541367927,11400700
2020-11-02,75.96453094482422,77.55503700532348,75.50504647249777,77.35180893374343,8904900
2020-11-03,78.10289001464844,78.69491166484069,76.15009765557014,76.68026639815217,6910400
2020-11-04,79.33995056152344,80.66537571609324,78.41215025674019,78.55353217579557,10509400
2020-11-05,80.07335662841797,80.55051050811507,79.4371514554885,80.13520953459383,6169700
2020-11-06,80.09986877441406,80.58585399687708,79.33111968824106,79.65806034955955,6626100
2020-11-09,84.72118377685547,86.2851894250475,84.5091176138921,85.99359423755926,16225800
2020-11-10,83.38063049316406,84.57913694686462,82.68816039872601,83.22082918112058,10474700
2020-11-11,84.37494659423828,85.07629638816624,83.46940361038162,83.54930764931049,8296500
2020-11-12,83.03438568115234,84.12636231390884,82.26201840814798,84.03758532282504,7058400
2020-11-13,84.83660125732422,84.86323368242296,83.18532316868655,83.78901630618044,5516100
2020-11-16,86.8074722290039,86.83410465110687,85.24497132420575,85.92856843335217,9371300
2020-11-17,87.53544616699219,87.69524745773857,85.94631299047255,86.30142772249233,8722300
2020-11-18,86.92288208007812,88.18353297147347,86.92288208007812,87.56208048366217,6039500
2020-11-19,86.78972625732422,86.93176811061949,85.990719666128,86.32807499429916,4252300
2020-11-20,86.1238784790039,86.59440264617263,86.07060686365898,86.48786618873328,4609700
2020-11-23,86.00847625732422,86.8785072012397,85.60009659736441,86.66544102501103,4803200
2020-11-24,87.26912689208984,87.64199436271275,86.47012033128998,86.5677770650128,6319900
2020-11-25,87.18034362792969,87.4821935630005,86.94952477709737,87.4466814075068,4027100
2020-11-27,87.58871459960938,87.87280502026162,87.25135256847553,87.42891331466437,2169700
2020-11-30,87.02053833007812,87.2602436753714,86.07948995896577,87.18033963585671,5197300
2020-12-01,87.73076629638672,88.12139320871277,87.22472996598735,87.8905675993155,4970000
2020-12-02,87.81065368652344,87.92606308271637,87.18920128262077,87.45553899475755,3377900
2020-12-03,88.87601470947266,89.66614155357975,87.86394197043096,87.90832708546716,6264100
2020-12-04,90.802490234375,91.38843056287125,89.72827307204872,89.97685135447131,6952700
2020-12-07,90.03011322021484,90.74921556983384,89.39090812133153,90.56278187820111,4514800
2020-12-08,89.8525619506836,90.172164533793,88.78722452248572,89.10682710559512,3911300
2020-12-09,89.13346099853516,90.74034689838024,88.86712325045849,90.50064834371148,6629900
2020-12-10,93.56351470947266,94.18496053111365,91.21976650606739,91.89448395045723,12939200
2020-12-11,91.44171142578125,93.0219651608755,90.84689803529096,92.69348956150843,6262600
2020-12-14,91.7258071899414,92.95982593157537,91.66366260486818,92.1785787516188,5156200
2020-12-15,92.48927307128906,93.09296604239417,92.13415836359493,92.54253790680579,5195200
2020-12-16,91.681396484375,93.03971089067541,91.19311963706802,92.41825839421598,6409300
2020-12-17,91.6281509399414,92.36501300496344,91.09548209740508,91.93000090710481,4535700
2020-12-18,91.6902847290039,92.42714670726193,91.39731452946744,91.73467661617647,10215000
2020-12-21,91.38843536376953,91.57486908538037,88.79610240442939,89.86144666495632,7175900
2020-12-22,90.91792297363281,91.59263364214203,90.45627170228288,90.66046491331294,4302700
2020-12-23,90.60718536376953,91.16649332538594,90.52728809682482,90.81137855693522,3817300
2020-12-24,90.56278991699219,90.87351276396132,90.26981975845698,90.82024792540949,1949200
2020-12-28,92.63134765625,92.66685981690584,90.82914783579126,91.37069643260179,5055200
2020-12-29,93.77657318115234,93.90974206721337,92.74674779366555,93.11961525603571,4780900
2020-12-30,94.07842254638672,94.65548320037382,93.90974150683257,94.09617523690517,3654100
2020-12-31,94.97509765625,95.11713951785852,93.76771135294486,94.10506670086035,3566300
2021-01-04,91.53048706054688,95.65868212160515,90.67821562427216,95.57878484941594,8041500
2021-01-05,91.83233642578125,92.5603186963423,91.26415547184342,91.37068516742474,5721900
2021-01-06,92.4981689453125,93.40370517338837,91.36180710096203,91.43282463629578,5017200
2021-01-07,91.75241088867188,92.8976522606673,91.39729618233032,92.76448339913301,5057000
2021-01-08,93.81208801269531,93.89199205591245,91.81457498453102,92.2052019219235,5869700
2021-01-11,92.8621597290039,93.78545545122998,92.56918952639109,93.30605151238657,4257400
2021-01-12,91.28192138671875,92.61359696040552,90.82914979515463,92.33838617595096,4332600
2021-01-13,91.34404754638672,91.77905958284606,90.10114924039486,90.83801120141335,4804500
2021-01-14,90.39413452148438,92.49818429297258,90.29647777428966,92.15194919773745,4528300
2021-01-15,90.84688568115234,91.16648827773736,89.8525657391934,90.0034873061223,5522900
2021-01-19,91.03331756591797,91.97436587398317,89.96797334101835,91.2641431639671,6519600
2021-01-20,93.62564849853516,93.97188352685731,90.73147234870692,90.91791284695795,5844300
2021-01-21,92.84440612792969,93.65228564367754,92.72898993050069,93.62565322065578,5731500
2021-01-22,92.24959564208984,92.74675228264599,91.49497417563697,92.47154153851687,5231600
2021-01-25,91.8411865234375,92.28507820653435,90.70482489842951,92.10752424259543,5009000
2021-01-26,92.94205474853516,93.40369917820247,91.65476463775532,91.79681324580707,7195300
2021-01-27,86.88737487792969,90.35860489255822,85.87530221471059,90.09227390254043,18139500
2021-01-28,87.13597106933594,89.24889382628818,87.09157917525943,87.83732100158214,8868200
2021-01-29,85.94635009765625,86.81638122807658,85.15622303373262,86.46126634273658,8203000
2021-02-01,87.5177001953125,88.44099586012653,86.04397631496009,86.10612088983937,7206300
2021-02-02,90.24321746826172,90.9800795894084,87.69527572594534,87.93498112595803,6917700
2021-02-03,89.68387603759766,91.13096731366798,89.49744233649193,89.88806919971334,3934800
2021-02-04,92.00989532470703,92.54256415068139,89.76380381345996,89.98574972205357,6926800
2021-02-05,94.53118896484375,95.4722372964991,93.02195296838177,93.29716368275257,8072100
2021-02-08,94.33588409423828,94.57558267803363,93.51911806173861,94.47792594342228,4836600
2021-02-09,94.30038452148438,94.84193311358965,93.41260083255796,94.10507102620024,4095200
2021-02-10,93.98965454101562,94.90407058835918,93.15513576852662,94.79753411530159,4293200
2021-02-11,93.98076629638672,94.30924864529148,93.243904330959,94.21159191381305,2976000
2021-02-12,93.4836196899414,94.05180067578888,92.96870355487602,93.87423988442927,3169800
2021-02-16,94.23823547363281,94.62885567245992,92.95094512166932,93.11074644904231,4928100
2021-02-17,93.11483764648438,94.02422887205785,92.85628357203565,93.7121831967182,5733800
2021-02-18,93.5873794555664,93.91725344838584,92.1965431997974,92.52641719261683,4098700
2021-02-19,92.16087341308594,93.86375527352344,92.02713759736592,93.39122795312068,4128900
2021-02-22,90.77003479003906,91.82207949411068,90.71654318202937,91.82207949411068,5211800
2021-02-23,90.37773895263672,92.13411225548403,89.09388612424206,92.13411225548403,8740300
2021-02-24,93.06134796142578,93.17725551032832,89.69124074787733,90.1905206772785,7542700
2021-02-25,92.25003051757812,94.30062146568038,91.9290672731645,92.72255784905198,7534000
2021-02-26,96.31558227539062,97.60835314251229,92.43728327820202,92.85631911781772,15122900
2021-03-01,95.2813491821289,98.4909749223026,94.98713173207396,96.82374950741112,7930300
2021-03-02,95.5755615234375,96.51170549853042,94.34520689516354,95.67363400852673,5016800
2021-03-03,94.70185089111328,96.25316906426201,94.61269592522434,95.34377752885425,5313400
2021-03-04,93.51605987548828,95.5488228042848,92.5888333672134,94.73750386084873,7211800
2021-03-05,93.79243469238281,94.55917949677186,91.6081078346777,94.55917949677186,5559900
2021-03-08,93.640869140625,95.29917701246842,92.92762275836012,93.43581344153236,5119500
2021-03-09,94.99606323242188,96.26208136459898,94.35413662960319,94.7553373553211,5510900
2021-03-10,96.09265899658203,97.24277608217304,95.36157760908455,95.59338589353571,6077000
2021-03-11,95.68255615234375,96.79701008013478,95.6290645404776,96.65436351446276,4670700
2021-03-12,96.11942291259766,96.27990455483297,95.02280402572902,95.77171382143568,3356000
2021-03-15,97.09123992919922,97.13581401074211,95.45076000123606,96.19075913614384,7107300
2021-03-16,99.26663208007812,100.15819517820171,97.97386830863358,98.58013148744108,11376200
2021-03-17,98.48204803466797,99.37361103349939,97.11795773478964,99.2398752232575,10128400
2021-03-18,95.95002746582031,98.31266434244878,95.84303744039137,97.43001873944254,7813400
2021-03-19,94.80880737304688,97.04663243638119,94.35411513470709,96.60085093065405,21452000
2021-03-22,95.90544891357422,96.66327623966613,94.50569502351694,94.86232164817405,7605100
2021-03-23,94.72857666015625,96.24423116588417,94.21146844447536,96.05700373650036,5657800
2021-03-24,93.5873794555664,95.6468880346223,93.5606336509688,95.06737066068968,5731300
2021-03-25,95.70928192138672,96.02132759542356,92.77603898126934,93.62302787032424,8149000
2021-03-26,97.98278045654297,98.07193540103576,95.55772787465628,95.62013701600986,6167600
2021-03-29,97.29627990722656,98.29483304083708,95.0317087878131,97.18929668718428,5167100
2021-03-30,98.31266784667969,98.4731494894998,96.53845904145363,96.66327734119292,4552900
2021-03-31,97.42110443115234,99.51628331884172,97.34978454725706,98.36616601520174,6478400
2021-04-01,97.51915740966797,98.12542051502736,96.46711280925271,98.12542051502736,5793000
2021-04-05,98.9813461303711,99.27556362677669,97.95605386449493,97.99171720970357,6913100
2021-04-06,100.88035583496094,101.47770141852699,99.05264894556434,99.30228549976592,6745200
2021-04-07,100.91602325439453,101.42421391803248,100.43457839377655,100.66638669009326,5629600
2021-04-08,100.78227996826172,101.60251627648877,100.46131675163623,101.32613392965015,5011300
2021-04-09,100.9071044921875,100.98734190027159,99.82831403695589,100.66638546584909,4114300
2021-04-12,101.46878051757812,101.54010718843683,100.54155420267205,100.76444494754124,4707800
2021-04-13,102.8507080078125,103.06468122277835,101.35288189887986,101.44203683827513,4607400
2021-04-14,102.67241668701172,103.6352997294416,102.28012672026323,102.7259082999003,3994600
