Price,Close,High,Low,Open,Volume
Ticker,PAYX,PAYX,PAYX,PAYX,PAYX
Date,,,,,
2020-05-12,53.60817337036133,55.994292614757576,53.4909609434505,55.6175392979154,2329000
2020-05-13,51.83323669433594,53.88446379431553,51.356012834372414,53.532823311616575,3205800
2020-05-14,53.389339447021484,53.42316518370743,50.869139788846915,51.655645430202604,3048700
2020-05-15,53.64303970336914,53.67686865953311,50.7422728474986,51.038268148666276,4548800
2020-05-18,56.095584869384766,56.34083996542107,54.953885006757226,55.21605135497608,3259100
2020-05-19,55.47822570800781,57.79545472418885,55.19914161512433,55.731939692850005,3509900
2020-05-20,57.34721374511719,57.431789347544715,55.80803198323988,56.34082988879794,2158400
2020-05-21,57.0004997253418,57.36415301498836,56.46770161945556,57.0004997253418,1977100
2020-05-22,57.1527099609375,57.28801932176753,56.44231484688729,56.8397969824351,1387400
2020-05-26,58.63271713256836,58.87797230636361,57.837752531453795,58.581970455503836,3085900
2020-05-27,60.09577941894531,60.121149529913524,58.48894550361458,59.182423163012544,2217800
2020-05-28,60.95838928222656,61.73643596781005,60.273364166859,60.6793052149366,2996000
2020-05-29,61.12751388549805,61.39813903933141,59.81667591782907,60.780778431623716,3300400
2020-06-01,60.84843444824219,61.60956976684624,60.738495189193365,60.96683255866803,1628000
2020-06-02,61.92250061035156,61.93095946416897,60.60320331229505,61.000679110703516,1577100
2020-06-03,63.25023651123047,63.4278336712444,61.956309736691146,62.311504056719016,1523200
2020-06-04,62.742828369140625,63.00499473891614,62.04089197989376,62.80202743496781,1973600
2020-06-05,67.69864654541016,68.19760909405764,64.58645378526727,64.58645378526727,3389600
2020-06-08,67.92698669433594,68.18915303046494,67.03054196908445,67.74938951964725,1848600
2020-06-09,65.82118225097656,67.31807636489145,65.71123653744962,67.19967825202646,1604100
2020-06-10,65.3645248413086,66.20177078764945,64.84018554190901,66.20177078764945,1704100
2020-06-11,61.36430740356445,64.73867250641212,61.32202605612927,64.49341746332361,2140800
2020-06-12,62.37918472290039,63.3940278510644,61.06833976782456,62.77666699129946,1856500
2020-06-15,63.470123291015625,63.90142792673022,60.62009689369341,60.73849500375778,1834200
2020-06-16,64.66258239746094,66.02416751874512,63.799966418293224,65.20383290443186,1960800
2020-06-17,64.23126220703125,65.06005555939792,64.07903511995222,65.00931534777628,1250000
2020-06-18,63.87606430053711,64.71331000721744,63.36018400343768,63.580068995368684,2533400
2020-06-19,62.556785583496094,65.27149723871737,62.09164535892824,64.72178782392326,6158300
2020-06-22,62.793575286865234,63.11494075678178,61.70261542680744,61.95632942299388,1211700
2020-06-23,62.73436737060547,63.537784158240896,62.61596924300054,63.537784158240896,1613900
2020-06-24,60.43405532836914,62.463747839723396,60.154971236962325,62.201581455064364,1767000
2020-06-25,61.77873611450195,62.03244367452229,60.07886771783966,60.171895758845054,1732100
2020-06-26,60.71312713623047,62.007053995418424,60.349473941303316,61.41506342331064,3689200
2020-06-29,62.34535598754883,62.50604195678142,60.91611287733969,61.42353444328726,2668800
2020-06-30,64.06211853027344,64.5018820495271,61.99014500027873,62.24385248946653,2867900
2020-07-01,64.52725982666016,64.87399533744309,63.84223475279735,64.08748984687,2169400
2020-07-02,64.77252960205078,65.60978202636561,64.38350615590157,65.27149880512671,1734000
2020-07-06,65.77891540527344,66.62462016790685,65.59285932513963,66.5907912031357,3007900
2020-07-07,62.531410217285156,65.54211701142366,62.47221114387957,65.31377957177786,4185800
2020-07-08,63.04728317260742,64.05366730158926,62.59060189506163,63.04728317260742,2625100
2020-07-09,61.63495635986328,63.402482542220824,60.89919739853002,63.123398442025184,1923600
2020-07-10,61.99014663696289,62.09162705443191,61.076784166459376,61.70260373230198,1373400
2020-07-13,60.577816009521484,62.44682233443806,60.4255889288751,62.30305410610921,2057800
2020-07-14,60.780792236328125,60.873820258982065,59.16549334498619,59.190863450761974,2195700
2020-07-15,62.184654235839844,62.370710268316465,61.11906470124608,61.11906470124608,1994000
2020-07-16,61.516544342041016,62.14237032596306,61.034493028714415,61.88019753996903,1391200
2020-07-17,62.15082931518555,62.30305640144019,61.28821346121863,61.92249191191062,1520200
2020-07-20,62.0408821105957,62.35379509574164,61.322034582128104,61.82945598738681,1384300
2020-07-21,62.01551055908203,62.785098274429,61.69413872989736,62.311505834215474,1359500
2020-07-22,62.43836975097656,62.70053610212563,61.93940070112889,62.05779882437129,1388300
2020-07-23,61.88020324707031,62.97962179398409,61.62649574162296,62.29460314139807,1437300
2020-07-24,61.051422119140625,62.04089503332814,60.51862404825921,61.82946886608049,1744800
2020-07-27,61.38967514038086,61.474250736421695,60.704656687492246,60.8146023814605,1885500
2020-07-28,61.85484313964844,62.17620861271122,61.21210574130787,61.3981618133708,1994300
2020-07-29,62.201568603515625,62.24384995722003,61.00066330891394,61.550372524777536,2300900
2020-07-30,61.186729431152344,61.46581351096405,60.645478977573845,61.39815559121315,2005900
2020-07-31,61.348793029785156,61.357324995873604,60.03515009544535,61.041707330433866,2925400
2020-08-03,62.06534194946289,62.31271695577696,60.964952372956034,61.30615950263009,1902500
2020-08-04,61.93737030029297,62.32975610656325,61.70705278940604,61.79235942779841,1974900
2020-08-05,62.03121566772461,62.75627669330709,61.89473022348198,62.21887989956613,1453400
2020-08-06,61.92030715942383,62.21886738164067,61.39144243934732,61.81794960481953,1866800
2020-08-07,62.6539192199707,62.83305801143394,61.7326684060798,61.86914735673648,1469900
2020-08-10,63.45574951171875,63.48987087341748,62.321238640177086,62.4406601521305,1572100
2020-08-11,63.08041000366211,64.6158384715253,62.918341698931066,63.89930952517791,1979300
2020-08-12,63.233951568603516,63.72016948890664,62.978051167802576,63.48985847738749,1641000
2020-08-13,63.523990631103516,64.01874060126597,63.01218323451456,63.17425156351084,1057000
2020-08-14,63.387516021728516,63.72872318043381,63.0377834023449,63.31927979637566,817100
2020-08-17,63.50692367553711,64.3684700987332,63.16572309936551,63.4983982167215,1035200
2020-08-18,63.549560546875,63.97606766463927,63.14864281489945,63.55809251146529,1036000
2020-08-19,63.24249267578125,63.91637489220159,63.13160313687055,63.73724263335324,1168300
2020-08-20,63.15718078613281,63.38749178811739,62.781852404249896,62.96098462978963,1068900
2020-08-21,63.046302795410156,63.106013548174424,62.38094604005757,63.08894961425094,1214300
2020-08-24,64.41964721679688,64.46230054170664,63.05482542347179,63.327789782136804,1108900
2020-08-25,64.70114135742188,64.99116963945153,64.35993429361547,64.55613047039877,1379400
2020-08-26,64.69261932373047,65.02530098030809,64.02726902654412,64.44525083517406,1448600
2020-08-27,65.28971862792969,65.68210444495458,64.80350071248765,65.23853984987778,1337300
2020-08-28,65.94654846191406,66.04038057691176,64.93999109847125,65.43474106700744,1115200
2020-08-31,65.23001098632812,65.81006102777253,64.96557860984045,65.47738593864828,1524400
2020-09-01,65.05087280273438,65.12764096644852,64.41963753049892,65.03380887214279,1267700
2020-09-02,66.54365539550781,66.77396642078864,65.25560182483454,65.40061271141816,1423300
2020-09-03,65.11911010742188,66.77395997185523,64.58171342834534,66.67160241849749,2279700
2020-09-04,64.88027954101562,65.84419007260759,64.1040397450799,65.3067867828219,1823000
2020-09-08,63.370460510253906,64.24906457762039,63.20838564066712,63.59224614632234,2667500
2020-09-09,64.64143371582031,65.24707319188971,63.259554477571534,63.78841926930279,1455200
2020-09-10,64.23200988769531,65.57976817548422,64.00169227288048,64.7352854397965,2209600
2020-09-11,63.967552185058594,64.82056664041656,63.54957692416866,64.47935955667661,1566900
2020-09-14,66.21099090576172,66.50954469302093,64.48789789132093,64.73527288875982,2085600
2020-09-15,67.31137084960938,67.71228215937153,66.41570310749736,66.43276053234497,1599000
2020-09-16,68.02790069580078,68.68471894245434,67.50756137360173,67.58433605634409,2082700
2020-09-17,67.83171081542969,68.04496444243843,66.53513162672955,66.59484238197263,2068200
2020-09-18,67.03841400146484,68.18145694469446,66.45837032362834,68.04497148544948,2650400
2020-09-21,65.4688491821289,66.33892092663956,64.4964133761535,66.16832066551443,1617600
2020-09-22,66.19392395019531,66.33893485339257,65.28973066204277,65.8356594218312,1235300
2020-09-23,64.88880157470703,66.59483028076794,64.56465846342935,66.46687682621675,1974300
2020-09-24,64.75233459472656,65.55416380890524,64.04433098932671,64.59879172256737,1356200
2020-09-25,66.27922058105469,66.49247419490362,64.24904852008703,64.39405941558819,1328400
2020-09-28,67.88290405273438,68.09615770469095,67.19195779496528,67.19195779496528,1579900
2020-09-29,67.53314971923828,68.26674263727236,67.3028386905455,67.84876739587548,1687200
2020-09-30,68.04497528076172,68.61650003824664,67.41374626650814,67.60994249811972,2044000
2020-10-01,67.68669891357422,69.05152080472186,67.13223818992495,68.3349917523634,1509700
2020-10-02,67.75494384765625,68.23262989816067,66.53513281898874,66.54366478645757,1613300
2020-10-05,69.47803497314453,69.76806331464412,68.21557703857388,68.3605879553313,2556400
2020-10-06,67.75494384765625,70.67225195549567,67.44785809862216,68.82121200180671,3443300
2020-10-07,68.68472290039062,69.23065815361889,68.38616913470766,68.60795472120815,1941200
2020-10-08,70.00691223144531,71.22672344416175,69.57187293667623,69.94720146612292,1855700
2020-10-09,70.28839874267578,70.78314873318216,69.58892708671259,70.4078202565243,1359500
2020-10-12,70.80874633789062,71.35467518106363,70.29693886091408,70.98787862943315,1799400
2020-10-13,70.80020904541016,71.371727243258,70.44194448926537,71.09023087429365,1559200
2020-10-14,71.94325256347656,72.28445972557782,70.86845878863778,71.03052714694725,1808200
2020-10-15,71.03904724121094,71.62762933475193,70.44193968833184,71.19259011309188,1315200
2020-10-16,71.42290496826172,72.20767672458716,71.1328766621512,71.44849436127477,1346100
2020-10-19,69.88748168945312,71.917653956628,69.63157472364807,71.49114668560924,1401900
2020-10-20,70.1860122680664,71.09873726590216,69.65714759200114,70.29690828696964,991300
2020-10-21,70.47606658935547,70.9537526692069,69.94719520953086,70.23721704144502,1186900
2020-10-22,71.64468383789062,71.82381609644472,70.16897244257098,70.54429438564355,1168200
2020-10-23,72.53181457519531,72.60858925660044,71.7043895524058,72.13089675937083,1203800
2020-10-26,70.35663604736328,71.66174713958841,69.77658594993167,71.26936126602938,1389600
2020-10-27,69.88748168945312,70.95374986700001,69.75099623889457,70.48458926568559,957700
2020-10-28,68.36912536621094,69.74247947068044,68.19851853175136,68.73592192531743,1598300
2020-10-29,70.3310546875,70.9793476381886,67.92555365540271,68.12174988673743,1477000
2020-10-30,70.69203186035156,70.76938169604128,69.65206476210794,69.720824543139,1864900
2020-11-02,71.59449005126953,72.29926145393874,70.82955547607834,71.49994698626442,1446600
2020-11-03,74.3791732788086,74.84329185105045,72.18750333610404,72.18750333610404,1623600
2020-11-04,73.47673034667969,76.90605032596152,73.33062074402267,76.76853077713633,2410700
2020-11-05,74.43074035644531,75.49649047962062,74.00959827311904,74.87767226949087,1477600
2020-11-06,75.65122985839844,75.96064237784343,74.37920644049792,74.63704583517212,1146100
2020-11-09,77.86006164550781,81.60738397710654,77.82568831677852,80.15487149710786,2402700
2020-11-10,78.46172332763672,79.66499346982265,76.87169082706359,76.87169082706359,1596700
2020-11-11,78.68517303466797,79.20945486947718,78.08353480986894,78.89144581248513,1073900
2020-11-12,77.68816375732422,79.04613965971045,77.23264177220167,78.77110714658218,1205200
2020-11-13,78.96019744873047,79.0633305483576,77.73114440559637,78.30699273615689,905000
2020-11-16,80.04312896728516,80.20643177379331,79.05473518995676,79.46728067536688,1378200
2020-11-17,79.50165557861328,79.62198188409485,78.65936488295037,79.14926671449447,1584500
2020-11-18,78.9859848022461,80.0087585843536,78.91722502741564,79.39853033664271,1593900
2020-11-19,79.14069366455078,79.26101999588296,78.12650990239867,78.80549794765497,1166600
2020-11-20,77.9030532836914,79.13210657936614,77.86007677848767,79.13210657936614,1230500
2020-11-23,79.04615783691406,79.19226745870466,78.11792043266699,78.65938897316418,1697500
2020-11-24,80.55880737304688,80.62756057108061,78.7453098094223,79.39850781313538,1716600
2020-11-25,80.03455352783203,80.79089142737759,79.57902490846605,80.79089142737759,921800
2020-11-27,80.24942779541016,80.44710397606202,79.7165493100166,79.98298527406645,557000
2020-11-30,80.06034088134766,80.24942700518321,78.8140944093832,79.940014540233,1847800
2020-12-01,80.42990112304688,80.75650019252129,79.93999924018898,80.5674141048757,1369000
2020-12-02,79.7767105102539,80.46429521265895,79.31259181972455,80.38693881892388,1417200
2020-12-03,80.18926239013672,80.58462129771937,79.37275473894532,79.37275473894532,953200
2020-12-04,81.19483947753906,81.26359925044537,79.91421985430007,80.4299050365117,1663700
2020-12-07,80.40412902832031,80.9885740362633,80.05174007829444,80.73072814320567,1458800
2020-12-08,80.21504974365234,80.59321544642773,79.69076785848122,80.55024549878875,1003600
2020-12-09,80.12049102783203,80.46428332825717,79.54464269506323,80.19784085284901,1518700
2020-12-10,78.50466918945312,79.57901603006175,78.38434286788838,79.44150304425607,1888100
2020-12-11,78.917236328125,78.97739950039356,77.98040885175817,78.29841138062318,1738800
2020-12-14,78.49607849121094,80.0861104907926,78.46169860571872,79.47588227721447,1397000
2020-12-15,80.38693237304688,80.40412559573988,78.22105188154275,78.73673708834914,2300500
2020-12-16,81.19483947753906,81.51284195196826,79.45010122312176,80.30098210163558,2836600
2020-12-17,82.20902252197266,82.29496895877391,81.0745125072348,81.51284130210904,1484400
2020-12-18,83.30058288574219,83.48107242838076,82.31218215075434,82.62159466879045,3192000
2020-12-21,83.01692962646484,83.51542815651396,81.61598364438856,82.20042861406507,2159800
2020-12-22,83.05130767822266,83.53261953262583,82.81925164062815,82.8708181918063,2146700
2020-12-23,81.13467407226562,85.90477007245018,81.06591430126046,85.51800783580832,3367400
2020-12-24,81.40110778808594,81.6589536437396,80.25800121586992,81.56441060048608,842200
2020-12-28,81.04873657226562,82.3293563012768,80.57602129110711,82.19183674410581,1192600
2020-12-29,80.05174255371094,81.64177479061858,79.85406637924171,81.64177479061858,923800
2020-12-30,79.19226837158203,80.80808395674298,78.80550606066768,80.21504885049389,1702600
2020-12-31,80.08611297607422,80.29238573813598,78.86565651104397,79.32977514365255,1343800
2021-01-04,77.66239929199219,80.37834519721717,76.69978198427144,80.11190922983745,2200600
2021-01-05,77.37015533447266,77.98039007996188,76.93182656658702,77.73114083847996,1258700
2021-01-06,78.34139251708984,79.10632713428372,76.96622952872414,77.34439525221573,1849700
2021-01-07,78.66796112060547,78.97737349246422,77.79988715748553,78.20384256281734,1649800
2021-01-08,79.089111328125,79.50166338549627,78.41871997252761,78.61640266939754,1236300
2021-01-11,78.21244812011719,79.02035902320806,77.85146916408225,78.67656673100178,1184500
2021-01-12,77.97181701660156,78.28122950930985,76.94043985514247,78.02338357962148,1135300
2021-01-13,76.97479248046875,77.7483234382081,76.81149623632359,77.59361724666024,2240000
2021-01-14,75.69417572021484,77.1810745342271,75.54806613333112,77.0607482206414,1657800
2021-01-15,75.95204162597656,76.07236797133928,74.73157839012126,75.25586027661339,1658400
2021-01-19,75.92626953125,76.65683094390712,75.67702672710773,76.2270920222479,1722300
2021-01-20,76.76852416992188,77.03496007622316,75.4621213549854,75.4621213549854,1633300
2021-01-21,75.24723815917969,76.81148653967502,74.98939235338622,76.51066424715222,1469300
2021-01-22,74.6628189086914,75.19569080572452,74.23308012344872,74.97223135864962,1730300
2021-01-25,74.74015045166016,75.03237616390251,73.57126071727451,74.43073807742326,2440700
2021-01-26,75.05816650390625,75.65979808975038,74.39636520218522,74.99800334532185,1663600
2021-01-27,75.01519775390625,75.7801322308665,73.31343591693812,74.07837039389838,3793300
2021-01-28,76.57086181640625,77.4647193724191,75.54808785683392,75.65981759235021,3323700
2021-01-29,75.57550811767578,76.155391904127,74.64076593449623,76.155391904127,2248500
2021-02-01,77.28922271728516,77.90372748205061,75.20336265653819,75.96500096992771,1861500
2021-02-02,78.3537826538086,78.79518988979675,76.9430187938424,77.73927790732344,1686700
2021-02-03,77.85177612304688,78.36242490938562,77.13341564541113,78.36242490938562,1516600
2021-02-04,79.26256561279297,79.2885295805237,77.8431448153709,78.154725634634,1181800
2021-02-05,79.30583190917969,79.79916707605733,79.06349275397618,79.62606956612532,1217100
2021-02-08,79.37507629394531,79.53086669955965,78.35378510230616,78.44033386025924,1106400
2021-02-09,78.66537475585938,79.34912124606463,78.57016913043536,79.33181413382741,1394900
2021-02-10,78.2845230102539,79.20195809405543,78.2412519442013,79.20195809405543,971700
2021-02-11,78.14605712890625,78.84711056612309,77.91236824766987,78.59611457672845,1177000
2021-02-12,77.37577056884766,78.10278804994337,76.86512167815215,78.10278804994337,1482600
2021-02-16,76.85647583007812,77.55752938463935,76.38044773547034,77.32384046428744,2311100
2021-02-17,77.18535614013672,77.35845364657526,75.87844817581198,76.33716251079605,2448400
2021-02-18,79.00288391113281,79.70393719712823,76.77854790919264,76.92568140816174,2238400
2021-02-19,78.1114501953125,79.2366039197572,77.77390539862854,78.48361581771368,1746900
2021-02-22,78.23260498046875,79.04617772276077,77.13342203573566,77.8431323205289,2037100
2021-02-23,78.65670776367188,79.37507498904199,77.44501196575465,78.0162390414518,2198500
2021-02-24,80.80315399169922,81.09742108968105,77.38442852480836,77.92969164337602,2070500
2021-02-25,79.11542510986328,81.18397133182047,78.76922349629064,80.5002249609073,2125000
2021-02-26,78.82115173339844,79.62606768170203,78.17202618164544,78.85577255521486,2407300
2021-03-01,80.27519989013672,81.09742301590666,78.9423278542882,79.6260742845561,1571500
2021-03-02,79.74724578857422,80.6646745535017,79.32315223163097,80.22327388542185,1515400
2021-03-03,78.31049346923828,79.58277374400656,78.19797417051218,79.21926509407277,1512400
2021-03-04,77.29786682128906,79.17600839319371,76.76126060352752,78.2672300002319,2246800
2021-03-05,79.72994995117188,80.03287396325021,77.27192381763297,78.1287679098683,2375000
2021-03-08,80.6646728515625,81.78982654587338,78.04220645375405,79.01156973813336,2017800
2021-03-09,81.83309936523438,82.68128641082663,81.04549050536625,81.70327293079771,2071000
2021-03-10,81.9629135131836,82.542803999692,81.57344084012608,81.89367847576527,2162500
2021-03-11,82.36104583740234,83.382330275378,82.17928488824988,82.37835294514515,1438200
2021-03-12,82.43894958496094,82.51684148587638,81.59941276888854,81.99754233669924,1527400
2021-03-15,84.60269927978516,84.66328406884797,82.3783625909836,82.3783625909836,1431200
2021-03-16,84.85369873046875,85.2691354142322,84.2478442120471,84.71521543371625,2034600
2021-03-17,84.80177307128906,85.37300017760325,83.74586101658264,84.3949866302221,2018100
2021-03-18,84.20455932617188,85.12198790535035,83.01017080215202,83.86701459974788,1761400
2021-03-19,82.9496078491211,84.60271783259591,82.8803727916142,84.44692739752105,7898700
2021-03-22,83.5900650024414,83.7458554034027,82.56011698479467,82.71590738575597,1696800
2021-03-23,83.21790313720703,84.00550543053954,82.75053191339833,83.59871899852565,1486700
2021-03-24,83.9189453125,85.27778111875666,82.94958217174354,83.33906144048993,1984700
2021-03-25,85.08737182617188,85.29509674880757,83.57274559899642,84.04877362597867,1701500
2021-03-26,87.25980377197266,87.42425106222747,84.6979218035326,84.92295389494737,1904100
2021-03-29,86.79241180419922,87.32902463184308,85.76246382653872,87.0607149163979,1538800
2021-03-30,85.88365173339844,86.96552778937911,85.05276511154756,86.57604844727761,1547800
2021-03-31,84.83638000488281,86.39428398507721,84.68058960686338,85.88364171577533,2176100
2021-04-01,85.47685241699219,85.71053470448987,84.33439173792773,84.33439173792773,2234800
2021-04-05,86.8616714477539,87.54541795583118,86.08271931176411,86.24716659693081,2382800
2021-04-06,82.58609008789062,82.90632778175316,80.26654752987311,82.23123817064875,4126500
2021-04-07,82.05810546875,83.80642028686277,81.82442322443542,82.5427902695337,2520200
2021-04-08,83.1227035522461,83.48621232939026,82.22258186366469,82.76784502938092,2178100
2021-04-09,83.39967346191406,83.54680704108964,82.36972520118833,83.19195507935746,1454700
2021-04-12,82.958251953125,83.6852760727809,82.44760964087325,83.58141359761656,1751900
2021-04-13,83.33041381835938,83.57275297958984,82.23123073613641,82.87169946270932,1767900
2021-04-14,83.73719787597656,84.1699482525966,82.5341523572326,83.24386271075959,1411600
2021-04-15,83.35637664794922,84.29111905986859,83.1573151696172,84.07474386840097,1747600
