Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2020-04-30,170.23277282714844,171.36314953679909,167.40204064561368,170.98319268415977,53875900
2020-05-01,165.8251953125,169.69130747870238,165.29323546301947,166.99357632410124,39370500
2020-05-04,169.8812713623047,170.03325987772834,165.09374908184085,165.74918687198553,30372900
2020-05-05,171.70509338378906,174.45032258360467,170.8881732156213,171.57210705382792,36839200
2020-05-06,173.39590454101562,174.97275261332638,172.5315007494135,172.95895572230177,32139300
2020-05-07,174.40289306640625,175.30530162125282,173.43398407869637,174.94433240154322,28316000
2020-05-08,175.4287109375,175.73268794965426,174.17484199841797,175.7136857627892,30877800
2020-05-11,177.38555908203125,178.11697670899608,173.6904230840471,173.97538346108584,30892700
2020-05-12,173.36749267578125,177.6705695144671,173.1680203556565,177.44260114861027,32038200
2020-05-13,170.74569702148438,174.83029795760064,167.69649071381875,173.405438177171,44711500
2020-05-14,171.48666381835938,171.63865237649037,166.8796102991968,168.64643742779634,41873900
2020-05-15,173.9849090576172,177.6895392707551,168.13348049505922,170.0902859150462,46610400
2020-05-18,175.6471710205078,176.87254372537626,174.74476296722708,176.44508880481376,35264500
2020-05-19,174.43136596679688,177.25258992843055,174.29837961314254,175.76122950334033,26799100
2020-05-20,176.85086059570312,177.03184785529155,175.21246950388453,176.0411853401111,31261300
2020-05-21,174.7266387939453,177.81291307895333,174.5932820706001,176.6031677448123,29119500
2020-05-22,174.80282592773438,175.7077620261806,173.87884925285118,174.49801682204026,20826900
2020-05-26,172.95492553710938,177.65100133015423,172.5072247999281,177.49858947605117,36073600
2020-05-27,173.1835174560547,173.3549844144041,168.2207285103278,171.64990779458807,39517100
2020-05-28,172.79295349121094,175.41247189302518,171.82136076722483,172.16428012121764,33810200
2020-05-29,174.55517578125,175.52678301222977,171.84993125203522,174.05984460970063,42130400
2020-06-01,174.15509033203125,174.31702243383316,172.85009869499837,173.87884210235282,22622400
2020-06-02,176.13638305664062,176.22210924305813,172.74530046920535,175.50769528666734,30794600
2020-06-03,176.56503295898438,177.11751484331344,174.86949162267328,176.05066129276878,27311000
2020-06-04,174.2408447265625,177.0222953752069,173.65026702031676,175.5553713989603,28761800
2020-06-05,178.3177490234375,178.82260047028618,173.37400133185187,173.95505869036717,39893600
2020-06-08,179.42274475097656,179.60373200642374,175.688741626046,177.1175700198365,33211600
2020-06-09,180.79437255859375,181.65166354492257,178.37488233842032,179.07977605114604,29783900
2020-06-10,187.5003662109375,189.10066141937924,181.94698529918034,182.06130144357863,43872300
2020-06-11,177.43190002441406,186.4716109809636,177.2413924938844,183.96640861165238,52854700
2020-06-12,178.83216857910156,182.62332254770675,176.39362255626395,181.4993033099027,43373600
2020-06-15,179.97518920898438,181.7659917395545,175.2790999776886,175.82206163060056,32770200
2020-06-16,184.38548278808594,186.300106921584,182.37559764833293,183.73773992208777,42556700
2020-06-17,185.02374267578125,187.0050529757738,184.4998360641594,185.77625251080684,25687800
2020-06-18,187.00506591796875,187.166998057351,184.7951377068354,184.7951377068354,23061600
2020-06-19,185.89053344726562,189.8340984950889,185.1475439842548,189.16731494300117,44441100
2020-06-22,191.05335998535156,191.23433265458266,185.96672130234444,186.50014809222324,32818900
2020-06-23,192.32984924316406,194.27304964959652,191.8726136482896,192.5013016901454,30917400
2020-06-24,188.45294189453125,193.60625328078626,187.2336761239844,192.03454781345783,36740600
2020-06-25,190.8343048095703,191.0914979740535,186.19538023333627,188.41482860990715,27803900
2020-06-26,187.01454162597656,190.405624524162,185.63334409067616,190.25321271114927,54675800
2020-06-29,189.02447509765625,189.11020131374772,184.36649507102788,186.49068256690614,26701600
2020-06-30,193.8538818359375,194.7016526637686,188.35766642321764,188.49102314215313,34310300
2020-07-01,194.98739624023438,196.5591157993737,192.1964257889842,193.50141740962292,32061200
2020-07-02,196.47341918945312,198.14992042899772,195.2732086032467,195.92093714776627,29315800
2020-07-06,200.70274353027344,201.1123485300744,198.21658173292928,198.92147558606962,31897600
2020-07-07,198.3690185546875,204.48440264062543,198.12136018661715,200.46463072969885,33600700
2020-07-08,202.7316436767578,203.14123405959913,198.78807898257318,200.1026053922314,33600000
2020-07-09,204.15097045898438,206.11322543452593,201.43619119450554,206.06559492317183,33121700
2020-07-10,203.5318145751953,203.9223644420307,201.0647080140899,203.48418406110454,26177600
2020-07-13,197.24497985839844,205.5607560236362,196.70201815845206,204.30338021415548,38135600
2020-07-14,198.4642333984375,198.94050944255682,192.44409722406942,196.34956659976442,37591800
2020-07-15,198.16896057128906,201.30286556387918,195.3017835765053,199.6168440382108,32179400
2020-07-16,194.24444580078125,195.93998757949456,192.71083615432784,195.6542190082387,29940700
2020-07-17,193.25381469726562,195.31131661266934,191.8345065419836,194.76836936138608,31635300
2020-07-20,201.56002807617188,202.22681163227398,193.3775945758893,195.2731784676859,36884800
2020-07-21,198.84527587890625,203.78902422512718,198.15943711788177,203.5223107663725,37990400
2020-07-22,201.70289611816406,202.22680265140318,198.50232065621975,199.2738854893579,49605700
2020-07-23,192.92990112304688,200.91229258668062,192.55840637545583,197.35927722794668,67457000
2020-07-24,191.7487335205078,193.23471241579142,188.13855305601066,190.91048305248486,39827000
2020-07-27,194.17776489257812,194.2920665013878,191.32962868313254,191.91068608590263,30160900
2020-07-28,192.43458557128906,194.98741830562813,192.16787213739667,193.9491399712048,23251400
2020-07-29,194.37779235839844,194.93979464709193,192.42505751425415,192.8918133073751,19632600
2020-07-30,194.2253875732422,194.75882901393874,190.10084934195524,191.4629920099021,25079600
2020-07-31,195.28268432617188,195.36842505438554,189.56737220797189,194.70162701276325,51044000
2020-08-03,206.265625,207.3134381221961,200.455065920416,201.48382393090174,78983000
2020-08-04,203.16986083984375,204.5796486198562,200.33125923486728,204.00811146203563,49280100
2020-08-05,202.8364715576172,204.79872680046398,201.53147967053414,204.703465764779,28806400
2020-08-06,206.08468627929688,206.10372685935414,201.51243254620533,202.264942432697,32656800
2020-08-07,202.39825439453125,205.46547314134574,200.9217958182413,204.6558126241995,27820400
2020-08-10,198.3690185546875,201.8267880910728,196.55917497963108,201.62674571066594,36716500
2020-08-11,193.73007202148438,197.79745947005014,193.50145425985625,197.33071819206666,36446500
2020-08-12,199.26441955566406,200.30269808261428,195.03508498428386,195.54945683508657,28013100
2020-08-13,198.79762268066406,201.32189449596746,198.27371611259795,199.50251647540682,22588900
2020-08-14,198.9881134033203,199.64537663008304,197.6640666620123,198.85475670041126,17958900
2020-08-17,200.3026580810547,201.1694839962256,199.00718662001864,199.65492961793257,20184800
2020-08-18,201.45526123046875,202.2839769572169,199.28344347190688,200.5408047630147,21336200
2020-08-19,200.2330322265625,202.5246923005992,199.8033505157827,201.94223033756498,27627600
2020-08-20,204.8927764892578,205.29381381902428,199.47875068251517,200.08029939219975,26981500
2020-08-21,203.40313720703125,206.48731357999966,203.24081366844612,204.20521159883737,36249300
2020-08-24,204.04293823242188,205.79032438204533,202.83981177895026,205.0932698409318,25460100
2020-08-25,206.69741821289062,206.83109730111778,203.47956222275502,203.47956222275502,23043700
2020-08-26,211.16612243652344,212.0636882339954,207.54722933961594,208.04375788990563,39600800
2020-08-27,216.35098266601562,220.71466112899327,209.49511824885343,212.82756644310686,57602200
2020-08-28,218.57583618164062,220.22773106036195,216.3510225414326,217.8787816221816,26292900
2020-08-31,215.348388671875,218.37527645385566,214.1834647217213,216.75202630738926,28774200
2020-09-01,217.0098419189453,217.18170877943533,214.29804337071027,215.3292882434317,25725500
2020-09-02,221.19210815429688,222.34748887077873,217.08624417836464,217.6782494908161,34080800
2020-09-03,207.48997497558594,218.9577772060662,205.25561798169193,218.91958942041342,58400300
2020-09-04,204.57765197753906,208.50210600083884,195.92666935229124,205.3892844294588,59664100
2020-09-08,193.51089477539062,200.54817062580975,193.07165511687595,197.17753404239843,52924300
2020-09-09,201.75125122070312,205.14098845525137,197.3684714692086,198.22784947553285,45679000
2020-09-10,196.09854125976562,205.04554135717223,194.89542936094682,203.766024749938,35461500
2020-09-11,194.8190460205078,199.2113844321981,192.15500723376067,197.84593433524395,33620100
2020-09-14,196.13671875,199.75561186121092,194.81901452553066,195.019540434878,30375800
2020-09-15,199.35459899902344,200.30945387096816,197.58811165795407,199.01085066232616,21823900
2020-09-16,195.79295349121094,201.1401309147392,195.40145957874148,201.11148644016103,26328100
2020-09-17,193.7495880126953,195.10548005964475,190.93276930959968,191.01870274350762,34011300
2020-09-18,191.34336853027344,194.45619018917904,187.3902699158646,193.6445722843672,55225300
2020-09-21,193.39627075195312,193.55860887771348,187.5143766837805,188.28780668448618,39839700
2020-09-22,198.05593872070312,198.7052474228908,192.95701867055152,195.8024812894486,33517100
2020-09-23,191.5343017578125,198.70526991631596,190.99958545426037,198.51428731939603,30803800
2020-09-24,194.0169677734375,196.28952707803427,190.2070915104246,190.82775593197994,31202500
2020-09-25,198.43795776367188,199.60286736934276,193.39631034881688,194.36072314906912,29437300
2020-09-28,199.9847869873047,202.97348710410114,198.66708273160546,201.35978019848167,32004900
2020-09-29,197.90316772460938,200.5863215055889,197.47348604997921,199.89882499821042,24221900
2020-09-30,200.83460998535156,202.41011456289073,197.21570216747432,198.35198170021263,33829100
2020-10-01,202.868408203125,204.32933452855198,201.77987457692598,203.8519072439046,27158400
2020-10-02,196.88150024414062,201.46480588853086,196.26083592410876,198.6097849842091,33154800
2020-10-05,200.8823699951172,200.9110144753066,197.6358547310032,197.86502514244748,21331600
2020-10-06,196.61415100097656,200.69137041613547,195.57336278885933,199.3927819040882,28554300
2020-10-07,200.35714721679688,200.62450534554185,197.38754875759162,197.7121958325069,25681100
2020-10-08,201.07333374023438,201.6557957748077,198.91536704931994,201.00648690794026,19925800
2020-10-09,206.06724548339844,206.11499114512895,201.69400804161535,201.69400804161535,26458000
2020-10-12,211.4048309326172,213.75377997405823,207.0220512282655,208.91265950995952,40461400
2020-10-13,212.79893493652344,215.04284947727942,210.47863026566432,212.66525585132484,28950800
2020-10-14,210.8892364501953,214.09754923309413,209.23734168865147,212.9326251853201,23421700
2020-10-15,209.74337768554688,210.4117730322015,206.2581494416839,207.2989520921095,22733100
2020-10-16,209.74337768554688,212.2546355286868,209.41873059858975,210.2112471432422,26057900
2020-10-19,204.5490264892578,212.26425615574857,204.0715990190784,210.4691242054964,27625800
2020-10-20,204.9595489501953,207.55675481644911,203.46997799718156,206.05764056191512,22753500
2020-10-21,205.10281372070312,207.12710123202376,203.49865008216514,203.49865008216514,22724900
2020-10-22,205.18873596191406,206.30591426730527,202.14274698836158,204.27206899419642,22351500
2020-10-23,206.46826171875,206.51600737560176,203.53686488314023,205.32243880395163,18879600
2020-10-26,200.5958709716797,206.57325596516677,198.70526280324816,204.19567715984522,37111600
2020-10-27,203.62278747558594,204.9786795523544,200.8346131891416,202.03772500009524,36700300
2020-10-28,193.53001403808594,199.41192462760188,192.97621093206342,198.29474597039354,51195600
2020-10-29,195.47789001464844,197.9987062868801,194.18883011308253,194.85724017755612,31432600
2020-10-30,193.32945251464844,195.06728067422344,190.608110506775,194.31295179301887,36953700
2020-11-02,193.19577026367188,196.01258896348594,191.0855347795148,195.0672774818165,30842200
2020-11-03,197.11068725585938,198.72439434547238,193.95011991226437,194.6853622545586,27512000
2020-11-04,206.6210479736328,208.46392547796825,202.83027291474843,204.35804655865567,42311800
2020-11-05,213.20953369140625,214.00206496769775,211.16614488901527,212.0159651252917,36080100
2020-11-06,213.6201171875,214.2312236771775,208.18699104009195,212.22602276764897,25231900
2020-11-09,208.53073120117188,217.8214639696989,208.04376051699998,214.30760543386708,44395000
2020-11-10,201.4839324951172,206.7260912789593,200.25217605253826,204.81638142880726,44045100
2020-11-11,206.77381896972656,208.19654335969426,202.62019457864048,202.80161932982716,29440800
2020-11-12,205.7139434814453,209.21825924150826,204.77818975222849,207.40404074630203,21593900
2020-11-13,206.735595703125,207.60451701831292,204.4916957931553,206.5923733192708,18621100
2020-11-16,207.423095703125,207.91008095610752,204.83544745934216,205.1696378838174,24953300
2020-11-17,204.77818298339844,207.85280227776673,204.41533346837915,206.34414439621403,24154100
2020-11-18,202.0784149169922,205.99399180635928,201.93480295916703,204.53880869388323,28372800
2020-11-19,203.3612518310547,203.94523869108724,200.9774337417931,202.36560952624848,24792700
2020-11-20,201.41786193847656,204.19418482435066,201.0444941764718,203.1506716700391,22843100
2020-11-23,201.14979553222656,203.23682175525894,199.28295679876337,201.9539699700148,25683500
2020-11-24,204.7398681640625,205.11323589712526,199.95309486424628,200.65195967575906,33979700
2020-11-25,204.7494659423828,206.10890800236606,203.39960677954608,205.93659115062835,21012900
2020-11-27,206.0514678955078,207.04712506021036,204.91221335516298,205.68768300785575,14512200
2020-11-30,204.94093322753906,205.60149571776424,201.84866694443141,204.96965270067608,33064800
2020-12-01,206.98963928222656,208.05230344579502,204.25160461083848,205.36212481674454,30904500
2020-12-02,206.18545532226562,206.2811966253991,203.72506159891105,205.71636091789838,23724500
2020-12-03,205.10366821289062,207.15240660691688,204.53881785971507,205.4578847635359,25120900
2020-12-04,205.218505859375,206.19501151420144,204.08881998260125,205.0844768171886,24666000
2020-12-07,205.1515350341797,206.34822842550528,203.90698559365995,205.22812516419336,24620000
2020-12-08,206.79818725585938,207.69810302754718,203.8112452120222,204.845190059829,23284100
2020-12-09,202.76771545410156,206.05143485387185,202.20287972305044,205.9844276253421,32440600
2020-12-10,201.54229736328125,203.99312283702398,201.3891171191543,202.7389906303878,26733300
2020-12-11,204.16542053222656,204.2228740744468,200.19240510079857,201.09232069066263,30979400
2020-12-14,205.0653839111328,206.98967630200812,203.80168324113518,204.01230245414715,28798400
2020-12-15,204.99835205078125,206.23333309866626,203.1889523803943,205.99399444063587,27000600
2020-12-16,209.92872619628906,210.7233323076712,205.5631913355503,205.5919108063652,35023300
2020-12-17,210.06275939941406,211.47007192934876,208.6267273980989,210.49356607819405,32515800
2020-12-18,209.2681121826172,210.32120795336894,206.8077187663264,209.2681121826172,63354900
2020-12-21,213.09756469726562,214.44743823854384,208.01401392274173,208.27250376445025,37181900
2020-12-22,214.38998413085938,216.0079156868305,212.38911659121038,213.19329092177676,22612200
2020-12-23,211.5945281982422,214.0262025743925,211.38390900722848,213.59539590479994,18699600
2020-12-24,213.25074768066406,214.0740732616441,211.7668450557722,211.97746424681867,10550600
2020-12-28,215.36654663085938,216.39090869156607,213.50927594366328,214.87828632372674,17933500
2020-12-29,214.59104919433594,217.49183275361256,214.04536461399422,216.65893884295096,17403200
2020-12-30,212.22637939453125,216.00794208381058,212.02534309135797,215.62499144526328,20272300
2020-12-31,212.93478393554688,213.49005129277452,210.31162737376175,212.24548753402772,20942100
2021-01-04,208.4065399169922,213.4900908644091,205.64935379985505,213.04013300201316,37130100
2021-01-05,208.6075897216797,209.20115958747942,206.5014122383252,207.99488327910248,23823000
2021-01-06,203.19854736328125,207.25773679566413,202.90176972562557,203.1219572296807,35930700
2021-01-07,208.98092651367188,209.98615175233365,204.59625535727284,204.9121695160989,27694500
2021-01-08,210.25424194335938,211.17330891527592,207.7746966889817,209.35432615637777,22956200
2021-01-11,208.215087890625,209.57452986995204,207.48748893825697,209.15329144659665,23031300
2021-01-12,205.7642364501953,207.84170898199775,204.22290942349233,207.26729032493492,23249300
2021-01-13,207.11407470703125,207.5161618550956,204.8068467927867,204.8930198022847,20087100
2021-01-14,203.93565368652344,208.1863098788865,203.6675956030474,206.7024075258848,29480800
2021-01-15,203.5814208984375,205.36210078555595,202.98786580542128,204.41432921549068,31746500
2021-01-19,207.2098388671875,207.7268039408653,203.5623200569144,204.63455257006677,30480900
2021-01-20,214.77293395996094,216.16109525037086,208.02358090402097,208.4160998078411,37777300
2021-01-21,215.37606811523438,216.64935150148284,212.93481093432405,215.11757827987228,30709400
2021-01-22,216.31427001953125,220.25858092455158,216.17067267204894,217.39608539747118,30172700
2021-01-25,219.74163818359375,219.9809768749982,214.65808671545548,219.34911922375264,33152100
2021-01-26,222.4221954345703,224.19329267545595,220.26814758976505,221.9722376050097,49169600
2021-01-27,222.96788024902344,230.18634210552298,220.32558681486526,227.85039454682703,69870600
2021-01-28,228.74073791503906,232.29253006928437,225.0644995906523,225.5623280954357,49111200
2021-01-29,222.06800842285156,227.86957571864957,221.4840214563199,225.92614679568288,42503100
2021-02-01,229.4300079345703,232.15847419618686,222.51790703934128,225.03575413510322,33314200
2021-02-02,229.2960205078125,231.97661660777806,228.51099724463657,231.0096936130651,25916300
2021-02-03,232.63717651367188,234.63804419667926,229.05666491665414,229.3534571245512,27158100
2021-02-04,231.6893768310547,232.86693348320225,230.11931590292957,232.31166607339227,25296100
2021-02-05,231.87127685546875,232.9052215570717,230.16718686803185,231.89999632428507,18054800
2021-02-08,232.1297607421875,233.28815157632502,230.54054867068731,232.78075482945962,22211900
2021-02-09,233.37432861328125,234.3221002924528,231.08625176555742,231.55534615768994,23565000
2021-02-10,232.46487426757812,235.43266505998918,230.61717210831472,234.55190049274034,22186700
2021-02-11,234.06362915039062,234.69547207814844,231.8234083059105,234.3412555541554,15751100
2021-02-12,234.5423126220703,234.83909021572526,232.37868184084263,233.52750445837592,16561100
2021-02-16,233.3073272705078,235.6337066860198,232.56059180579354,234.5806107188213,26728500
2021-02-17,234.32447814941406,234.43003030313588,231.19631876722457,231.56095614221252,21653500
2021-02-18,233.9310302734375,234.06536803282074,231.1195276514465,232.0215160251843,16925600
2021-02-19,231.22509765625,233.9982245505223,230.46703730839147,233.89267239987308,25262600
2021-02-22,225.0263214111328,228.30801355738436,223.00165002550102,227.81864342177664,36446900
2021-02-23,223.8364715576172,225.33338218803956,219.48006278270333,221.01536399641307,30228700
2021-02-24,225.06471252441406,225.68842042273627,219.73915368791364,220.70830363621744,26339700
2021-02-25,219.72955322265625,225.10307807896038,218.66444150450877,222.69458880716616,39542200
2021-02-26,222.98243713378906,225.8515106145448,220.25727707694503,222.16680571732493,37819200
2021-03-01,227.3580780029297,227.86664347335775,223.72133853509243,226.36012771406476,25324000
2021-03-02,224.41220092773438,227.70349799818933,224.00918764921863,227.4252175123957,22812500
2021-03-03,218.35739135742188,224.1339445433861,218.06952053441296,222.77137159897669,34029500
2021-03-04,217.56094360351562,223.08801625993092,215.19083022458815,217.57054857019696,44727800
2021-03-05,222.2340087890625,223.8364715609729,217.30187304022164,220.23812306789688,41872800
2021-03-08,218.1942596435547,223.93242202512073,217.9447794153884,222.0133028006234,35267400
2021-03-09,224.32579040527344,225.8610912680442,222.3011195303301,223.4621928210362,33080500
2021-03-10,223.02084350585938,227.41562829059083,222.6562061675543,227.41562829059083,29746800
2021-03-11,227.5404052734375,229.4979006958795,224.8344397852493,225.45816239975122,29907600
2021-03-12,226.21617126464844,226.28334746335574,223.79807702037834,224.54653232236623,22653700
2021-03-15,225.3141632080078,225.6788005023142,222.4354847162398,225.4581059176258,26034900
2021-03-16,228.09689331054688,230.35184933196322,226.39846890984123,226.724715623145,28092200
2021-03-17,227.4539794921875,228.90292372097375,223.79806010683893,226.5999721151421,29562100
2021-03-18,221.3895721435547,224.71924482700015,221.01534451892877,223.15515813452234,34833000
2021-03-19,221.0345458984375,223.0688074379135,220.07498635842558,221.67744903323953,46430700
2021-03-22,226.44647216796875,227.3196602642825,220.83304272830307,220.95779015994103,30127000
2021-03-23,227.97219848632812,231.3018718634521,227.48282830347065,227.88584162612725,31638400
2021-03-24,225.9379425048828,228.37521779869715,225.8036047271406,228.2312896945875,25620100
2021-03-25,222.94407653808594,227.35805660601366,222.20522617954543,225.78437942941395,34061900
2021-03-26,226.91668701171875,227.13739629764925,222.18606444240328,222.18606444240328,25479900
2021-03-29,225.72683715820312,227.22374800097268,222.50271586542272,227.02223401442157,25227500
2021-03-30,222.47389221191406,224.39301135235166,221.75422253424998,224.08594526185743,24792000
2021-03-31,226.23536682128906,229.4307019873928,222.9920507477263,223.49102583020917,43623500
2021-04-01,232.54928588867188,233.01946074415613,228.42317648565304,228.82618977966163,30338000
2021-04-05,238.99752807617188,239.85153557551078,232.88512317429942,232.94269441038907,36910600
2021-04-06,237.8364715576172,239.3141870764356,236.89610713655097,237.59658162885503,22931900
2021-04-07,239.79397583007812,240.78232120190728,237.193577105187,237.78849946523798,22719800
2021-04-08,243.0084686279297,243.8624760860077,241.8090191282854,242.54788411974718,23625200
2021-04-09,245.50332641601562,245.63766417265026,242.2312247073296,242.64382830209405,24326800
2021-04-12,245.56094360351562,247.2497781649379,244.32310330413495,244.4094748109132,27148700
2021-04-13,248.03656005859375,248.70826351478416,246.44368755447493,246.85632045190187,23837500
2021-04-14,245.25384521484375,248.36280908207007,244.84124159709435,247.06742699301665,23070900
