Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
2023-12-29,220.70156860351562,221.79769761265695,219.59567312835915,219.9186385114016,2008700
2024-01-02,217.10983276367188,222.33596750500223,215.88648577739968,220.6917963235012,1524700
2024-01-03,214.3695526123047,216.25840830146447,213.36151579584688,215.65163291812306,1299900
2024-01-04,215.3286590576172,217.66769802556587,214.2129671426424,214.92739764021718,1238700
2024-01-05,217.67745971679688,218.6365595381267,214.33038427492656,214.5359131319287,1005100
2024-01-08,223.3636016845703,223.42231995574699,217.67748677960705,217.7557827856547,1690700
2024-01-09,221.6509246826172,222.62960239748816,220.6233100953153,220.78969844826776,1358300
2024-01-10,221.93470764160156,223.11889909008323,221.073466636572,221.073466636572,1225300
2024-01-11,222.1402130126953,224.05842746824322,220.58411938401974,222.51211523845427,1176000
2024-01-12,220.6918182373047,222.97213903815484,219.165083436188,222.9329835679826,758900
2024-01-16,221.51388549804688,221.5530409649646,218.313620482256,219.24336122017783,1108000
2024-01-17,222.84487915039062,223.04061167721895,220.2220304373353,220.4373406968768,1248700
2024-01-18,227.71873474121094,228.0906370698745,222.8351422609317,222.8449236625248,2209600
2024-01-19,228.68759155273438,229.1084306834573,226.62258123246542,227.70891395892795,1885100
2024-01-22,232.31851196289062,233.21889363456287,229.08887263907374,229.25524605230746,1552200
2024-01-23,232.04444885253906,232.83717526425298,230.71344681144097,231.91721599465717,1268600
2024-01-24,232.7980499267578,234.22692587935876,232.25978916115108,233.37548109487776,1239300
2024-01-25,237.34889221191406,238.3373511972121,236.2136226287332,236.54636942377195,1594300
2024-01-26,236.44851684570312,238.03396979719082,235.90044483933067,237.3488984560193,1119000
2024-01-29,236.9672088623047,237.34889252380597,234.6673105600311,236.42893320289653,1303000
2024-01-30,238.00460815429688,238.80711602165564,235.06857535157127,235.06857535157127,1059900
2024-01-31,234.61839294433594,238.70927335805797,234.16820958020983,238.22971592515873,1181200
2024-02-01,238.47438049316406,238.59181703212465,233.6299291263747,235.2838967394366,1190900
2024-02-02,239.89346313476562,241.48871249856202,236.45830992571663,238.03398155495958,1222300
2024-02-05,239.02243041992188,240.05982630546623,236.68339151065868,238.95393075206053,1338200
