Price,Close,High,Low,Open,Volume
Ticker,PCAR,PCAR,PCAR,PCAR,PCAR
Date,,,,,
2020-09-11,45.773284912109375,45.95879971318439,45.23310679891337,45.314953859789206,4264350
2020-09-14,47.12099838256836,47.24649303408459,45.94242579862609,46.18250632413902,2327250
2020-09-15,46.79908752441406,47.45930603926364,46.739067375596214,47.137381489502495,2614500
2020-09-16,47.15373611450195,47.62843652151124,46.84272356512953,47.34470840389072,1993200
2020-09-17,46.848182678222656,47.415642055017834,45.95879571948535,46.400760443370906,2432550
2020-09-18,45.96425247192383,47.05552048621353,45.82238841060262,46.89182950353363,3355650
2020-09-21,44.6656494140625,45.6041416073544,43.84719750077701,45.51138264150467,2498700
2020-09-22,44.927555084228516,45.380431781132884,44.18003519042192,44.458308973924424,2013750
2020-09-23,44.52924728393555,45.587779937013984,44.28916980529448,45.05851361047476,2198550
2020-09-24,44.82932662963867,45.396785907102014,43.874465317181645,44.33279937159008,1640700
2020-09-25,45.57686996459961,45.887879509698934,44.638377572159825,45.036691712091326,1789350
2020-09-28,47.22467041015625,47.27923303198693,46.19887688458079,46.19887688458079,2382450
2020-09-29,47.00642013549805,47.57933394965662,46.804535922685396,47.066440272628206,1680000
2020-09-30,46.53171157836914,47.852148209863024,46.20433273699132,47.21375681535236,2976900
2020-10-01,46.10066604614258,47.044612568123775,45.59322676682009,46.93002980719412,1704000
2020-10-02,46.37348175048828,46.83727030012648,45.20582410948141,45.58776872288206,1558350
2020-10-05,48.06494140625,48.250459298076464,46.74996236478777,46.88637202839918,1793850
2020-10-06,47.84124755859375,49.02527479664641,47.71574975680656,48.05950121154264,1879800
2020-10-07,49.047096252441406,49.10711639439684,48.217732410946454,48.43598605344513,1590150
2020-10-08,49.074371337890625,49.08528323809379,48.015842086680394,48.89431405702752,1169250
2020-10-09,48.6815185546875,49.63092263218969,48.46872243479314,49.107113916622446,2756400
2020-10-12,48.987060546875,49.25442234479762,48.632397319689325,49.22714103842109,2619450
2020-10-13,48.31047821044922,49.052540392659665,47.79758150985562,48.528728671306766,2500650
2020-10-14,48.54511642456055,49.107121564505285,48.15771733914405,48.15771733914405,1774200
2020-10-15,48.64877700805664,48.692427731912126,47.9394535259415,48.00492805065171,1392000
2020-10-16,49.074371337890625,49.832803039565036,47.98855765295352,48.89431405702752,2877300
2020-10-19,49.68547821044922,49.98011821102974,49.09073445452225,49.09073445452225,3894300
2020-10-20,49.29262161254883,50.19837483310179,48.561471271999054,49.860080972559174,5893350
2020-10-21,49.6036376953125,50.07834126046282,49.11802222992146,49.15621856398297,3807900
2020-10-22,50.02923583984375,50.46028558398177,49.434495094304815,50.20929625359937,2595150
2020-10-23,50.547584533691406,50.72218742730627,50.05651467593613,50.2365750807812,2334600
2020-10-26,49.418113708496094,49.8819021649728,48.82882749508872,49.794600734997296,2845200
2020-10-27,48.26137924194336,49.865544165295695,48.21772851696878,49.52179587692568,2009400
2020-10-28,46.31892013549805,47.75393966157989,46.31892013549805,47.35562562782431,2782650
2020-10-29,46.7445182800293,47.24104569356083,45.953347676552234,46.18797072616469,1892550
2020-10-30,46.58627700805664,46.85909636816314,46.035187020960926,46.40621972718985,2036700
2020-11-02,48.46872329711914,48.512374024193015,47.131917048603654,47.27923864274627,2248050
2020-11-03,50.078346252441406,50.37844383292495,48.85066837182031,49.15622346404124,2461350
2020-11-04,48.4250602722168,50.9076966954049,48.34867073870051,50.59122666287901,2282100
2020-11-05,49.4399528503418,49.821897505570924,48.0649533403755,48.670609150158,1827750
2020-11-06,49.156211853027344,49.99648737761983,48.92704324638302,49.99648737761983,1696800
2020-11-09,49.6107177734375,52.469083183703376,49.51762814630338,52.02006594687799,3680550
2020-11-10,49.89545440673828,50.71135000433926,49.112414338334816,49.22193172456794,3037200
2020-11-11,49.37525177001953,50.317086181921916,49.07408133021243,50.23495049830661,2242650
2020-11-12,48.72911071777344,49.36430089694181,48.41698946080407,49.145269260456914,1984200
2020-11-13,49.23287582397461,49.380722551969825,48.75100628332457,49.18906950209733,1906650
2020-11-16,49.23834991455078,49.97210654647575,48.18699825087624,49.6107051954064,2078850
2020-11-17,48.63602828979492,48.948149592922135,48.203441918742875,48.948149592922135,1605750
2020-11-18,49.19455337524414,49.802365001662444,48.40056250474752,48.97552173510118,1549500
2020-11-19,49.30405807495117,49.40809533563177,48.197946226898985,48.88789649912908,1533300
2020-11-20,48.61411666870117,49.172648092524376,48.05558524487796,48.26913990303366,2490450
2020-11-23,49.04122543334961,49.681892492952734,48.46078932412968,49.681892492952734,1716300
2020-11-24,49.50667190551758,49.73117736597798,48.641496191376646,48.641496191376646,2967150
2020-11-25,48.63602828979492,49.70380806722617,48.48818152164393,49.605244599550886,1957050
2020-11-27,48.04463195800781,49.1069376972867,47.95154547497266,48.652446680298674,885600
2020-11-30,47.67227554321289,48.13224035189134,47.29444641229123,47.77083898317609,3139650
2020-12-01,47.79275131225586,48.66887788078234,47.78179738019246,48.15962657121003,2130000
2020-12-02,47.721561431884766,48.18700639493768,47.3765877839159,47.63942574425665,1891200
2020-12-03,47.228736877441406,47.94059197392072,47.135647266379394,47.68870483413996,3105450
2020-12-04,47.47514343261719,47.85297254684682,46.92756287193757,47.27253959648102,3064050
2020-12-07,47.261600494384766,47.53538927583363,46.954956181844786,47.31635762401936,2357850
2020-12-08,47.31635284423828,47.5627630359781,47.152078338653205,47.17945690070479,1327800
2020-12-09,47.847496032714844,47.9624872233575,47.15206879097242,47.31634326329405,2576400
2020-12-10,46.95494842529297,47.716083681274085,46.823529455913686,47.497052065641945,1553700
2020-12-11,46.796146392822266,47.05351049195521,46.36903710479577,46.500456070328994,1697700
2020-12-14,46.248573303222656,47.32730368883612,46.20476697724203,46.911145158657966,1634100
2020-12-15,47.798221588134766,47.924166731285666,46.89471652323511,47.179456070179604,2591850
2020-12-16,47.57919692993164,47.957026148163635,47.420399369607765,47.59562469593425,2119050
2020-12-17,47.34735107421875,47.95458092107958,47.01061535553212,47.73928864478632,2556450
2020-12-18,47.47983169555664,47.788966451071005,46.9222854777729,47.623357756650385,5576550
2020-12-21,47.391517639160156,47.57368755794747,46.40890815801644,46.75668680672642,1786200
2020-12-22,46.850521087646484,47.30870018024784,46.73459279381005,47.3031818911186,1375500
2020-12-23,46.97196578979492,47.198297777050016,46.745636961262946,46.93332512994689,1427100
2020-12-24,47.535030364990234,47.58471391761402,46.92228234291149,47.14309286781233,559500
2020-12-28,47.242454528808594,48.01529290793409,47.132047692338055,47.8828065994031,880200
2020-12-29,47.09892654418945,47.69511332865993,46.53585896644544,47.4798242706861,1276350
2020-12-30,47.40254211425781,47.51846724025632,47.016122921780926,47.242454885082594,842400
2020-12-31,47.628875732421875,47.667516389523016,47.10444876477555,47.225895342411846,1319700
2021-01-04,46.76771545410156,48.230586430463404,46.519303997497296,47.81104799405175,2526300
2021-01-05,47.170692443847656,47.29765730752505,46.49721799305724,46.76219061538444,1727250
2021-01-06,49.02550506591797,49.64377453197607,47.12653140430234,47.319741007285856,3052950
2021-01-07,48.79916763305664,49.58856398202746,48.41274847033807,48.46243201710676,2577900
2021-01-08,48.46795654296875,49.102787203785304,47.80552496108056,48.94822141403953,1901250
2021-01-11,48.69981002807617,48.72741410969656,48.06497932527033,48.31339394879174,1252800
2021-01-12,49.384315490722656,49.49472232136847,48.39618809688591,48.82676936657617,1445850
2021-01-13,49.102779388427734,49.62720628148824,48.65011866919849,49.53888208462779,1736400
2021-01-14,49.27392578125,49.61617978817248,48.98687046720786,49.13039654486719,1377150
2021-01-15,48.66667938232422,48.981332356408195,47.6840703326716,48.981332356408195,1810200
2021-01-19,49.246307373046875,49.45055985027484,48.572836134938925,48.67220007066972,1940700
2021-01-20,49.34566879272461,51.31088360422245,49.24078342201187,50.72573347505019,3984600
2021-01-21,54.50712203979492,56.963641490266205,50.72021821049263,51.29432548106629,12132150
2021-01-22,54.56785202026367,55.616699601266625,53.72324745408885,54.12623098866576,5181750
2021-01-25,54.065494537353516,56.190796418941105,53.91092563456947,55.75469694094684,4620750
2021-01-26,53.993743896484375,54.181435212215014,51.940204429825705,52.922813637413334,4657500
2021-01-27,53.21538543701172,54.3912009820416,52.48670603196596,53.35339002852255,4785600
2021-01-28,51.64211654663086,54.59545952591436,51.5979512794205,53.789498676980585,3852000
2021-01-29,50.35588073730469,51.74698845619995,49.511279396638095,51.25016562461844,4598250
2021-02-01,50.33381271362305,50.88584066437196,49.986037284170266,50.67606985356398,2766000
2021-02-02,50.72574234008789,50.963114037597265,49.71001397517854,50.92447338214892,3072600
2021-02-03,52.81239700317383,53.05529011556709,50.91894512374491,51.2832847923348,4891050
2021-02-04,53.60179901123047,54.09310673499146,52.88416880831637,53.62388480012424,3530100
2021-02-05,53.31475067138672,54.30288131802811,53.0718575160731,53.877818296229286,2593800
2021-02-08,53.59722900390625,53.94062074525248,53.07659525016958,53.94062074525248,1816050
2021-02-09,55.05940628051758,55.214489040778915,53.192892370845044,53.78552440251688,3751800
2021-02-10,55.16465759277344,56.1616066777272,54.62187096242535,55.5579012265337,2280000
2021-02-11,54.610782623291016,55.513580261745744,53.49198339865299,55.37511689387867,1911600
2021-02-12,54.278472900390625,54.8711050144542,53.45321344437056,54.52770697338784,1953450
2021-02-16,53.796607971191406,54.76586420198039,53.314746587715135,54.655093510106575,2354100
2021-02-17,53.19843292236328,53.52521151466878,52.35656367125824,53.2593580669514,1953000
2021-02-18,52.53379821777344,52.938118182949424,51.7417745237134,52.81626789629049,2066850
2021-02-19,52.72211837768555,53.28151801879654,52.35103082810009,52.605807875001425,2233800
2021-02-22,52.439640045166016,52.93257781918407,51.89131693024479,52.61687567143458,2297400
2021-02-23,51.691932678222656,52.36210613351768,50.59528635836652,52.11840554278376,3315900
2021-02-24,52.218109130859375,52.29011072665618,50.711605914679254,50.722682351904034,3005850
2021-02-25,51.35407257080078,52.500567560810055,51.03837357800507,52.11840362054801,2022750
2021-02-26,50.39588928222656,51.61992239941015,50.312811272947386,51.42053390945096,4063350
2021-03-01,51.90794372558594,52.50611567053524,50.706063202004536,50.86668262483109,3041400
2021-03-02,52.1627197265625,52.450726087394244,51.40946817694096,52.10179457271958,3070500
2021-03-03,52.74980926513672,53.43105918853527,51.67531893316897,51.87470745409257,3019500
2021-03-04,51.17683792114258,53.19843468660682,50.61189853370203,52.56149371750788,3377400
2021-03-05,52.14610290527344,52.26241340886657,49.93065402660091,51.70855356611609,2965800
2021-03-08,51.75284957885742,52.511643949333305,51.18237360441225,51.64761870051806,2634150
2021-03-09,52.7442741394043,53.69137439469671,51.952250327903336,52.328877678179886,4378650
2021-03-10,53.497520446777344,54.05692003029609,53.07104759110136,53.29813193962478,2663400
2021-03-11,54.13999938964844,54.42247225869696,53.4642892986596,53.86307266130265,2427600
2021-03-12,53.69690704345703,54.16768879166408,53.21504569140658,54.112303449339265,2241000
2021-03-15,55.07603073120117,55.09818360228315,53.558448139268904,53.67475863550764,2262450
2021-03-16,52.999046325683594,55.05941232734839,52.84950652009698,54.832331133115225,1913250
2021-03-17,53.26490020751953,53.6193714867059,52.461800027154204,52.78857863380704,1732800
2021-03-18,52.683345794677734,53.857533518741256,52.48949391323795,52.94365945788993,2800950
2021-03-19,52.650108337402344,53.12642987705757,51.86362445063585,52.910425145206545,4708650
2021-03-22,51.83040237426758,53.01566665934245,51.75286097963099,52.362112530901584,2431800
2021-03-23,50.495582580566406,51.5756156962858,50.27957785895624,50.949751229935764,2679750
2021-03-24,50.229740142822266,51.210076060701105,50.207587270272,50.45128471444261,2153550
2021-03-25,51.1048469543457,51.37070046609948,49.6315762023495,50.41252049697323,3183900
2021-03-26,51.88578414916992,51.94116949418435,50.938677635617736,51.09376040472601,2301450
2021-03-29,51.6143913269043,52.25133230765812,51.121453512102256,51.896861025793264,2502600
2021-03-30,51.68639373779297,51.885785421647434,51.27653710387745,51.426080074462476,1815900
2021-03-31,51.46485137939453,52.25687517706293,51.22115077419704,52.09071596163041,3570300
2021-04-01,50.97190856933594,51.84147367204534,50.59528443155601,51.41499765450239,2433300
2021-04-05,52.04085922241211,52.17932574212725,51.29868425457134,51.48145968028857,2564550
2021-04-06,51.426082611083984,52.02979115630565,50.97745367720003,51.14361289373743,2617950
2021-04-07,51.21562194824219,51.63101846553543,51.160236591062805,51.309776421602365,1611150
2021-04-08,51.4205436706543,51.481468823380325,50.7559099625842,51.282077126347545,1518000
2021-04-09,51.708553314208984,51.82486381723549,51.21007565509373,51.43162022495934,1832850
2021-04-12,52.777503967285156,52.81627307628666,51.55346751725526,51.55346751725526,1955700
2021-04-13,52.461795806884766,52.78303458549967,52.002090507517856,52.63349163046995,3267150
2021-04-14,51.85255432128906,52.993509600631896,51.758396694579666,52.85504306180456,2075100
