Price,Close,High,Low,Open,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,
2022-12-05,70.76841735839844,71.25819502771044,70.15850075482783,70.90703540924693,3433600
2022-12-06,69.43769073486328,70.82385705038556,68.87398253585171,70.62055152937725,3428900
2022-12-07,69.5208740234375,70.06609613231042,68.77233931494777,69.00336706624798,3014200
2022-12-08,70.99020385742188,71.28591908340637,69.53934992830932,70.07533597865844,3677400
2022-12-09,70.12152862548828,71.51693798042818,69.63175100399178,70.14925787327641,3210400
2022-12-12,71.46150207519531,71.5261895602399,69.65024544353989,69.79809953061019,4293000
2022-12-13,71.53543090820312,74.39093031498034,70.57435468914089,73.96584013065785,5413200
2022-12-14,70.3340835571289,72.4225762363328,69.77961840833683,71.54466662120572,3707500
2022-12-15,67.19210052490234,69.30831526366846,67.02576028625329,69.04956534808245,6190000
2022-12-16,67.15514373779297,67.42313677009021,66.08317865901134,66.68385221068395,9412500
2022-12-19,66.05545043945312,67.41388754433302,65.14057556931726,67.41388754433302,5084800
2022-12-20,65.81517791748047,66.65611515099344,64.94651143526151,65.2699488327665,2666600
2022-12-21,67.4231185913086,67.49704914243809,66.14784831114926,66.31418852598792,3209500
2022-12-22,64.60459899902344,65.95380012118586,63.25539082645408,65.95380012118586,7644500
2022-12-23,64.62308502197266,64.67852942799574,63.47718931158022,64.12406421654184,2501200
2022-12-27,63.79135513305664,64.38278536733107,63.13523743723359,64.17024387241611,3642200
2022-12-28,62.719417572021484,64.32736877543708,62.553077306122795,63.34781334870457,2674300
2022-12-29,65.10362243652344,65.3993376986113,63.50491422443867,63.56960171769514,3825200
2022-12-30,64.91878509521484,64.99271565290115,63.58806325848549,64.06860483304044,2438200
2023-01-03,63.85606002807617,66.14785809938135,63.21842831884563,65.87986509968474,3536800
2023-01-04,65.41780853271484,66.1755791548244,64.29963523974868,65.25146829613439,5214600
2023-01-05,63.85606002807617,65.4085665795006,63.74517123537857,64.55838626692224,4026000
2023-01-06,67.24756622314453,67.70038576926711,64.44751052757748,65.31617727684834,4858400
2023-01-09,68.19937896728516,69.66871173585359,67.97758730189665,68.38419830470312,3398400
2023-01-10,69.72415924072266,69.79808979915373,67.79277099195205,68.37495827618302,2744500
2023-01-11,69.6779556274414,70.22317761444344,69.05880308445087,69.99214991478375,3997500
2023-01-12,69.53009796142578,70.1492575855082,68.36572337372597,69.92746590655051,3370500
2023-01-13,69.23439025878906,69.37300831052333,68.3010432812861,69.0957722070548,4004200
2023-01-17,68.83700561523438,70.01986620974122,67.9960685255543,69.18817220138223,3030000
2023-01-18,68.29179382324219,70.30635577590378,68.22710634519184,69.65947394499405,4412700
2023-01-19,66.3049545288086,68.07924569657604,65.99076021906923,67.94062765681781,4882300
2023-01-20,68.01456451416016,68.1531825667502,66.04621072868393,67.02576607961477,3925400
2023-01-23,70.51889038085938,70.84233478966699,68.24557873985532,68.24557873985532,4608800
2023-01-24,69.97367095947266,70.82385120404845,69.54858083718476,69.70567798121175,3233500
2023-01-25,70.35255432128906,70.43572796145725,68.19938146493216,68.91094369549704,3697000
2023-01-26,72.32093048095703,72.41334017297984,70.45422227022148,71.44302078072143,4797600
2023-01-27,71.78494262695312,72.63512305325574,71.2489565558638,71.44301901944979,4450200
2023-01-30,69.93670654296875,71.53542135010836,69.76112323253676,70.98094922251389,4574100
2023-01-31,71.7294921875,71.84038098569987,69.89974946272734,69.93671474559623,9737400
2023-02-01,75.00084686279297,75.85102723082727,71.96975707389375,71.98824324082014,7167000
2023-02-02,78.1150894165039,78.50321428336439,75.77709008227436,75.79556919718883,8886200
2023-02-03,78.86360931396484,81.09996272394343,77.17249197204306,77.36655438667653,8935100
2023-02-06,78.05963897705078,79.69531196097033,77.44048644446697,77.89329875407543,5810300
2023-02-07,79.9540786743164,80.39765504571332,77.7731832537039,78.20750949080418,6388600
2023-02-08,78.3553466796875,79.8616445744799,78.17976339149759,79.30717956752844,4189100
2023-02-09,78.44776916503906,80.23130338011113,77.8748179022842,79.65835211735627,4792300
2023-02-10,76.33155059814453,77.78240427076406,75.73087716862817,77.70847371473617,6291200
2023-02-13,77.9302749633789,78.05964992712983,76.51638639495329,76.59030990966329,4421600
2023-02-14,78.43852233886719,79.27022347078287,76.75664096117367,77.09856449607398,4553700
2023-02-15,79.3903579711914,79.47352455455385,77.7639210759614,77.89329601701778,4016600
2023-02-16,78.21674346923828,79.15934050482335,77.90254915764754,78.23522963486505,4760500
2023-02-17,77.27757263183594,78.05712673547254,76.58154546946781,77.9550421852302,4733500
2023-02-21,74.87394714355469,77.22187716534201,74.58625824012157,76.44233029912853,6795100
2023-02-22,74.0387191772461,75.3565287444484,73.47261658789022,75.29156650044133,3997500
2023-02-23,75.35653686523438,75.98760176660392,74.02016954731101,75.58854591602679,4841300
2023-02-24,73.9459228515625,74.61411003172351,73.72319615162687,74.31713873835797,4280200
2023-02-27,74.81827545166016,75.73702923911527,74.63266397719453,75.55142484500342,3175600
2023-02-28,75.19877624511719,76.18249240493314,74.48419144758864,74.66051352054235,3719400
2023-03-01,74.96675872802734,76.05255931937418,74.78115433100108,75.51430373585644,3383600
2023-03-02,75.21733856201172,75.69063193697863,73.27773917787788,73.83455949453891,3395100
2023-03-03,76.6557846069336,76.90635833253968,74.63266551584837,75.40293721996497,5001500
2023-03-06,76.07112884521484,77.60238999930439,75.70919529174787,77.16621185016359,3443100
2023-03-07,76.2010498046875,77.77870844745809,75.4679003872917,76.81354998963403,4364800
2023-03-08,78.43760681152344,78.55825603403451,76.21960113416041,76.21960113416041,5563200
2023-03-09,77.26828002929688,79.6069276547287,77.10123326459797,78.52112722436223,4814500
2023-03-10,75.69991302490234,78.02000353943332,75.4586216288919,77.8158344412979,4727100
2023-03-13,75.43077850341797,76.4423416069976,74.31713793541775,74.78115601881018,5788100
2023-03-14,77.2497329711914,77.68591112745315,75.94120558276065,76.80427955058477,5799200
2023-03-15,74.71619415283203,76.35881506109428,73.36126219203251,76.14537070663938,6068800
2023-03-16,76.33098602294922,76.84140882241797,73.7603285755873,74.33570655278287,6275800
2023-03-17,74.90180206298828,76.32169633908121,74.15009499455189,76.29385638548793,8782500
2023-03-20,76.36811065673828,76.86925112596813,74.7718870318629,75.20806524102714,3825800
2023-03-21,76.36811065673828,77.75088280976647,75.58855645559564,77.02701560321957,3771800
2023-03-22,74.7718734741211,77.69518880772456,74.67907127376229,76.33097451335267,5048100
2023-03-23,76.37738037109375,77.76015229543589,74.86467686775346,76.1082490295157,4942500
2023-03-24,73.71392059326172,75.90408673858614,73.2313448522509,75.52358847249577,5487600
2023-03-27,71.9692153930664,74.04801465023786,71.44951026850742,73.8531278836613,7203400
2023-03-28,72.25689697265625,72.31257687730479,70.68851357508416,71.84855879095603,4260200
2023-03-29,75.05028533935547,75.6442279037034,73.24061061455932,73.68607107799718,4717500
2023-03-30,76.82283782958984,77.11052679458862,75.76487709597968,76.14537534807248,3555900
2023-03-31,77.7508773803711,77.8808018914296,76.33098302354968,76.55370974531357,3115200
2023-04-03,76.75785827636719,78.2612791759669,75.97831141903225,77.53741221405505,3434900
2023-04-04,75.76488494873047,77.08269482993916,74.99461310028326,77.07341956455203,4198100
2023-04-05,73.79741668701172,75.161630685933,72.55385189474627,75.161630685933,6202200
2023-04-06,73.03643798828125,74.15008555268787,71.77430833016587,72.81371130754134,3417100
2023-04-10,74.75330352783203,74.94819024052482,72.30328902490427,72.55385563255133,3132100
2023-04-11,74.75330352783203,75.68133953895172,74.5955320248735,75.31012371843326,2837100
2023-04-12,73.52831268310547,75.70919637979756,73.37054114494259,75.4400650268779,2406800
2023-04-13,74.3635482788086,74.87397109042475,72.7766070104501,73.55616120634066,2885600
2023-04-14,73.80670928955078,75.54213933112108,73.11996456373112,74.54914099555016,2837900
2023-04-17,74.74404907226562,74.89253120766004,73.0828631429297,73.15710775080467,2849100
2023-04-18,74.9574966430664,76.34027597194958,74.2614693455696,75.61640871540983,3415700
