Price,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI
Date,,,,,
2020-04-01,75.67385864257812,79.2915212458014,75.2958959424824,77.42869723440678,3231900
2020-04-02,78.92255401611328,79.4355053646804,74.6029655191817,74.80994215386606,3638200
2020-04-03,77.89662170410156,79.91243576876806,76.79872456630042,78.64355262451446,2253800
2020-04-06,86.21183776855469,86.66179515384817,80.92033452338815,81.11831687144605,3673600
2020-04-07,86.61681365966797,90.81941481489422,86.25684630766136,89.10957504221746,3814800
2020-04-08,91.25139617919922,91.39537903076393,86.16687428676637,87.48975063544229,3001300
2020-04-09,88.90259552001953,93.20418772696145,88.07467544374744,91.1973744400654,2806200
2020-04-13,89.69452667236328,90.1894826701767,87.58872886160785,87.75970804337436,2348300
2020-04-14,92.70924377441406,92.96122575119195,90.05449717064616,91.6113532002984,3177900
2020-04-15,90.39646911621094,91.03541487959875,88.434653922113,90.64845111167736,1884100
2020-04-16,91.63836669921875,92.09731850901599,89.19059625040097,91.35938831775253,2621700
2020-04-17,92.51126861572266,94.24810491300028,91.24238511706285,93.55516648916557,1917000
2020-04-20,90.81041717529297,92.71823239692367,89.99149130879609,91.93531081665293,1498300
2020-04-21,86.81478881835938,89.15456611288312,86.4368262198344,88.2456501695492,4028000
2020-04-22,91.89930725097656,92.43925478956216,89.32555022238624,89.9284915260434,3170600
2020-04-23,91.6203384399414,93.53716166871808,90.99940179605304,91.8633193201724,2585200
2020-04-24,95.31900024414062,95.777958841084,91.4403685840025,91.4403685840025,2899900
2020-04-27,97.21781921386719,97.69477307938114,95.58897521296703,95.93994152403604,1848900
2020-04-28,96.83987426757812,100.61052111550309,96.73188197295072,99.82759242752252,1648700
2020-04-29,101.99634552001953,102.64428530874812,98.27069860063557,98.39668613002108,2544300
2020-04-30,98.63067626953125,101.69038844547674,98.40569753403241,100.29551753906146,2455900
2020-05-01,93.26719665527344,96.55188801103388,92.89823504936554,95.72396780019987,2782100
2020-05-04,93.05120849609375,93.4471664108473,90.88241014087164,92.80822761136609,2550500
2020-05-05,95.33699798583984,96.56088294394658,94.61706323431589,95.15701086505554,1818400
2020-05-06,94.71605682373047,96.92084589895777,94.31109780691135,96.13792421766657,1328700
2020-05-07,95.7059555053711,96.95683676204133,95.23800274281072,96.2549041852976,1159000
2020-05-08,98.8376693725586,98.87366679764807,95.84095067547544,96.39890046565223,1286200
2020-05-11,97.56877899169922,98.48669610211323,96.51588012899462,97.22681377621917,1436600
2020-05-12,95.9309310913086,99.58459041114256,95.7959424773437,98.43269352234083,2018400
2020-05-13,93.41118621826172,96.63287692346167,92.11530633141933,95.8499552133336,2470100
2020-05-14,94.93204498291016,95.00403984098388,90.40547298509051,93.15021687333481,2053000
2020-05-15,91.61135864257812,93.1952042530025,90.07249780123163,92.73625250181504,4237500
2020-05-18,97.4968032836914,98.23474029202579,94.10412621600102,94.56308486129436,2536200
2020-05-19,95.6879653930664,99.33261709196246,95.48998299082285,97.01983577320293,3591500
2020-05-20,103.103271484375,104.00318657348217,99.76458732768431,100.511518499437,4753400
2020-05-21,99.8995590209961,102.80628042097291,99.08063313321297,102.0683504476921,3021000
2020-05-22,99.9445571899414,100.61049922990397,98.55868727315809,99.67458681081108,1764900
2020-05-26,101.42041015625,103.7061949089181,101.28542840900678,102.47331584538958,2112200
2020-05-27,103.20223999023438,103.84117873904502,100.45749682594393,102.42831263459202,1825600
2020-05-28,100.39734649658203,103.47369053136077,99.94494316508889,103.30177505639274,2274200
2020-05-29,102.19791412353516,102.52364508816713,99.89971117759345,100.71403168604607,2913300
2020-06-01,102.0440902709961,102.64126595821415,100.7321234233226,101.67312314361585,1209500
2020-06-02,105.68143463134766,105.74477082980222,101.73647651956301,102.24316610719953,3112600
2020-06-03,110.0425796508789,111.17358788519228,107.12005133603753,107.53626153788969,3762300
2020-06-04,110.7302474975586,111.16455777461191,108.45918752699879,108.45918752699879,1653200
2020-06-05,112.72986602783203,115.26332760725248,112.1598402788698,112.96511770810918,3549800
2020-06-08,111.93363189697266,113.41751427794996,111.13740451548853,113.10083332526463,1809800
2020-06-09,111.64408874511719,112.5217522745988,109.99734096612265,110.4316511828706,2471500
2020-06-10,111.18264770507812,112.72082327699486,110.37737027336607,112.36794920705935,1892700
2020-06-11,104.64088439941406,109.6444637799454,104.44182584342974,109.44540522396107,3210500
2020-06-12,107.1381607055664,108.30535523072817,104.50516999226042,108.13344665820063,3138700
2020-06-15,107.21958923339844,107.37340470888152,104.11610211279609,105.09329496255981,1695500
2020-06-16,111.0107192993164,112.51269460259095,108.75774598971522,111.86123277345935,2706300
2020-06-17,110.86595153808594,111.96076669516353,110.2506827742684,110.92023772505831,1478900
2020-06-18,111.11931610107422,111.71649187679074,110.37737483323498,110.71215581990586,1248700
2020-06-19,108.73966217041016,112.54889729289981,108.5225105098872,112.54889729289981,4495800
2020-06-22,109.0291976928711,109.23730625281414,107.08386207955138,108.59488747796358,2034600
2020-06-23,111.51741027832031,112.65746849477121,109.45445239349338,110.83880534762059,2693900
2020-06-24,108.09725952148438,110.93835205895822,107.33721829002113,110.73024347679345,2102900
2020-06-25,108.66728210449219,108.84824758439537,106.41431537893365,108.41393733575497,1809100
2020-06-26,106.64955139160156,108.59487996725046,105.98903956741236,108.45916450615957,2264100
2020-06-29,107.6719970703125,107.95248493771342,105.96191296321065,107.5905677809873,1406200
2020-06-30,110.96549987792969,111.47218945171504,107.68105384249506,108.14250031728055,2400500
2020-07-01,108.91158294677734,110.76643250554395,108.84824675507559,110.64881012184847,1587300
2020-07-02,109.69876098632812,111.1193072112188,109.2463576420556,110.75739005830253,1624100
2020-07-06,111.8521957397461,112.65747307130613,111.18263387733818,111.25502006297037,1273300
2020-07-07,110.9474105834961,112.52177245824679,109.97021759787376,110.10593999639818,1920300
2020-07-08,111.16455841064453,111.83411347610193,109.47256729459558,111.35456700071511,1818900
2020-07-09,112.36793518066406,113.1370194190573,109.51779297661705,110.8116667059145,1840900
2020-07-10,112.6484375,113.17322705835703,111.11931192252531,112.56700820807951,1769000
2020-07-13,106.08859252929688,111.22789519831244,105.3737943610653,110.1421298483895,14320000
2020-07-14,106.77623748779297,107.02053225229679,102.97604531667638,105.1294896179139,6274100
2020-07-15,106.67669677734375,107.9977135509975,105.82617638621512,107.90723427394957,4159200
2020-07-16,104.93949127197266,105.77191183608618,103.97134831296223,105.60904634283547,4183100
2020-07-17,105.63617706298828,106.01619420166784,104.74042040663592,105.37378230443518,2709200
2020-07-20,105.91666412353516,106.6314622046244,104.54136105442325,105.89857102793088,3532200
2020-07-21,103.67274475097656,106.3057284401445,103.04842597071561,106.12476987639218,5033300
2020-07-22,103.03939056396484,104.06182661302974,102.2884062052247,103.72704562923707,4271300
2020-07-23,101.28407287597656,103.13892262785811,99.95400580863482,102.74985543743247,4216300
2020-07-24,101.52836608886719,103.12082792526624,100.28877833793045,100.42450073306084,3736100
2020-07-27,104.77662658691406,105.02997137767429,102.16173557736666,102.35174417043682,3977500
2020-07-28,104.44182586669922,104.94851535249838,102.93984360075673,103.84465019861322,4393700
2020-07-29,106.34192657470703,106.55003514570173,104.60469942907449,104.92138038221681,3944200
2020-07-30,105.22901916503906,105.46426393051398,103.30177652743265,103.81751605655398,3164100
2020-07-31,103.91703796386719,105.43711334751292,102.57792804442133,105.43711334751292,3293300
2020-08-03,105.47330474853516,105.6904563989652,104.1522879451354,104.83994289181148,3068200
2020-08-04,106.02525329589844,106.80338763887235,105.0661603674956,105.29236205084551,3310000
2020-08-05,105.11138916015625,105.62712868574965,103.9894308226267,105.48236320822667,3115000
2020-08-06,105.62712860107422,105.99810264884725,104.11610312066782,105.05710288475754,2299200
2020-08-07,105.24710845947266,106.13382200717245,104.52326038367173,105.74475487447666,2110800
2020-08-10,105.64523315429688,106.14287270179852,104.46898167269781,105.17472980040631,3412000
2020-08-11,105.46427154541016,108.06106937778351,105.25616986068533,106.15192660159879,4316100
2020-08-12,107.87105560302734,108.18773656659316,105.63618195523422,106.04334220794354,3601900
2020-08-13,106.8667221069336,107.79867192277293,106.36003255341959,106.9933944953121,2894300
2020-08-14,106.02525329589844,107.7262874695639,105.92572400297426,107.28293410307377,2079800
2020-08-17,106.26049041748047,107.21958321444886,106.08857495269308,107.1562470279156,2592400
2020-08-18,106.65861511230469,107.39151325955254,106.03430316118008,106.77624440549859,5718000
2020-08-19,106.90290832519531,108.09725284100278,106.32383261469029,107.21958927576415,4722400
2020-08-20,106.26952362060547,107.21957323329006,105.53663254421366,106.51382524815337,2866800
2020-08-21,104.97565460205078,106.07047662011948,104.72230986842791,105.92570425626283,3055900
2020-08-24,106.07048034667969,106.35096818259846,105.15662375132541,106.05238034899858,2292200
2020-08-25,108.48629760742188,108.57677687419192,106.22428142254287,106.22428142254287,3007000
2020-08-26,109.03827667236328,109.70783181613837,107.65392328054473,108.4953939367854,3462600
2020-08-27,108.26518249511719,110.02049023745973,107.27383943790173,110.00229663705642,3055400
2020-08-28,108.75631713867188,108.7926974045049,107.58307958615467,108.34704435216985,2123100
2020-08-31,106.30071258544922,108.21063858205491,106.22795898484175,108.00145376588765,2948000
2020-09-01,108.01053619384766,108.11058018754929,106.28251177579568,107.12833385238383,2787000
2020-09-02,110.80264282226562,111.43018322738334,108.00142524326954,108.34702730607096,5158000
2020-09-03,106.51896667480469,110.3751840634718,106.19155127079449,110.36608726368675,5880300
2020-09-04,106.80999755859375,107.67400615543488,103.90873609831316,106.50986562708371,3766400
2020-09-08,102.70823669433594,105.71863261913025,102.5900060325314,104.03608519461314,5379100
2020-09-09,105.00923156738281,105.72772619526135,103.87237429646602,104.55448865901609,3698400
2020-09-10,103.92694091796875,106.27341598352605,103.38125081730628,105.32754990425893,2403800
2020-09-11,103.49948120117188,105.30935590212343,102.31714694977754,104.70000211449624,2361900
2020-09-14,104.2452621459961,105.300262037996,103.39944009673954,105.300262037996,2350500
2020-09-15,105.5549087524414,106.39164087494945,104.72728036868408,105.06378563884711,2237300
2020-09-16,105.10018920898438,107.07377890099238,104.99105534097642,106.41894793763736,2476800
2020-09-17,105.03650665283203,105.1638341019116,102.40809340724898,102.59908458086836,2537800
2020-09-18,104.50901794433594,105.77320266738704,103.76323291753133,105.53673441349353,5849900
2020-09-21,103.61771392822266,103.7177579179076,101.75326532644928,102.74460842273865,3282100
2020-09-22,104.3180160522461,104.36349311671616,102.69004261436993,103.8087062365452,2220100
2020-09-23,102.31716918945312,105.16385770981303,102.02613396353398,104.4908400509051,3149800
2020-09-24,102.4808578491211,103.9724139714855,101.37128408859557,101.85331044122451,2255500
2020-09-25,103.20845794677734,103.37216567833873,100.64370811153329,101.65323102753099,2293600
2020-09-28,106.46440124511719,106.47349804562255,104.3816780142342,104.8818979596436,2071500
2020-09-29,106.09150695800781,107.26474432890612,105.35481883187508,105.49124307292374,2293900
2020-09-30,106.1733627319336,107.5466881342784,105.69133640272777,106.14607927010316,3185100
2020-10-01,108.21971130371094,108.81087845002959,106.74634877708773,108.21062144184165,3092800
2020-10-02,103.69048309326172,107.27385260284453,103.68138629194368,105.95510090360912,3172700
2020-10-05,106.0460433959961,106.12790072657447,104.56358403293117,104.91828294151006,4414000
2020-10-06,105.08199310302734,108.1651494961344,104.61815338918589,105.46397548439033,3773000
2020-10-07,107.92865753173828,108.2106027940936,105.30934142781474,106.50076537700528,4256000
2020-10-08,109.44754791259766,110.13875925338253,108.4925917235145,109.07466224033506,3992900
2020-10-09,112.16690063476562,113.14914709767595,110.73900801211573,111.25741471106947,3984700
2020-10-12,114.69525909423828,114.88625028674143,112.78534023038053,113.43107433993677,3053000
2020-10-13,112.40333557128906,115.04084551812511,112.15777748266558,114.9135180738277,2439600
2020-10-14,111.90312194824219,112.94903189649912,111.40290203508553,112.51247570512373,1494900
2020-10-15,112.75804138183594,113.28553782014251,109.9568237296445,110.4479468457164,2033100
2020-10-16,112.44882202148438,114.43150131243895,112.35787483065315,113.45835179901049,2232500
2020-10-19,111.51205444335938,113.92219320004938,111.25739952968513,113.34012284341513,2390800
2020-10-20,112.43063354492188,113.2491651880228,111.402910182515,111.8303696052337,2898400
2020-10-21,113.46745300292969,114.42240895195415,111.86675601464556,112.8490023669217,3992800
2020-10-22,113.45835876464844,113.81305768784463,111.79399800883468,113.28555423428186,2070400
2020-10-23,112.9581298828125,114.27688841289216,112.2760155551655,113.88580925415485,2304100
2020-10-26,110.16600036621094,112.45790821643547,108.96547951951125,112.21234319164165,2186200
2020-10-27,109.40204620361328,111.13916044943099,109.34747927679128,110.58437356398755,2475100
2020-10-28,105.92781066894531,108.71993175608114,105.68224562083604,108.13786140779929,3387200
2020-10-29,107.75585174560547,108.63804690645763,105.17290915795401,105.70950924427042,2680200
2020-10-30,107.80135345458984,107.91959105238978,105.80048742017713,106.6917796406819,3099200
2020-11-02,107.75585174560547,109.2655941606241,106.97369361221148,109.2655941606241,2445300
2020-11-03,108.91092681884766,110.32972247597989,108.47437057266983,108.68355536411103,2549900
2020-11-04,114.54064178466797,114.94081081097234,110.06596645672107,111.31196447798736,3765300
2020-11-05,118.59693908691406,119.09715903691436,115.37736556103756,115.91395883574172,3752900
2020-11-06,121.41636657714844,121.671021516686,118.23316595527564,119.12445824365707,3814600
2020-11-09,123.52635955810547,127.67361230167452,123.41721183277663,126.01834159775561,5150800
2020-11-10,122.58047485351562,124.47220667170905,121.78012304029734,122.7805628068202,4742600
2020-11-11,124.94515228271484,126.09109929055118,123.28988161596719,123.28988161596719,2515200
2020-11-12,123.21712493896484,125.22709454308384,122.22578880681009,124.91787272018897,2013500
2020-11-13,123.93560028076172,125.44533575279753,123.39899325709932,124.9905929759757,2220300
2020-11-16,125.5180892944336,127.48258131188324,124.42670946617739,125.30891151444929,3433200
2020-11-17,123.57183837890625,125.01793143187226,122.91700745467898,124.59047197084465,2978000
2020-11-18,121.1707763671875,124.15388836385536,120.93431508027925,123.6445785904219,2359100
2020-11-19,123.84467315673828,123.89924008142185,119.59737636116928,119.74289741209293,2473900
2020-11-20,122.67145538330078,124.51771054097986,122.48954711192826,124.25395187408132,2295000
2020-11-23,124.6632308959961,124.90878208117365,122.94428933383753,123.03524346900502,2881900
2020-11-24,124.49954223632812,125.4363117381047,120.81612103501494,125.22713383670506,4677800
2020-11-25,123.64460754394531,125.4635793765231,122.74422536851769,124.24487157933288,2040200
2020-11-27,125.28166961669922,126.00926103610156,124.8178368521856,125.61817492364133,1305700
2020-11-30,126.49131774902344,126.70959939050778,124.69053930915769,125.19074551970262,3010400
2020-12-01,127.9919204711914,129.06512082862838,126.2457095680073,127.32799978661765,3161000
2020-12-02,127.92827606201172,128.8195682609894,127.39168277021459,127.97375312757886,2193000
2020-12-03,127.66336822509766,129.18893238379036,127.27969465875825,128.42158525111154,1734100
2020-12-04,131.51837158203125,131.67366700581428,127.17005789883005,127.66334842501784,3349100
2020-12-07,131.28089904785156,132.16699342677268,130.17554269248865,132.16699342677268,1734400
2020-12-08,133.4915771484375,133.65600269666405,130.82412249971117,130.86065686406366,2837400
2020-12-09,129.51779174804688,133.65600195800175,128.72304039115687,132.82470229786767,3019500
2020-12-10,129.06097412109375,130.33075524231245,128.01957099965603,128.41238840760448,2704300
2020-12-11,128.9422607421875,129.773560313919,127.42584085706225,127.92826149094486,3216000
2020-12-14,130.02023315429688,131.48184476112465,129.4081814644316,129.773580881365,2214400
2020-12-15,131.60060119628906,132.69681334746693,131.07990634859442,132.69681334746693,2554500
2020-12-16,130.4495391845703,132.2400152115769,129.32592313115674,132.2400152115769,1583100
2020-12-17,131.3448028564453,131.42701562149193,130.27599509356298,131.13469892162883,2354200
2020-12-18,132.05734252929688,132.45929019185795,131.03421316211754,131.89291699775399,4230700
2020-12-21,130.25767517089844,130.9884875723846,129.08838090415546,129.47205427864105,1827200
2020-12-22,131.8015594482422,132.16695880901614,130.3308040216251,130.38561253183198,2161600
2020-12-23,130.83328247070312,133.02570724873974,130.70539125763594,132.276634126231,2200900
2020-12-24,131.97511291503906,131.9842430192618,130.64137892672838,131.64624795484536,466400
2020-12-28,132.16693115234375,134.72476795979594,131.94769715739218,133.74731720776205,1630800
2020-12-29,131.23519897460938,132.6785502859904,130.3947692121141,132.62372783137886,1130900
2020-12-30,133.5372314453125,133.9300490124155,132.00253735574714,132.13955863549668,1138800
2020-12-31,134.9531707763672,135.04452758376408,133.0987418867629,133.82955452866267,1626800
2021-01-04,133.39111328125,137.52018018243774,132.11218728233408,135.61094220060087,2496600
2021-01-05,135.7753143310547,135.81184868359068,132.58715193258695,133.16266904342478,1513700
2021-01-06,136.38743591308594,139.11882970502177,134.3868410602965,134.9532144198638,2498200
2021-01-07,142.15164184570312,142.69975477159252,138.06824097119033,138.69856665423592,2661100
2021-01-08,143.18392944335938,145.9884050838003,142.3434997617614,142.52619944226666,4204900
2021-01-11,144.6090087890625,145.4311643340896,141.60354533096552,142.6266886485969,2609400
2021-01-12,145.33067321777344,145.55905130024743,142.98295377826852,143.4305658988987,2573800
2021-01-13,144.77342224121094,147.78801555323233,144.4719615160997,146.16196480985005,2622900
2021-01-14,145.66871643066406,146.91109404833418,145.41292009432163,145.41292009432163,2028100
2021-01-15,144.10655212402344,145.3032508971444,142.07855388867225,144.36233442946502,2338000
2021-01-19,146.65524291992188,147.0480604154945,144.6089845064497,144.75514980429486,2992100
2021-01-20,146.00668334960938,148.88424173119125,145.77830525776662,147.46829477394758,2296100
2021-01-21,145.51333618164062,147.01149546710764,143.93296415260804,146.71917884362279,2469500
2021-01-22,142.12423706054688,145.19363876802177,141.97807175564552,144.088282815955,3147200
2021-01-25,140.4250946044922,143.68632586616442,139.30147851659737,143.42141346493824,3697100
2021-01-26,141.5396270751953,142.07859609755835,138.88130239059248,140.61697054159336,2329100
2021-01-27,134.7247772216797,139.60294303104794,134.05791720937557,138.0225568669833,5644400
2021-01-28,136.30519104003906,138.72599331912423,135.61091269653315,137.36485482801817,4352000
2021-01-29,134.58778381347656,136.59750830937293,133.9665881319999,135.72967431558735,3512700
2021-02-01,138.74424743652344,139.09137261906145,134.5786337333396,135.51040620862108,2958500
2021-02-02,138.73509216308594,140.9092556409395,137.93121091256475,139.7856395475258,2536500
2021-02-03,134.816162109375,139.22842868861977,134.7065450815232,138.85388525800204,2703600
2021-02-04,137.5018768310547,137.6206239527956,134.28630959627975,135.04452648641913,2027600
2021-02-05,135.89410400390625,138.78993673293374,135.757082715109,138.5981069286176,2169300
2021-02-08,139.9500732421875,140.04143004238645,135.89407664135058,137.17300214868231,2295700
2021-02-09,139.63037109375,140.23327866321895,138.60722776249918,139.49333587502645,1689300
2021-02-10,139.9774932861328,141.40257031982742,138.48847763635817,141.32035755382788,1761800
2021-02-11,145.0657501220703,145.25757989136955,141.23813151064124,141.23813151064124,2981500
2021-02-12,146.87452697753906,147.44090022207612,144.25275077113793,145.2393458655239,2387900
2021-02-16,146.609619140625,149.7703644337668,146.49085806078708,148.76550909521796,3172400
2021-02-17,145.93357849121094,148.08946790786223,141.59439540618277,143.55844112166463,3815900
2021-02-18,144.4171600341797,145.03835566316468,142.19733177641868,144.28013876114204,3807700
2021-02-19,149.63331604003906,150.1814150511345,146.1619665467358,146.7374837505228,2944000
2021-02-22,145.46768188476562,149.27702593258553,144.76427361616277,148.27215697743856,3510200
2021-02-23,144.06088256835938,144.94699058770667,140.05056425012327,143.75029174112805,3022200
2021-02-24,147.76976013183594,147.91592546055148,141.7405866827954,142.9829640986917,2748700
2021-02-25,140.99000549316406,146.9257521818836,140.63220995236867,145.5954874275832,3282600
2021-02-26,142.9532928466797,144.7239178961243,139.68724528603272,143.63217896980882,5574200
2021-03-01,145.4945526123047,145.66886575213698,142.22851904115225,144.10924470958523,3385500
2021-03-02,141.5496368408203,146.24686699752064,141.31111114489275,146.24686699752064,3016500
2021-03-03,137.55882263183594,142.2009948030157,137.17350548706517,140.52210395871043,2665700
2021-03-04,132.58636474609375,137.23770571879086,130.50380450843778,136.87074104201503,4870000
2021-03-05,136.5863800048828,137.26526624908868,131.54970649651992,136.69646663933585,4040100
2021-03-08,132.16436767578125,137.21020992578644,131.89832033480184,135.56802378935106,3996300
2021-03-09,137.0909423828125,138.63222513894942,135.9349908148158,136.44874706725878,5203400
2021-03-10,134.96249389648438,139.00834455151477,134.94414146300798,138.8340314305018,3137300
2021-03-11,138.55877685546875,139.5587673247514,137.60466046250608,137.93493421368598,4462100
2021-03-12,137.19183349609375,137.45789478935086,135.3661653059739,136.32946509408822,3658500
2021-03-15,138.53128051757812,138.63219790439746,135.74231255272502,137.26522857362764,2113200
2021-03-16,140.4395294189453,141.75144146530718,139.39366466910812,139.7606293537226,2324600
2021-03-17,141.43035888671875,142.0817233386702,137.6780908783377,137.99918149588362,2852800
2021-03-18,137.10926818847656,140.62301030249142,136.95330749919302,138.85238541932645,3853400
2021-03-19,139.36614990234375,140.5588061844657,135.5404861810895,137.06340229639596,4624900
2021-03-22,141.74229431152344,143.4120160836823,140.5679903393973,140.5679903393973,3321600
2021-03-23,138.0634002685547,142.1734635335915,137.27441359725336,141.82483728384275,2505200
2021-03-24,138.01751708984375,141.25602851594195,137.79732989417198,139.7606202261307,2792800
2021-03-25,137.52210998535156,138.4487189228441,134.41203735095607,136.18267627195473,2725300
2021-03-26,144.13673400878906,144.37525962097143,135.7789863816935,136.16430344697432,3686200
2021-03-29,141.14593505859375,143.3110600483373,139.4670445200431,142.22849055406363,2779000
2021-03-30,140.00831604003906,140.76059772399063,138.98997310289738,139.58629412064928,2114000
2021-03-31,142.27438354492188,143.2193309246371,140.9257666051719,141.48539685907363,3457000
2021-04-01,147.13673400878906,147.23765139283535,143.9257441512501,144.3844569880414,3345800
2021-04-05,149.9899444580078,150.36607838532004,147.33858453769042,148.769766501764,2628400
2021-04-06,148.35693359375,149.62297168979416,146.56794206883202,148.89821146083878,2422100
2021-04-07,146.28350830078125,148.6045939358746,145.53122659237334,148.32936345765563,2062700
2021-04-08,148.7330322265625,148.83394960145222,146.32938165948465,148.2743194313917,2599500
2021-04-09,147.9257049560547,148.595421707061,146.94405287002874,147.52203546269087,2250400
2021-04-12,146.5404052734375,147.6046224606347,145.83399755329933,147.37526603229765,2026700
2021-04-13,146.01748657226562,147.65967251476675,144.36611741297565,147.29270781217167,1704600
2021-04-14,145.37527465820312,147.3660866388429,144.63214812270874,144.6872054207044,1596400
