Price,Close,High,Low,Open,Volume
Ticker,NXPI,NXPI,NXPI,NXPI,NXPI
Date,,,,,
2024-02-23,229.34107971191406,231.7223436152034,228.04481909024273,231.2326526465785,1817800
2024-02-26,234.0844268798828,235.24626180312336,230.58934014771773,230.79098624727206,1596000
2024-02-27,235.94717407226562,242.7645199606276,235.2462403971247,236.09121117350327,2438300
2024-02-28,234.26683044433594,236.08158646658424,232.36566095705595,233.4314709797298,1489200
2024-02-29,239.78793334960938,240.33524797182912,235.87997274089074,238.0692019271344,3374700
2024-03-01,247.2582244873047,248.7656986163668,240.325645605757,241.85235691560885,2444700
2024-03-04,244.17601013183594,249.15937760206324,243.62869549360005,249.15937760206324,2667600
2024-03-05,238.56849670410156,244.1567874565781,236.96496864258512,241.68911005569518,2319800
2024-03-06,241.2474365234375,245.19381308605273,240.37366119722526,242.03479837377867,2527800
2024-03-07,248.72727966308594,253.7394656599773,243.09096224396592,243.61906893929284,2942200
2024-03-08,241.9963836669922,252.4432425674102,241.76593307901763,249.57228741356758,2482000
2024-03-11,243.20623779296875,244.18563456431193,239.77837107024718,240.652146477511,2020500
2024-03-12,247.210205078125,247.7191039799724,241.70832724889004,245.99077582722498,2104300
2024-03-13,240.9882049560547,244.22405149767116,240.2008576802159,243.59032331015126,2457700
2024-03-14,234.02679443359375,241.34344249948884,231.712750735494,240.3832537720611,3520100
2024-03-15,228.08322143554688,229.78275956734802,223.72397110606823,225.1546575691606,5827300
2024-03-18,227.19989013671875,232.35611443150276,226.90223392545786,230.60856362158182,2236700
2024-03-19,226.96942138671875,228.66894492507012,224.24247420203818,225.5579427522794,2172300
2024-03-20,232.66282653808594,233.1160607178377,226.1825577493369,227.17581187574444,2102500
2024-03-21,237.33010864257812,241.06204297816208,235.83540143134042,237.85083784881246,2926600
2024-03-22,235.61363220214844,238.36195082710884,234.639668822799,235.63292283063763,2236400
2024-03-25,231.76597595214844,233.86821309219062,230.0976970377124,232.30599585177362,1703500
2024-03-26,230.5316162109375,234.6492895825218,230.27124424594984,233.54995927021926,1443100
2024-03-27,236.68402099609375,237.35904581171852,231.90096068999728,233.60782071370647,1631200
2024-03-28,238.930908203125,239.45163744417317,236.2597227281559,237.11797174459088,1731400
2024-04-01,237.4940948486328,242.88467113194773,236.10546370482615,239.51918438575754,1478200
2024-04-02,232.18064880371094,235.1218444462091,231.05238976336358,235.1218444462091,1607900
2024-04-03,235.17970275878906,235.59435565223671,229.50946422806345,230.56057546974338,1061600
2024-04-04,230.63771057128906,239.23949161295803,229.48052300197023,238.4101711572992,2501000
2024-04-05,232.4120635986328,232.90387897884932,230.3291318795893,231.67918157845438,1617400
2024-04-08,236.1825714111328,237.4265593972499,233.28959525757003,233.5113859759673,1188100
2024-04-09,242.8460693359375,242.97143634763563,237.5808461323098,238.39089065824805,1706200
2024-04-10,232.47958374023438,239.6445148474985,231.63097262653034,237.9280167052799,2028200
2024-04-11,235.61363220214844,236.16329004136523,231.93955469740422,234.18643469715167,1736500
2024-04-12,225.27609252929688,232.29638136253692,224.4564099252741,231.07168379287802,2597800
