Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Date,,,,,
2020-04-03,289.39837646484375,297.4329355633868,282.96686854249276,294.28477233431164,458800
2020-04-06,301.8945007324219,306.38496074046367,292.8846111474051,302.0490149235879,660300
2020-04-07,298.02825927734375,316.4452560416456,296.98361115336957,312.4407371275702,663300
2020-04-08,307.6720886230469,310.2644187546748,296.867598818811,301.5492255953149,482600
2020-04-09,305.1280822753906,316.87083051872145,304.0060354243683,308.90046335787736,605600
2020-04-13,304.4220275878906,306.2501694250587,297.9315941997062,303.0484785118985,357500
2020-04-14,309.20037841796875,314.29792762217977,302.31335733510747,309.82910380262706,622700
2020-04-15,303.8126220703125,307.12072885215946,300.6689656876167,304.12215839870936,482900
2020-04-16,299.9530944824219,306.27910468035765,296.8094390877733,304.53798551961404,867700
2020-04-17,311.4346923828125,313.64008641260216,303.70614580595753,308.16528598799266,613400
2020-04-20,309.8387451171875,314.3172505803978,304.41229582511227,308.5522478123704,475500
2020-04-21,300.41748046875,304.9830382504428,298.599020855873,304.0447764970332,466200
2020-04-22,303.3773498535156,308.0976458015227,300.27236352029024,305.4279762733481,416700
2020-04-23,303.7352600097656,311.67661159644706,302.69058225620125,304.799243195679,401200
2020-04-24,296.38397216796875,306.88860830162275,294.5848178159481,304.96373247123074,955300
2020-04-27,304.2575988769531,307.0433671312987,298.0863836278832,299.39218666797166,929700
2020-04-28,325.7698059082031,343.3259086395113,312.75021318187225,333.7111558739699,1144800
2020-04-29,329.57122802734375,333.6918450877906,321.0011226626077,330.8383608711797,779800
2020-04-30,329.87103271484375,331.1188304231027,321.8716490059465,326.30177217933664,804900
2020-05-01,328.2751159667969,329.31011146856343,322.3166744338813,324.84125817961984,741300
2020-05-04,329.91949462890625,331.6025800919302,322.7519835133294,326.4082968007092,600100
2020-05-05,334.552734375,340.7046432706198,332.00878625175676,333.5757732809311,570700
2020-05-06,339.66961669921875,342.194200121905,335.72310278367905,335.72310278367905,697700
2020-05-07,344.5350036621094,349.09087808896334,342.21354067817765,343.6547764998971,691600
2020-05-08,346.63409423828125,350.46454039791246,345.5894458886628,347.84319300909624,573600
2020-05-11,352.2055969238281,356.49063547063895,343.3840178639975,344.22554580445353,569700
2020-05-12,345.318603515625,356.38427765366913,345.26056913705935,352.2056252828666,751100
2020-05-13,341.05279541015625,349.11989627600803,335.91654784275784,344.7768243320995,765300
2020-05-14,345.79241943359375,346.13097284951414,333.47898167063573,338.4797955333153,692500
2020-05-15,349.6712646484375,351.23825148481717,340.7142540664099,341.9330347253739,1201700
2020-05-18,354.3529052734375,362.1298349420412,353.84024870000127,360.6015179366236,699800
2020-05-19,346.04400634765625,355.18480322859364,346.04400634765625,353.3082799102192,536900
2020-05-20,355.8424987792969,358.82170423633386,349.826023984777,352.11846981874777,447700
2020-05-21,353.1148376464844,358.2801035000361,351.72195365013226,355.0203782860071,290000
2020-05-22,355.0493469238281,355.0880463403823,351.06416306991804,352.6795021032331,322000
2020-05-26,358.17364501953125,365.5346218998559,356.93552944033195,365.34118386751453,559900
2020-05-27,366.7921447753906,367.5659560331206,356.89687170060375,362.7295618747901,571700
2020-05-28,369.2393493652344,375.8265156747862,364.4319725170395,367.56594640344997,567400
2020-05-29,380.9143981933594,382.0267924827685,366.74376898666293,368.0786185187477,1057200
2020-06-01,375.08172607421875,380.4404594119396,374.79155421364203,380.07288870920297,412700
2020-06-02,382.6748352050781,383.6421140077881,376.61966045403165,376.9291967554604,358700
2020-06-03,388.3333740234375,391.0030726344517,382.94562467486276,386.9114731787455,500800
2020-06-04,389.0781555175781,391.3996478974792,382.0750675234815,384.44491202837975,437900
2020-06-05,392.5508117675781,396.9809659848969,388.5656271305567,395.6170990936618,660400
2020-06-08,388.7493896484375,393.4793977072125,385.57671599115025,391.02250100023093,698000
2020-06-09,388.9718017578125,392.82155222431084,381.2142074243276,384.9382364514564,645100
2020-06-10,388.0915832519531,391.8446295442981,384.4836228690534,391.3900073486995,491100
2020-06-11,379.46343994140625,388.0915793371126,377.6836505924858,380.4500831536916,903200
2020-06-12,377.0549621582031,388.91381017951915,369.72300154132415,388.0335828930733,752800
2020-06-15,381.1465759277344,384.3095672201281,368.51391618979534,369.80038410436276,444600
2020-06-16,385.605712890625,392.39602940209767,379.6376188356391,390.5678581816217,484300
2020-06-17,389.068603515625,391.75763768337373,383.6034541021885,388.7106855257907,386600
2020-06-18,388.9718017578125,391.2835825805936,385.5573090099109,387.5499008390544,261200
2020-06-19,377.78045654296875,393.5470912945186,377.1517311422647,393.5470912945186,1141900
2020-06-22,386.9503479003906,387.6467900483977,376.63914892637735,380.082660236241,413100
2020-06-23,384.4353942871094,389.8134635316326,383.91305532623426,388.0626907839918,385700
2020-06-24,374.2691955566406,385.61538700942424,370.0421917366843,380.85636211452817,590300
2020-06-25,380.4791564941406,380.7306289320915,368.8427926523974,374.1434620664095,411000
2020-06-26,374.5400390625,380.4114288264346,371.20294470737514,379.840737841396,745200
2020-06-29,373.0213928222656,377.65463679975244,369.645569898239,377.65463679975244,583900
2020-06-30,375.5557556152344,377.58701790883595,370.9321631559379,372.5958842239155,947300
2020-07-01,376.9389343261719,380.4791788060975,374.24021780510355,378.8057756049026,497400
2020-07-02,378.3704833984375,383.7678864309554,377.6740414407892,381.3787064739268,483400
2020-07-06,380.3243713378906,383.4003109797075,379.0282212281755,382.9166715573209,440000
2020-07-07,378.1965026855469,381.82853722039647,377.9446721660407,379.0972401563721,435000
2020-07-08,384.9084167480469,385.0924421581423,378.0898703653481,378.0898703653481,387200
2020-07-09,382.50640869140625,388.0368065817048,379.58142154601245,384.13355268390745,598500
2020-07-10,379.6007995605469,383.6880494966613,376.2302910690333,382.0318503393635,399500
2020-07-13,374.0995178222656,382.8260946737717,374.02204743231914,381.5863615316408,439300
2020-07-14,384.2013854980469,384.88907187161084,374.3222709233282,374.3222709233282,322100
2020-07-15,387.1166687011719,391.40730393483756,385.78007561712536,390.40001168116174,479400
2020-07-16,392.6858215332031,393.1410376301892,386.69054188798003,388.22082582988395,490300
2020-07-17,396.19195556640625,398.73922683196537,393.5575190309222,394.94252758234444,362200
2020-07-20,402.1678771972656,403.14608493623774,396.1241524348893,396.3662880383841,474800
2020-07-21,402.535888671875,407.0105793437175,398.98135465147436,402.91363439174995,316400
2020-07-22,405.073486328125,409.00576598846004,402.55527025285653,403.70783803856517,337200
2020-07-23,407.05908203125,412.13423578791856,405.26727231288,405.26727231288,561100
2020-07-24,402.2066345214844,405.87741888343953,399.6496976838741,405.1897619825298,426300
2020-07-27,407.4658508300781,411.36907601145106,401.9257864219128,403.3786002049187,466700
2020-07-28,409.78057861328125,427.1562307071494,409.74182864322887,412.01790907334686,697600
2020-07-29,423.40802001953125,424.9673591728277,410.3811122738279,410.4392224560893,639900
2020-07-30,419.1852111816406,420.8801606739192,410.9041840566803,419.3789315180733,382800
2020-07-31,418.8462219238281,419.94065013608264,412.8218863055743,417.8195692237863,440900
2020-08-03,421.5096435546875,427.4952281982374,417.73230473456806,420.8704020552452,360300
2020-08-04,419.77606201171875,421.6356472966572,417.6355910898351,418.44916334669256,360000
2020-08-05,421.529052734375,424.9964217532075,420.35712462802604,422.6816206321523,296300
2020-08-06,423.23370361328125,424.0278859832441,418.1875760102892,421.0254279408598,258400
2020-08-07,427.03033447265625,427.65988111557607,421.79051658807884,423.98912673348235,246200
2020-08-10,427.4371643066406,430.09096118095437,425.19983359510735,427.47588472347826,456800
2020-08-11,421.03509521484375,431.70845231224723,420.3086883513756,428.7156595816671,578100
2020-08-12,432.6479797363281,435.64077274382294,422.62355818142265,423.16593965839155,418400
2020-08-13,438.924072265625,441.38417843126547,430.7495714019821,430.7495714019821,645400
2020-08-14,430.9529724121094,439.44707900785187,429.57762913587976,438.0717357316222,473600
2020-08-17,427.09814453125,435.83438636349973,425.69374622420787,432.6963184369508,613600
2020-08-18,425.1900939941406,430.0328057708393,423.621060107701,429.5485345931694,529700
2020-08-19,420.7639465332031,427.330664052627,420.6961414586891,426.5848969056944,473800
2020-08-20,421.1222229003906,423.4467483020483,418.41031600854774,419.57257870937656,451300
2020-08-21,418.4006042480469,421.21906605992825,415.74680764254157,420.86071011627297,640800
2020-08-24,418.5750732421875,423.18531597184807,415.88252596564683,420.00849738976,301800
2020-08-25,417.703369140625,423.50495958988245,417.703369140625,420.1731705801403,333600
2020-08-26,418.8365478515625,419.3982895321576,414.12941563057774,415.8437548820651,387600
2020-08-27,414.59429931640625,419.9115881718384,414.01316790611,419.8147575680985,361100
2020-08-28,416.6475830078125,416.9575236848561,412.5797224625021,415.05918876371123,257300
2020-08-31,413.75164794921875,415.93086844259494,411.98889361187105,414.6814404169398,373900
2020-09-01,422.68157958984375,423.91161776004157,413.9743931347299,415.79522796348635,316200
2020-09-02,429.9069519042969,431.8246766823473,420.91887874600684,423.1368493324671,518100
2020-09-03,416.4442443847656,430.4978063442187,413.5483115979734,430.0135350657546,404300
2020-09-04,409.2383117675781,420.3668570053748,403.6885519180309,419.9406958882591,446200
2020-09-08,381.55731201171875,393.5575376605357,377.7412523739987,388.9085456990588,1227000
2020-09-09,387.3200988769531,391.36859900498166,381.9737554830882,386.71960731967033,517100
2020-09-10,383.3490295410156,393.4315584052546,382.0608812906238,388.9472028384608,444200
2020-09-11,387.02960205078125,391.000632347108,380.84060107803657,387.4170131524192,561200
2020-09-14,383.7947082519531,393.3251640906201,383.32979715339314,390.82630757752577,587100
2020-09-15,391.18463134765625,395.0297165679847,384.5404146513244,386.6324699278267,626100
2020-09-16,387.8334045410156,396.8989762701193,386.22562069963965,395.252442458782,471000
2020-09-17,386.2547302246094,387.24266247367285,379.9785938544219,382.8551662099481,567200
2020-09-18,379.05841064453125,387.18449505978845,377.876787808152,384.58877912642697,753200
2020-09-21,379.9107360839844,381.00519366666833,371.65876591798934,375.3101599300037,542800
2020-09-22,380.3757019042969,382.43867257511323,375.43612930461467,379.3006043728175,511400
2020-09-23,374.2933044433594,386.2354218507801,373.2375669850129,383.1554634366859,481400
2020-09-24,378.9035339355469,381.373335245766,368.1139849788117,372.38526129776994,378600
2020-09-25,385.5960693359375,389.0731327685681,376.06561631497385,376.3949171616712,384600
2020-09-28,387.9981689453125,391.45587309861776,386.84560089421075,387.9206689855754,524100
2020-09-29,388.73419189453125,391.57204379774254,385.6736236974505,388.986022395363,354100
2020-09-30,382.6807556152344,391.97876813277526,378.8550310483362,390.73903510094095,669400
2020-10-01,381.10205078125,389.0537751206486,378.27389414165634,385.6057667530686,472700
2020-10-02,383.27166748046875,386.1482400994076,377.47010693705766,377.7606578854056,425900
2020-10-05,389.0836181640625,389.4909174294632,385.06863354378527,387.3282832250337,307800
2020-10-06,387.82293701171875,394.70852156258854,386.7561513045235,389.08369451874637,411100
2020-10-07,392.7689208984375,395.484348513186,389.9758927255869,389.9758927255869,439300
2020-10-08,391.4790344238281,395.397003667588,389.82065572729203,395.33881805675554,367800
2020-10-09,401.8753356933594,405.2502199078637,392.9919663636576,394.2914944871201,419700
2020-10-12,409.1196594238281,416.5095574960479,403.4366477742119,404.8040688097666,626700
2020-10-13,410.96240234375,413.4741804553036,407.4420240806259,408.82883079157074,464900
2020-10-14,414.3081359863281,417.3145210802705,411.7575579511054,413.48380029341723,551600
2020-10-15,417.4502868652344,418.8758935881345,411.214452388531,411.26296013041554,556200
2020-10-16,420.78643798828125,425.08264388245595,417.9255168176836,418.4879876641778,788800
2020-10-19,412.0679016113281,422.1635204073517,409.34276672280004,419.11836462838664,414200
2020-10-20,410.0992126464844,414.87064040494914,408.1402278198787,413.28986208827973,442400
2020-10-21,408.7318115234375,413.4159610864961,408.3438975263249,409.89558311071613,362000
2020-10-22,414.6087341308594,416.4319622012498,408.75116557629264,408.9936154878672,408600
2020-10-23,415.65618896484375,419.6711446384382,412.32007537533684,418.0418881214996,270400
2020-10-26,405.26959228515625,413.92989610664847,401.51644275739346,411.80603249320734,473000
2020-10-27,382.68304443359375,393.486599872518,378.221958998018,392.76895742101874,1415000
2020-10-28,356.4013366699219,377.2326417779816,354.461737558793,376.0397776701012,1514600
2020-10-29,359.6113586425781,364.6058202652669,355.499418137053,355.499418137053,936400
2020-10-30,360.1253967285156,362.05528855193256,351.94028535463764,358.20518277631476,490500
2020-11-02,369.435546875,370.38596135590853,364.1889262819985,366.3127902616627,752700
2020-11-03,371.7726745605469,378.88129245301207,369.0572179815546,374.08080229411325,623400
2020-11-04,377.00970458984375,385.5439317235322,369.755590809048,375.18647607409684,733600
2020-11-05,374.3426513671875,386.37786814011633,373.9741227781603,386.37786814011633,689600
2020-11-06,376.68963623046875,379.77359236775584,372.5582797774623,373.6056504972417,646100
2020-11-09,378.425537109375,404.64892959324516,378.06671595149686,398.5004029743056,1047500
2020-11-10,388.87030029296875,389.2485067918507,378.46433869868235,378.46433869868235,676900
2020-11-11,389.2290344238281,394.54351673123057,387.3864212968981,391.6826259698195,545100
2020-11-12,378.85223388671875,390.0340228602142,374.5269356599901,387.59013835460587,584400
2020-11-13,384.41888427734375,385.66990447383785,378.3188364013185,381.42217741725835,546000
2020-11-16,395.55224609375,396.65783208969873,384.4480559615629,386.95012646385163,580300
2020-11-17,393.3992919921875,398.3840772848031,389.1806568460437,390.7614352917248,584400
2020-11-18,396.0370788574219,397.9960930944047,388.3465747258048,393.0306940192699,585500
2020-11-19,397.1136474609375,398.7041038019318,394.0005686786039,394.7085332133538,441500
2020-11-20,393.02105712890625,398.5876982369898,391.3530003709382,397.51123471787525,679500
2020-11-23,393.4670715332031,397.45293344648843,391.2365444240177,396.48313390407156,458400
2020-11-24,405.8902893066406,407.1704320832079,393.670806503645,397.51123483334686,484200
2020-11-25,405.83209228515625,408.7414914614508,404.328914549113,407.4613487208559,274900
2020-11-27,406.1521301269531,408.48935111432183,403.717952839745,407.7523234174655,257500
2020-11-30,414.1044616699219,414.49237562115115,405.3762645855441,405.3762645855441,704400
2020-12-01,411.195068359375,420.01054398566134,409.4591186282594,416.69384562120473,564600
2020-12-02,405.3859558105469,411.0204893349188,403.3493706532704,411.0204893349188,351200
2020-12-03,396.8517150878906,406.21027599396734,395.81405193282023,403.64031278497345,609800
2020-12-04,405.32781982421875,405.32781982421875,397.4433430732567,397.4433430732567,529800
2020-12-07,406.32672119140625,408.46997041155157,400.95402214036744,405.73512793759176,368000
2020-12-08,406.48187255859375,410.3610714740162,403.65975179611127,403.65975179611127,357300
2020-12-09,406.8697814941406,408.58631633842737,401.3612966095189,406.15210957843334,388800
2020-12-10,402.46685791015625,407.40313461590335,399.8580944634974,407.40313461590335,440400
2020-12-11,407.7522277832031,408.49896277328014,400.36233043956634,400.36233043956634,335200
2020-12-14,410.1186218261719,419.9426682257024,409.8276641497501,409.8276641497501,460600
2020-12-15,413.0959167480469,418.40072286648154,411.1466392647787,411.93217473933805,463900
2020-12-16,408.1402587890625,414.40515731826014,407.7814375922239,412.2619080101555,367000
2020-12-17,412.20367431640625,412.50430985685546,407.9074391364264,409.255474930518,486500
2020-12-18,413.3189392089844,417.82850192423695,409.1488123101354,412.6012968969995,1038600
2020-12-21,409.62408447265625,409.97319822887744,397.96707079087037,406.58860606530897,547900
2020-12-22,400.44964599609375,406.4235852212621,398.57791035865347,405.78354355822773,564100
2020-12-23,406.7921447753906,411.2047508522991,403.1069180173874,403.84397520736246,478200
2020-12-24,407.4322509765625,410.8750577176953,403.7082236275378,407.1607082405692,119700
2020-12-28,410.3707580566406,411.4957293175046,403.8731174929518,409.75977947914265,287900
2020-12-29,406.9280090332031,414.4827578926554,404.0574098624465,413.81359365141316,269500
2020-12-30,409.0809326171875,410.71018907412554,407.7135114349911,407.9559613695095,190000
2020-12-31,418.07098388671875,418.90502708796254,407.4516940462209,409.7597926635658,330200
2021-01-04,406.8794250488281,417.9642573704149,402.18559836667566,416.93627212493175,437100
2021-01-05,406.5206604003906,411.3211810992608,401.6425687421504,407.29651797379216,514900
2021-01-06,410.6131286621094,413.92014872028705,405.41501721545154,405.890209530168,711700
2021-01-07,418.13238525390625,419.5987422717597,410.55788666471557,411.2182214883172,441000
2021-01-08,418.6373596191406,420.41444320973517,413.81103589174205,419.12290514650323,310500
2021-01-11,425.8525390625,426.1050322081928,413.4905398471403,414.4810716431071,697400
2021-01-12,417.5594177246094,426.87217703942054,415.3065090836723,424.7455149725932,542000
2021-01-13,401.2062072753906,416.7242508304152,400.81777683484216,416.7242508304152,703400
2021-01-14,395.6321716308594,402.7793868725965,393.9327624505973,402.0607890453958,683100
2021-01-15,399.720458984375,402.3909591428867,390.5922098241676,394.73875758338716,1019200
2021-01-19,402.4492492675781,409.00411373338756,400.3614094759081,403.9738693002569,497200
2021-01-20,408.3631896972656,411.27646279033604,403.26496178439237,405.6732782100553,420600
2021-01-21,409.2274475097656,411.6066025950931,406.46955272275926,408.58652391600896,359800
2021-01-22,407.1007385253906,409.48961390159485,400.56528593524627,409.48961390159485,412500
2021-01-25,406.99395751953125,414.1412030891527,405.87720873421927,408.27580482361753,408200
2021-01-26,405.2459411621094,409.85862293772334,401.93451763642753,408.7030223957421,322600
2021-01-27,407.8581848144531,409.14972269348135,397.98217715689515,402.0801820087779,588600
2021-01-28,410.60638427734375,417.1515576065791,409.343977862882,409.343977862882,618500
2021-01-29,381.5513610839844,413.2768868526802,381.21147331340234,407.8582122156526,1192700
2021-02-01,380.0461120605469,391.4078871953982,378.0942395464052,384.4160210146679,817400
2021-02-02,386.49420166015625,390.45623973310086,379.8130911209588,382.0951608015486,888800
2021-02-03,390.07757568359375,391.8352481557944,382.6875572039054,384.3481442770346,619200
2021-02-04,392.0779724121094,394.2629270571304,389.388061140074,391.81578852343074,437800
2021-02-05,393.24334716796875,399.788491604932,392.56357155356363,394.8456415329545,494500
2021-02-08,395.38946533203125,397.312236424954,391.55364354073083,393.9619601953195,378900
2021-02-09,392.0586242675781,397.5452831086294,390.60198760347515,395.56424894755173,677100
2021-02-10,390.2329406738281,395.7681418251982,389.0482084186344,395.7681418251982,742100
2021-02-11,388.4460754394531,392.9519217476236,386.26112094231223,391.1262661372467,341000
2021-02-12,384.5714416503906,390.4659710485586,383.58093951328306,386.0183873717285,716200
2021-02-16,372.7046813964844,386.63984195655564,372.52017175177053,386.47477309676503,774700
2021-02-17,375.9287109375,376.95806493839166,366.0430125178119,372.7046819815201,1517100
2021-02-18,384.1149597167969,384.8918501493893,373.4426811516552,374.69539659991443,574100
2021-02-19,377.6669616699219,385.31916262647417,375.5888129398967,384.1149897705744,736000
2021-02-22,372.8212585449219,378.87113632631775,371.5005594142695,375.7442222149629,813400
2021-02-23,376.62799072265625,380.5414868994121,366.2858758291037,374.94799235255203,1053100
2021-02-24,367.86865234375,377.12314719617484,362.45966905805074,375.88015206171093,1298500
2021-02-25,368.1502380371094,370.2186662899301,362.5276433512439,367.0140783380343,747400
2021-02-26,366.7033386230469,374.3749507580015,366.7033386230469,370.76249144717946,531700
2021-03-01,373.7923889160156,377.0066979973106,368.7524238755452,368.7524238755452,819200
2021-03-02,370.07305908203125,376.18122966178964,367.111243438605,375.83162149759943,502900
2021-03-03,369.5875244140625,374.84113034114756,367.75217781318645,368.8009430657805,796500
2021-03-04,361.1390686035156,369.46129646658346,354.6715985863282,368.90779708513224,619100
2021-03-05,366.0429992675781,367.72299716140697,356.58458356445374,364.00370248922525,637100
2021-03-08,374.23907470703125,379.72573322882886,365.05256164452453,367.40258539674045,909100
2021-03-09,378.4049987792969,384.6102541336096,375.0741345157658,375.0741345157658,731500
2021-03-10,374.8994140625,380.37638189230535,373.2194158518652,380.259826070851,556900
2021-03-11,376.2395324707031,379.9296667408142,372.9378287076541,375.1907375027529,395300
2021-03-12,375.2004089355469,379.2110193362511,373.64665747470593,378.06513911757685,493100
2021-03-15,379.5606384277344,382.78466786741154,374.3847361046538,375.92876733764047,543000
2021-03-16,376.7638244628906,381.13373312332095,373.8893743176963,379.6770969031775,574900
2021-03-17,382.1728820800781,387.73724462847065,378.521599777045,381.15324830181754,671500
2021-03-18,389.66973876953125,396.1954725445361,385.9601930643861,387.62075064866065,794800
2021-03-19,383.58099365234375,390.6990785456298,383.16343158186424,389.1356360622929,1157800
2021-03-22,389.68914794921875,391.9032344271032,379.71602358694935,382.01753434117546,488300
2021-03-23,392.96173095703125,394.9913078146372,386.97980618102747,386.97980618102747,547400
2021-03-24,394.53485107421875,398.38036314392104,391.9808769975166,392.3304851685871,690700
2021-03-25,391.6895446777344,394.5057025349148,386.37767594065053,394.46685059861494,631100
2021-03-26,398.4968566894531,398.7008071206033,390.17463000738024,392.51496268659577,448000
2021-03-29,396.5450134277344,397.962797981438,390.1552180897973,395.91381020854305,430500
2021-03-30,391.3594665527344,396.58394185103555,390.26212877594645,396.20520206526936,347100
2021-03-31,391.6798400878906,395.32143133513983,390.096957017431,392.9908188639694,609900
2021-04-01,399.0442199707031,400.191701997935,392.4315528276346,394.1625098493683,421800
2021-04-05,403.4104919433594,405.50125007447633,400.84324359133404,400.84324359133404,249400
2021-04-06,404.1884765625,408.7589663420717,402.77841447920247,405.54989841861135,479200
2021-04-07,403.31329345703125,406.9891477099097,402.6714738666209,402.6714738666209,329000
2021-04-08,406.6779479980469,410.4121464328386,405.4818257375641,405.93887768977095,381700
2021-04-09,409.9647521972656,411.33590789807073,406.94045214840196,408.4282969000385,339400
2021-04-12,413.922607421875,414.06846872957016,408.9534109202048,408.9534109202048,436900
2021-04-13,410.003662109375,413.81567263900445,408.98260322869345,413.81567263900445,285200
2021-04-14,407.45587158203125,413.78652003802233,406.6001122585878,409.93560308252677,358800
2021-04-15,413.241943359375,413.29055390677416,408.5936413754472,409.5563557573934,359400
2021-04-16,411.6276550292969,416.7524469590305,408.6130593213728,416.7524469590305,477200
2021-04-19,413.7378234863281,414.88533497386936,409.6729969301298,412.60977995688626,533700
2021-04-20,414.7978210449219,416.1689767440101,410.1300809569019,412.4639510009119,368700
2021-04-21,417.81243896484375,420.68117354579374,413.6795333653422,415.2451906831911,387000
2021-04-22,419.2516784667969,422.75249860062144,416.48019462432035,417.6568488648664,447400
2021-04-23,422.25653076171875,423.8902368945229,418.12362520533657,420.6714351765174,346600
2021-04-26,420.4574890136719,425.8351272107018,419.5336808857555,421.53692211581784,402300
2021-04-27,433.5758361816406,435.5985455043667,418.2208970720072,420.24357671796275,792200
