Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
2020-08-03,49.16536331176758,49.38977313896659,48.804356522098566,49.16536331176758,15143500
2020-08-04,50.05324935913086,50.228875095849666,49.06779714486487,49.12633657577898,15753100
2020-08-05,49.809326171875,50.03373601300805,49.39953525902029,49.848354941286395,13198600
2020-08-06,47.51643371582031,48.814108491926525,47.145667898938036,48.78483877969481,32204700
2020-08-07,47.565216064453125,47.984765960319116,46.88222760220703,47.50667292015054,13637300
2020-08-10,47.955501556396484,48.46286064188424,47.09688728820748,47.6627895244768,15881500
2020-08-11,46.599273681640625,48.53115646143369,46.4724357879476,47.81889458091081,21532800
2020-08-12,47.30178451538086,47.54570873651339,46.50171336782523,47.204216315723144,17176600
2020-08-13,45.018653869628906,46.08216362767641,44.81375841618565,46.013865143195325,41051700
2020-08-14,44.49176788330078,44.96010557309291,44.19905961867134,44.49176788330078,18167300
2020-08-17,44.121002197265625,44.82350123032328,43.652668267898115,44.784476194366405,17303800
2020-08-18,43.32093048095703,44.06245825846384,42.979434438141844,43.96489008736644,20118100
2020-08-19,42.97944259643555,43.61364699491381,42.7843024952124,43.223366792467516,19455500
2020-08-20,41.94521713256836,42.598932358844124,41.22319968967763,41.64274971208907,22445400
2020-08-21,41.62322998046875,42.013510232783524,41.369550421855976,41.80861105322469,15476700
2020-08-24,42.69650650024414,42.75504967033112,41.84765100492424,42.072060907273666,14972200
2020-08-25,44.003929138183594,44.43323816051934,43.51608068333904,43.78927834900406,21524900
2020-08-26,43.86732864379883,44.70642851426988,43.60389005269829,44.49177402033877,15328900
2020-08-27,43.53559875488281,43.740497951980075,42.60868586778702,43.467300263179936,13777000
2020-08-28,44.57958984375,44.677161766554846,43.33069900775425,43.535594462662,13459100
2020-08-31,44.403961181640625,44.70642853944223,44.04295439599796,44.24784983741774,13241800
2020-09-01,44.64788055419922,44.67715398693744,43.96489582343462,44.4234707538069,14079800
2020-09-02,46.667579650878906,47.01882737180937,45.155246635870576,45.301602644415865,24636200
2020-09-03,45.20404815673828,46.66759379790546,44.735710276214434,46.59929157708775,20632800
2020-09-04,45.35038757324219,45.80896626792171,43.799029486505304,45.06743460324895,20608500
2020-09-08,43.935638427734375,45.10647567096684,43.44778988655326,43.89661337315152,20893600
2020-09-09,44.0527229309082,44.76498132486184,43.36973425717536,44.76498132486184,17529100
2020-09-10,43.77951431274414,44.83326864182771,43.603888591230216,44.36493462511987,13744700
2020-09-11,44.9698600769043,45.35038118613635,43.86732178765152,44.13076033757851,18365500
2020-09-14,47.838417053222656,48.38480864842671,47.12615877421758,47.1749428740421,26715400
2020-09-15,47.857933044433594,48.45310875944586,47.51644061220772,48.17015576017965,14456000
2020-09-16,48.989742279052734,49.97519826904348,47.770121108660135,47.91647713790262,23542200
2020-09-17,49.74102020263672,50.04348753708497,47.62376002746217,47.96525240346202,20556900
2020-09-18,49.506858825683594,50.90210186930744,48.75557181943197,50.24838677931526,25549000
2020-09-21,47.955501556396484,48.570187890656385,46.72612144390049,48.40432121309079,21257500
2020-09-22,48.492130279541016,48.57018408581382,47.59448731448297,48.072580370109726,10845300
2020-09-23,48.638492584228516,50.35572133992672,48.433597113306476,49.770300923307005,19160000
2020-09-24,48.26771545410156,49.136084894850576,47.896949677359174,48.31649954320223,13842300
2020-09-25,47.94573211669922,48.39455167616178,46.6187840956905,48.36528196810601,17773000
2020-09-28,48.51164245605469,48.56042654800573,46.96028451129063,48.43358493134291,18904000
2020-09-29,49.47758102416992,50.13129977846942,48.384801712401405,48.50188427959396,35676600
2020-09-30,45.81871795654297,48.07257876287856,45.6918800603418,47.760356104250384,55392600
2020-10-01,46.75538635253906,47.00906959119618,45.90653122439072,45.955315317367024,24460000
2020-10-02,45.4186897277832,46.36511690717639,45.369905627420195,45.72115710521512,20277500
2020-10-05,46.44316864013672,46.57001027298165,45.83823763439553,45.84799668722336,16933700
2020-10-06,46.16997528076172,47.64327962888672,46.07240708321184,46.39438511271696,17926200
2020-10-07,47.23348617553711,47.80914748804824,47.14567330678157,47.24324150673739,13889300
2020-10-08,48.68727493286133,48.78484313032672,47.0481039059233,47.79939093676891,14569700
2020-10-09,48.677513122558594,49.37025696249124,48.11161090973647,49.01900923831955,13933700
2020-10-12,49.44831848144531,49.604429834329586,48.86290183862633,49.35075028163823,13108800
2020-10-13,50.589881896972656,51.468010580506444,50.38498644481085,50.62891066557154,22179400
2020-10-14,50.3752326965332,50.98016374087101,50.10203502974488,50.74599484390793,15899400
2020-10-15,50.677696228027344,50.70696966631554,49.09706827403337,49.52637357504739,14000600
2020-10-16,50.355716705322266,51.27287043502898,50.326446989881184,50.88259391519107,14225400
2020-10-19,51.35091781616211,52.687621238766916,50.05323943243108,50.706958149901126,24176200
2020-10-20,52.22904586791992,52.88276462624725,51.468003593497635,51.84852473070878,17343400
2020-10-21,52.01439666748047,52.648597341114204,51.88755504395859,52.00463761536995,12922200
2020-10-22,53.05839920043945,53.51697421885098,51.78999395723566,51.99488941580177,14842600
2020-10-23,51.56557846069336,52.80471394112287,51.107003459454994,52.77544422584908,16175700
2020-10-26,50.87283706665039,51.604609760294935,50.150823426567946,51.12652035142733,11678900
2020-10-27,50.69721221923828,51.04846371391936,50.287421290102664,50.76551070742755,8964800
2020-10-28,48.78484344482422,49.614184294590956,48.36529349343967,49.51661609649658,15463700
2020-10-29,49.25318145751953,49.67273144265555,48.17991630418786,48.50189436139197,12420700
2020-10-30,49.11658477783203,49.20439765250827,48.1018590531263,48.79460299668966,15955700
2020-11-02,48.501895904541016,49.55565042780131,48.23845727372594,49.55565042780131,13103200
2020-11-03,49.83859634399414,50.33620009442226,48.794597301588524,48.91168360215001,11429500
2020-11-04,50.69721221923828,51.2240894612599,49.692245559891774,50.47280236918947,13554400
2020-11-05,53.253543853759766,53.448680275462365,51.497286282527035,51.594858215367005,16373600
2020-11-06,53.81943130493164,54.06335548664761,53.0096049570682,53.136442851729406,13922600
2020-11-09,54.59999084472656,56.42454650079202,54.512177985760914,55.09759828619454,20968500
2020-11-10,54.06336212158203,54.58048025924724,53.03888117704291,53.79016819556842,14502100
2020-11-11,54.99028778076172,55.556190149221024,54.49268018785183,54.60976651676532,14765500
2020-11-12,54.88295364379883,55.58545664147577,54.531702144960356,55.22444608878706,13785600
2020-11-13,56.52211380004883,56.7757933208516,55.370791321507795,55.40982008531984,14318800
2020-11-16,60.35661315917969,60.40539726166501,58.16129504944418,58.26862230810495,31397200
2020-11-17,60.48345184326172,60.68834729686586,58.83452171723953,59.517510284574925,17703600
2020-11-18,59.26382064819336,60.53222564488366,59.156493413044835,60.005348520693225,18734500
2020-11-19,60.32733154296875,60.4639284917803,58.2003123406491,58.58083347576348,12723600
2020-11-20,59.90778350830078,61.11764542568446,59.85899569193243,59.985837314912075,14115700
2020-11-23,62.6202278137207,62.9324505263248,60.7859165856804,61.0883839668855,20612600
2020-11-24,62.39581298828125,62.72755005917673,61.36157300913934,62.72755005917673,22625600
2020-11-25,61.888458251953125,62.44460521942959,61.088387045338266,62.11286810532183,12468500
2020-11-27,62.66901779174805,63.22516475032319,61.966511081248484,62.27873752657777,7500200
2020-11-30,62.53242111206055,63.66423327675669,62.03482097025108,62.99099992210199,20373500
2020-12-01,65.44976043701172,66.96208641052081,63.55690576242411,63.66423303432204,36160400
2020-12-02,67.43040466308594,67.7035985688364,65.13751873242245,65.96685950172937,23298900
2020-12-03,68.20121002197266,69.39156134763654,67.85971761968615,68.85492511263197,20462300
2020-12-04,71.55760192871094,72.57232752504086,68.82565527149289,69.38180216675316,31860800
2020-12-07,70.84534454345703,71.61614590111743,69.74280985018306,71.50881865865992,17460600
2020-12-08,71.41123962402344,71.76249101073013,70.23064758024941,70.25015823774439,15431100
2020-12-09,69.67453002929688,72.79675761688992,69.05983612263049,71.37224081480198,18367300
2020-12-10,69.54767608642578,70.20139124397768,67.97680343118942,68.43538218003165,15610600
2020-12-11,68.8158950805664,69.58669645668155,67.71336036089525,68.66953906971337,15322000
2020-12-14,69.80134582519531,70.44530180413334,69.30373840239635,69.66474887681527,13573700
2020-12-15,71.37223052978516,71.58688504124545,70.5721593605092,71.04048970917106,11538300
2020-12-16,71.21611022949219,72.54305852670606,70.86485877176051,72.3869509032565,13889300
2020-12-17,70.50385284423828,71.94787993944642,70.01600444429415,71.80152393066803,11988100
2020-12-18,69.72331237792969,71.66494748098924,69.33303205750126,70.93317467167766,23912500
2020-12-21,69.73304748535156,69.95745356784738,67.9572797090144,68.29877208062243,13180400
2020-12-22,68.72808074951172,70.03551080803854,68.06460666853495,69.77207596358065,11154200
2020-12-23,68.24999237060547,69.33301648058386,68.19145294108543,68.75735890636675,8524000
2020-12-24,68.86469268798828,68.92323212306053,68.06462148476726,68.60125034220918,4848500
2020-12-28,68.9427261352539,70.35748324420692,68.75734139701443,70.04526062631507,8345200
2020-12-29,68.50366973876953,69.66475128409677,67.45967448637488,69.2744710849638,9403400
2020-12-30,70.17212677001953,70.88438885858287,68.65980087958324,68.7085812634169,11620300
2020-12-31,73.35289001464844,73.84073844319917,70.61118422826567,70.63069489005815,23214500
2021-01-04,72.2503433227539,76.69951787483379,71.95763133633811,74.62128659200174,31155900
2021-01-05,75.38233947753906,76.77758624788822,74.18222909639528,74.58226837143523,33418200
2021-01-06,75.2359848022461,76.54341500993138,74.25052889808066,74.50421216374205,22390900
2021-01-07,77.1873779296875,78.13380505946903,76.15314165704847,76.1628932658263,27945300
2021-01-08,75.5384521484375,82.1146546086153,75.19695972251766,80.53402295210216,51272100
2021-01-11,76.7580795288086,77.85086282479911,74.56276132670402,74.72862802653073,19920800
2021-01-12,77.52887725830078,77.6849923403985,75.92873488668342,77.26544236223194,18231000
2021-01-13,77.96795654296875,78.4362869685788,76.64100793044378,77.03128080379285,15067700
2021-01-14,79.32415008544922,80.21203027200076,77.61668074425914,78.06550036352347,17639300
2021-01-15,78.75823974609375,79.89004406060658,77.59715827729575,78.95337611081057,14322600
2021-01-19,83.42208862304688,83.59771437053868,78.992423608733,79.304646332721,26602500
2021-01-20,81.47068786621094,85.12955109373537,81.20725298917874,83.84163153540582,21191700
2021-01-21,82.94400024414062,83.03180939699783,80.50475785619135,81.95854423509556,14696200
2021-01-22,80.28034210205078,82.88545111511402,80.23156172200208,82.03659955129388,14229500
2021-01-25,79.30464172363281,81.4706900021514,76.97272676100552,81.16822634948535,19283400
2021-01-26,77.57767486572266,79.9876477806942,77.08982633861028,79.80226295831861,13678000
2021-01-27,73.26506805419922,75.70431001808613,72.5235438568401,75.45063421350442,23513400
2021-01-28,76.48487854003906,78.23137686478259,74.85546652181755,75.32379685995264,18351400
2021-01-29,76.36781311035156,77.44108593693177,75.07989316243386,76.45562972524382,17934400
2021-02-01,78.47530364990234,79.11925974686254,76.57269763163728,77.65571436543503,14900200
2021-02-02,79.63639831542969,79.7534772008338,77.97770881375112,79.28514677126142,11386200
2021-02-03,77.1873779296875,80.52425934984362,77.05078096703616,79.86078519811876,17456000
2021-02-04,79.2753677368164,79.36317687873944,77.04102109440316,77.22640587487545,11519700
2021-02-05,79.12901306152344,80.02665237714292,78.7582509382831,79.7827281645957,10958000
2021-02-08,81.96829223632812,82.01707261112334,79.65588808452587,79.76321533064176,12394800
2021-02-09,81.2950668334961,81.95854103487079,80.39742745633527,81.32433654997227,10362500
2021-02-10,80.34864807128906,82.38785871302048,79.32417066714626,81.95854964234492,9869200
2021-02-11,84.37826538085938,84.534373003249,81.95853396002349,82.34881418196167,18750400
2021-02-12,85.87108612060547,86.17354977706552,83.38305605185991,84.01726052467511,14273900
2021-02-16,85.6076431274414,87.05167780139374,84.9344173345915,87.05167780139374,10312800
2021-02-17,83.95873260498047,85.19786456062143,82.83667952906703,84.58317811011919,10033500
2021-02-18,86.38819885253906,86.57358363366563,83.87089922619604,84.41728707291504,19168100
2021-02-19,88.7493896484375,89.26650781741783,86.65163981240508,88.05664573867361,21886500
2021-02-22,84.18311309814453,88.32006516990614,83.83186167805412,87.35412748664518,16077000
2021-02-23,86.08573913574219,87.03215885791906,80.4364532982094,83.16840010020275,23203200
2021-02-24,90.2714614868164,90.3495190146262,85.59788052983254,86.15402738852005,21281700
2021-02-25,85.97840881347656,90.83737494155386,85.45153162296646,89.2957721371698,22546200
2021-02-26,89.30553436279297,90.68127053866469,86.08573912058455,87.55903605182374,22787600
2021-03-01,92.45703125,93.42296900184158,90.32025286673678,92.24237676204058,19908900
2021-03-02,88.876220703125,92.59363068864766,88.69084336726294,91.295952117733,18679600
2021-03-03,86.94435119628906,91.06179329783204,86.24184823853129,88.36886777441941,26424100
2021-03-04,82.280517578125,87.56879274627619,79.8607861020984,86.65163532039877,31971100
2021-03-05,86.76873779296875,87.14925904185773,81.27556615481993,85.4027604524551,30329100
2021-03-08,82.9830322265625,87.53953539700615,82.80740647007542,86.41748236633747,22708300
2021-03-09,87.12973022460938,87.98834075841043,84.20263972358971,85.86132136324375,22301400
2021-03-10,83.33428955078125,87.82249454245976,83.23671388950173,87.82249454245976,23407800
2021-03-11,87.13949584960938,88.02738368417666,84.73928214597771,85.46129583471797,20716500
2021-03-12,85.63690185546875,86.37843348176006,84.32947176245766,85.44176547990683,21916400
2021-03-15,86.69066619873047,86.74921307336659,84.04652855027219,85.63691178299742,16144400
2021-03-16,89.20795440673828,92.37896885335518,87.92003499079443,88.54448031707173,28539000
2021-03-17,92.45703125,93.16928574843718,87.9102805693346,89.11039091384602,24616700
2021-03-18,87.6370849609375,91.20813876836814,87.23705314981794,90.71053132353462,27081000
2021-03-19,88.31033325195312,90.42759385224848,86.72970150912752,88.16397722028792,24963400
2021-03-22,89.06161499023438,90.1739089000476,87.47123166682907,89.59825128180078,19365800
2021-03-23,83.32450103759766,89.05183599653867,82.90495115194655,88.80791181753165,32043800
2021-03-24,80.98283386230469,85.03197704421508,80.90477633226875,84.94416046193071,24232800
2021-03-25,82.04634857177734,82.37808938793309,78.53384122811232,79.16804570054632,23630200
2021-03-26,85.85155487060547,85.9979108717683,81.98779663737407,82.11464197890373,23949100
2021-03-29,84.48560333251953,86.10526399609358,83.68553205547074,85.6271745296075,21772800
2021-03-30,84.43682098388672,85.10029525508718,83.17817093511039,84.16362700938845,13897000
2021-03-31,86.06620788574219,86.91506672289954,84.60266278690386,85.31492467702098,25372300
2021-04-01,90.16413879394531,92.08625510766602,89.03232700899676,90.7397962941008,39700600
2021-04-05,91.47157287597656,92.36921212457865,90.22268219201267,91.64719859365746,19795100
2021-04-06,91.21790313720703,93.76447269869125,90.40808034951372,91.55939557105081,22847000
2021-04-07,91.67647552490234,92.75949962855347,90.29098777852971,91.95942850588992,17621500
2021-04-08,92.9741439819336,94.04740891561224,91.50083980858834,92.69119103182256,17815600
2021-04-09,92.98391723632812,93.06196733064465,91.0422750521646,92.04724166476423,14080200
2021-04-12,93.26686096191406,94.60356836413266,92.4472791577927,92.87658816603327,18818300
2021-04-13,89.91046142578125,94.46696368595224,89.17868882727079,93.94984557404096,27102100
2021-04-14,88.4664306640625,90.28122738132038,87.33462620094183,89.43237589497392,19117400
2021-04-15,88.07614135742188,89.72507122846467,87.27607032917145,89.52017580654417,16017000
