Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2021-07-09,128.51937866210938,128.7921484398062,127.89352011374913,127.89451899325466,15106000
2021-07-12,129.50079345703125,129.70512480716408,128.5446541061689,128.77624275291603,16944000
2021-07-13,129.92779541015625,130.96676603786528,129.5731932774635,129.81570905101316,16618000
2021-07-14,131.0069580078125,131.9130173298575,130.82395118732427,130.82743213081687,17912000
2021-07-15,130.1975860595703,131.5152744441886,129.53454203349636,131.42104682249638,16586000
2021-07-16,130.77186584472656,131.1066114747316,129.7562023813027,130.56903281582123,14856000
2021-07-19,128.2014923095703,130.17825970848233,127.4903355081227,130.0875130192257,25710000
2021-07-20,130.033935546875,130.92644940382326,128.136412826896,128.94536891059235,19084000
2021-07-21,131.52073669433594,131.53735441670784,129.53802145111817,129.72201202568573,14742000
2021-07-22,132.24281311035156,132.41737485803006,131.32186141033566,131.5698256615897,13608000
2021-07-23,136.6937255859375,137.67815129048537,133.60360202413457,134.15853994878145,26378000
2021-07-26,138.50733947753906,138.57527839527896,136.53007330533026,137.12419452493307,23052000
2021-07-27,135.68255615234375,138.87088838690343,133.99988326649327,138.87088838690343,42164000
2021-07-28,135.2709503173828,138.53861798836377,135.2397126324758,137.4336908265388,54688000
2021-07-29,135.4286346435547,136.03466684055886,135.02941587142033,135.2700398481496,19284000
2021-07-30,134.119873046875,134.6657454552504,133.7163863437784,134.40752001908257,23954000
2021-08-02,134.8821563720703,134.9128946200546,133.572897703126,134.38126368113558,20140000
2021-08-03,135.17025756835938,135.2253018731267,133.09083296076685,134.89253884620354,19064000
2021-08-04,134.92079162597656,135.4261336891418,134.31227745006504,135.13998507014614,16528000
2021-08-05,135.8248748779297,135.83478799766283,134.49579037605994,134.92079835826755,11866000
2021-08-06,135.9200897216797,135.96378312229734,134.9386454392917,135.1851264654293,13560000
2021-08-09,136.8782501220703,137.19515219040304,135.31781882862848,135.83383086453298,12374000
2021-08-10,136.9719696044922,137.4232663318946,136.10905890294026,136.95510973144727,16034000
2021-08-11,136.56826782226562,137.71708488841,136.23153957711503,137.15694065355592,15204000
2021-08-12,137.2625732421875,137.29084455333413,135.66519875879882,136.5915836385015,14646000
2021-08-13,137.27896118164062,137.5447690416082,136.8812255692767,137.2308484909365,12580000
2021-08-16,137.78480529785156,137.8586921051177,135.05695643639137,136.87626393632073,18040000
2021-08-17,136.18247985839844,137.58893247455885,135.6736566909034,137.06571636142766,21272000
2021-08-18,135.45791625976562,137.16787674028544,135.3101275100995,135.99896080782642,14934000
2021-08-19,135.79859924316406,136.33271213190196,134.25378694599894,134.3643749961536,18296000
2021-08-20,137.3096923828125,137.48575243385287,135.35573304733424,135.96671424397312,15564000
2021-08-23,139.95050048828125,141.01922558027283,137.61810237666313,137.86661141880012,21090000
2021-08-24,141.2389373779297,141.84298696486948,140.20244870380733,140.39090394174517,15126000
2021-08-25,141.7859344482422,142.14598502486044,141.27959346079618,141.71947870709334,12838000
2021-08-26,140.96568298339844,141.96923890542675,140.93444530189115,141.45714675839164,14922000
2021-08-27,143.3734130859375,143.83015821063904,140.86351697488737,140.95526252463856,24562000
2021-08-30,144.28492736816406,145.29662566034017,143.42251613380694,143.52615743266585,16916000
2021-08-31,144.27749633789062,144.9221972797141,143.81925287302064,144.69655649043654,26756000
2021-09-01,144.65440368652344,145.62493612300773,144.42876287850896,144.4639658109284,15824000
2021-09-02,143.0446319580078,145.13348577586476,142.93306014292986,144.7610399270784,21844000
2021-09-03,143.5960693359375,144.1931721234779,142.33642203390758,142.97219355696024,19104000
2021-09-07,144.3340301513672,144.63655439407123,143.36399719264622,143.57079549432757,15170000
2021-09-08,143.70370483398438,144.36576510705856,143.02576843274798,144.20954642746838,15486000
2021-09-09,143.7334442138672,144.48328471631118,143.25785660767485,143.70368971941156,14798000
2021-09-10,140.76531982421875,144.82994116432178,140.58727716265707,144.25912706848192,32896000
2021-09-13,142.29673767089844,143.01682367718973,141.12387180268868,142.034895093399,20176000
2021-09-14,142.2382354736328,143.54896188746895,141.74180758724935,142.98707713670305,18916000
2021-09-15,144.0235595703125,144.39600532897148,141.0975848875826,142.58835166695877,20648000
2021-09-16,143.19784545898438,144.01760749437372,142.2484864087508,143.93925601173342,20292000
2021-09-17,140.31153869628906,143.0748473262749,139.9128042622749,142.6275159034344,60040000
2021-09-20,137.88497924804688,138.22767055451078,135.93696767144976,137.86831612353083,34918000
2021-09-21,138.5093231201172,139.66493551510558,137.77435993287025,138.97599644244244,18130000
