Price,Close,High,Low,Open,Volume
Ticker,CSX,CSX,CSX,CSX,CSX
Date,,,,,
2020-06-25,21.059402465820312,21.099532994614776,20.500659173058125,20.781574641005587,8755800
2020-06-26,20.34630584716797,21.08100759734851,20.179610236396364,20.99148715617585,28192200
2020-06-29,21.145835876464844,21.152011162389574,20.479048073871002,20.55004973091631,10683300
2020-06-30,21.52862548828125,21.704582287853487,20.988402750541827,21.040880319543085,10864200
2020-07-01,21.06557846069336,21.698409312452497,20.951358623960843,21.565668915459238,9850200
2020-07-02,21.256967544555664,21.57183999640729,21.20140233728364,21.3495774009331,7629600
2020-07-06,21.686063766479492,21.81880240623234,21.513191061044388,21.525539868455358,8323200
2020-07-07,21.15201187133789,21.61814529026858,21.09953253753556,21.43292733319988,8724000
2020-07-08,21.3310546875,21.377358731651515,21.043965727711267,21.1890531458282,8927400
2020-07-09,20.94826889038086,21.315618880521658,20.83096319839487,21.081007496549677,12826200
2020-07-10,20.849483489990234,21.019268506858822,20.7321795658826,20.89578929749346,11002500
2020-07-13,21.189056396484375,21.599626403102313,20.86183686162104,21.05631776294245,12059400
2020-07-14,21.4051456451416,21.43910265617731,20.92975102341435,21.010012086015298,11623500
2020-07-15,21.8126277923584,21.923758221554632,21.41749423719609,21.76323609796311,13189500
2020-07-16,21.939191818237305,22.186150258094415,21.67062341090139,21.6984068977801,8338800
2020-07-17,22.27567481994629,22.36519704303326,21.9175859275984,22.118238577142897,8843400
2020-07-20,22.090456008911133,22.23863109462696,21.880542187340218,22.183065879080115,8920500
2020-07-21,22.359025955200195,22.408417653751105,22.10280629816905,22.201589695270865,7594500
2020-07-22,22.61524200439453,22.772678239207867,22.315804217304393,22.380632356898513,12627300
2020-07-23,22.081192016601562,22.51954546367303,21.895974066376823,22.24788940827412,15308400
2020-07-24,22.022539138793945,22.414584975217792,21.994755653648276,22.149105993720674,8862600
2020-07-27,22.09971809387207,22.29111136249718,21.89289014063974,21.91450011219899,10236300
2020-07-28,21.63975715637207,22.019456032999734,21.59345310464142,22.010194869376335,8943600
2020-07-29,22.201587677001953,22.266414054658572,21.726191296876234,21.82188880811064,11649000
2020-07-30,21.68297576904297,22.01019531387506,21.627408786180386,21.911411921745643,9651000
2020-07-31,22.022539138793945,22.037973819523987,21.013095474852474,21.581099851093583,16729200
2020-08-03,21.716934204101562,22.11824131933031,21.695324231665555,21.976239742241628,8228100
2020-08-04,21.843496322631836,21.84966984259807,21.547146167617388,21.661364235730925,9359700
2020-08-05,22.05032730102539,22.078110794289856,21.858934024549793,21.96697858761849,6515700
2020-08-06,22.309635162353516,22.4269408927708,21.985501465059397,22.056503138600327,7129500
2020-08-07,22.51337432861328,22.605984203993415,22.173805963143753,22.21085061985039,10284300
2020-08-10,22.868371963500977,22.97641649812758,22.513368997266724,22.643023498650265,11712000
2020-08-11,23.195592880249023,23.60616104615879,23.050503699751925,23.183244075651267,16438200
2020-08-12,23.161638259887695,23.556771785515515,23.13076889479457,23.331421534286076,9073500
2020-08-13,22.84368133544922,23.140031498118546,22.766504385139584,23.001115813779283,7675800
2020-08-14,22.920856475830078,23.05050924014667,22.686246795942267,22.741812014022745,7149300
2020-08-17,23.149290084838867,23.238810532663116,22.9517215653303,22.973331532944382,8966100
2020-08-18,22.970243453979492,23.211028371373114,22.94245996745428,23.211028371373114,7244700
2020-08-19,22.859111785888672,23.10607199451709,22.815895383285852,23.06594146845098,8141700
2020-08-20,22.815898895263672,22.89615995975022,22.61215859064921,22.627591508480517,7644600
2020-08-21,22.883808135986328,22.92393866293957,22.664633176045953,22.81280824466692,9075000
2020-08-24,23.18633270263672,23.20794090361753,22.96098246503931,23.0196353149999,7807800
2020-08-25,23.408594131469727,23.439463493158005,23.096809339091728,23.334506603586263,7600500
2020-08-26,23.27894401550293,23.396247956378932,23.14311598259171,23.30055221783599,8460300
2020-08-27,23.519731521606445,23.686428937903187,23.23881426224189,23.45799101815394,7626000
2020-08-28,23.872848510742188,23.90692179285482,23.47016555663619,23.532117462050408,7963500
2020-08-31,23.68389892578125,24.02462821357697,23.587873735002585,23.90692260244272,9645900
2020-09-01,24.173307418823242,24.179503849446675,23.463968541797698,23.60645631475203,9957000
2020-09-02,24.061800003051758,24.362263124622054,23.903824675288433,24.145434104363794,24348300
2020-09-03,23.43299674987793,24.287921734524836,23.256435673582743,24.260043110130447,14156100
2020-09-04,23.389629364013672,23.841873127468308,23.048898319849144,23.612653030159347,12536700
2020-09-08,23.312191009521484,23.717970420277627,22.965265290509247,23.346264292764516,12302400
2020-09-09,23.7458553314209,24.12375621800304,23.442295690023855,23.45778322788303,10989900
2020-09-10,23.485658645629883,23.85117196090054,23.318390411120678,23.649830436218352,11175000
2020-09-11,23.903827667236328,23.981267119145542,23.55999834409169,23.618853816387983,8678100
2020-09-14,24.458290100097656,24.591485038408994,23.928608563067872,24.111364326219018,10494300
2020-09-15,24.86406898498535,25.121165979295107,24.54812006345547,24.699898978153737,14988300
2020-09-16,24.5790958404541,25.214093690312566,24.514045706648332,25.152143545172677,14956500
2020-09-17,24.625553131103516,24.780432005374987,23.968871454317025,24.15782361003084,13855800
2020-09-18,24.727779388427734,24.960095987650288,24.548121832806423,24.702997202374803,20217300
2020-09-21,24.030826568603516,24.396336294174766,23.637436444120258,24.25385026311714,13075200
2020-09-22,24.139244079589844,24.247656838097722,23.894536387769666,24.052511745861555,10902900
2020-09-23,23.6962890625,24.467579968931044,23.569288799794865,24.368458331434752,13460700
2020-09-24,23.721071243286133,24.021534394047386,23.34936507491723,23.563095900174996,12737400
2020-09-25,24.18570327758789,24.263142723744053,23.74275233967544,23.925509857988324,10377600
2020-09-28,24.572895050048828,24.693700647542904,24.315799866391586,24.52023779050554,8690700
2020-09-29,24.037019729614258,24.61316556718268,24.027726854701175,24.45828668187754,11407500
2020-09-30,24.05870246887207,24.541921340712427,23.968873705919567,24.28172615454423,14632800
2020-10-01,23.807804107666016,24.269339055616303,23.625046576758848,24.269339055616303,12747600
2020-10-02,23.89763069152832,24.120654377184735,23.637435505378487,23.783019746630078,10647600
2020-10-05,24.08039093017578,24.250755612759576,23.947195982591985,24.002951471309498,8595900
2020-10-06,23.76443862915039,24.284827291650313,23.68699917542481,24.151632352908468,9891600
2020-10-07,24.374650955200195,24.517138740310973,23.863555276094658,23.885237467823334,10489200
2020-10-08,24.071096420288086,24.532631380873077,23.91312106927663,24.445900823467028,10333800
2020-10-09,24.309606552124023,24.452094360355268,24.151631208368595,24.151631208368595,6372000
2020-10-12,24.64414405822754,24.84548557362883,24.294120068434953,24.448997202817154,14095500
2020-10-13,24.529531478881836,25.08709156693055,24.458286695320606,24.938407340674186,12970200
2020-10-14,24.926023483276367,25.1676311943428,24.613170973040177,24.613170973040177,12395400
2020-10-15,25.09947967529297,25.13664940073932,24.554308931791695,24.644139460859073,8218500
2020-10-16,24.81450843811035,25.195507495829112,24.805215562015395,25.074703651464457,15868500
2020-10-19,24.486167907714844,25.046824498362028,24.411826672947786,24.721580931593095,9325800
2020-10-20,24.82069969177246,25.158334311292823,24.52023834396535,24.56360272987754,8412900
2020-10-21,24.383949279785156,24.80521629812685,24.356070650672972,24.532631756846932,14052900
2020-10-22,25.316314697265625,26.27036150936797,25.09638741826705,25.449509642238986,21454800
2020-10-23,25.180017471313477,25.579602241731802,24.891945430579103,25.307017735480116,9535500
2020-10-26,24.4304141998291,24.901242054230167,24.260047750004226,24.882656301079276,9995400
2020-10-27,24.18880271911621,24.616264371508393,24.043216694760805,24.467581903508083,16386300
2020-10-28,23.519729614257812,24.02463071186925,23.46087768878806,23.686997832256594,18601800
2020-10-29,24.126850128173828,24.452093682469428,23.352460966389273,23.439193289842013,16518600
2020-10-30,24.452091217041016,24.473773409500662,24.006042098083906,24.052506471118292,17652300
2020-11-02,25.325603485107422,25.434019778940165,24.5481196285384,24.882654296123956,17485500
2020-11-03,26.087600708007812,26.264160013522357,25.471186929289587,25.595088973700957,16795200
2020-11-04,26.276548385620117,27.119082200449242,26.19291429274086,26.477889851620887,19347000
2020-11-05,26.9580135345459,27.22440337610237,26.329208658174284,26.487183988110456,18312000
2020-11-06,26.69472312927246,27.16245270884995,26.52126025723624,27.00447737169119,8671800
2020-11-09,27.320430755615234,29.0271845638804,27.264675270039664,27.986405456005137,17890500
2020-11-10,28.311647415161133,28.460329883130086,27.00447850205723,27.18103959743342,21492000
2020-11-11,27.8903751373291,28.460326298525704,27.6611568045226,28.37359398358375,13177800
2020-11-12,27.794353485107422,28.048352242249667,27.54345117141605,27.72001225576569,12211800
2020-11-13,28.063840866088867,28.38908262876994,27.794352808513487,27.91206019521458,10227300
2020-11-16,28.8072509765625,28.83203138387762,28.27447133307015,28.56873977770879,10768500
2020-11-17,28.65237808227539,28.782476577161805,28.324038059922582,28.441745462347708,7367700
2020-11-18,28.289960861206055,29.00549628066408,28.27757154289202,28.75769219003677,7898700
2020-11-19,28.404573440551758,28.451036045558357,27.93684208477236,28.141280028210065,8326800
2020-11-20,28.355009078979492,28.584229191048774,28.16915689810767,28.351912635633003,6396300
2020-11-23,28.516082763671875,28.705033161254693,28.265182229638466,28.48510769544658,9232800
2020-11-24,28.7824764251709,28.94974465168806,28.56564737394012,28.94974465168806,23313900
2020-11-25,28.571842193603516,28.84442671414221,28.36120781424258,28.804158767889707,7125600
2020-11-27,28.357505798339844,28.801708839490242,28.31091007936886,28.730262662883042,4140600
2020-11-30,27.972328186035156,28.52835750456563,27.944372526730923,28.2953841973222,19928400
2020-12-01,28.149383544921875,28.602903961306314,28.065513026575957,28.242573207244558,14906700
2020-12-02,28.16802406311035,28.379252085158015,27.963006434278952,27.966113408332195,15218700
2020-12-03,28.090364456176758,28.453802196614898,27.94747387266624,28.264317669054115,15363000
2020-12-04,28.531461715698242,28.56873829442077,28.09968475101791,28.155597841656594,14024400
2020-12-07,28.59048080444336,28.677456522751832,28.298487465049476,28.40720844601885,13369800
2020-12-08,28.422739028930664,28.606011382635963,28.26121193732633,28.314018050760826,11121300
2020-12-09,28.494182586669922,28.66813400280462,28.329546758910777,28.478649496264662,8512500
2020-12-10,27.9567928314209,28.127639069249682,27.81390224885872,27.817009222752795,13001400
2020-12-11,28.090364456176758,28.17112800350856,27.64616316840682,27.7113954010552,10037700
2020-12-14,27.621309280395508,28.369929979021702,27.611990136653674,28.3326551814993,7836900
2020-12-15,28.025129318237305,28.11831719667729,27.596457612145016,27.919513545426902,11945100
2020-12-16,27.67722511291504,28.071725472958313,27.636843340248365,27.97232363948804,9122400
2020-12-17,28.12763786315918,28.258104099440803,27.74866882680266,27.74866882680266,8842200
2020-12-18,28.161808013916016,28.261211624307307,27.78594594399088,28.10589492724496,16911600
2020-12-21,27.860498428344727,28.071726443046064,27.512590221730957,27.57782245501946,8289300
2020-12-22,27.81700897216797,28.015812640917492,27.677225364759085,27.72692450450146,14629200
2020-12-23,27.854280471801758,28.11521114484895,27.71449688095122,27.922619669200405,12081900
2020-12-24,27.972328186035156,28.025136085191363,27.692760928321153,27.891564627574716,2629200
2020-12-28,28.155597686767578,28.345083998489514,28.065514991943843,28.130747226904305,5016300
2020-12-29,27.748666763305664,28.33886553538708,27.549863116073592,28.251889828445453,8220600
2020-12-30,28.059301376342773,28.109002293509832,27.801475868913045,27.860497707674554,5934900
2020-12-31,28.18976402282715,28.23946493679118,27.851176768627806,27.944366426671582,9063600
2021-01-04,27.33242416381836,28.279848565040197,27.146044835486684,28.1618084422598,15560700
2021-01-05,27.795263290405273,27.984747800024017,27.276508897363026,27.298252380371945,10363800
2021-01-06,28.534568786621094,28.587374903397155,27.72071577449719,27.733140115816813,13463700
2021-01-07,29.20863151550293,29.342204715719745,28.59668926055548,28.79549290794733,11685600
2021-01-08,29.770877838134766,29.90444927527341,29.15582854350172,29.15582854350172,12530700
2021-01-11,29.817472457885742,30.29894852015646,29.54722261972105,29.64662445043796,12276300
2021-01-12,29.786407470703125,29.960362448503734,29.43228712260962,29.553434212331837,9510900
2021-01-13,29.398120880126953,29.81436650486594,29.214848526287472,29.742922103134024,15406800
2021-01-14,29.0408992767334,29.46335712935202,28.975665258932114,29.41986837663291,9858600
2021-01-15,29.019149780273438,29.146509045578284,28.54699107266435,28.941493209004005,12512700
2021-01-19,28.783069610595703,29.308036177534337,28.74579303663799,29.11544469279086,9317100
2021-01-20,28.953916549682617,28.994298320837384,28.612222315560487,28.888684321090697,13134000
2021-01-21,28.456912994384766,28.820350783659315,28.326448511557036,28.761330713464563,12918900
2021-01-22,27.223705291748047,28.109004503659754,27.189535686328387,27.78905371333667,19846200
2021-01-25,27.298255920410156,27.357275984739367,26.676994424109377,27.251661974729508,15135300
2021-01-26,26.972087860107422,27.565393587612576,26.90064346810549,27.323101205581388,11301600
2021-01-27,26.058837890625,26.68631332934381,25.816545464879916,26.509253137944505,20650800
2021-01-28,26.931711196899414,27.276512438296493,26.226579176321355,26.518572523983764,15337500
2021-01-29,26.639711380004883,27.180210972410716,26.56826699181215,26.717369714736286,16788600
2021-02-01,27.04043197631836,27.201960852878734,26.770183893977734,26.770183893977734,12804300
2021-02-02,27.84496307373047,28.006491934300367,27.071491926611422,27.201958160033424,11835600
2021-02-03,27.745563507080078,27.963005469733872,27.66790693287876,27.820114884780377,9593100
2021-02-04,27.465993881225586,27.89155862489433,27.295147655490194,27.7486680524467,12042000
2021-02-05,27.506378173828125,27.81079585634569,27.490846858923103,27.78284020049467,9338100
2021-02-08,27.10565948486328,27.50016157420392,27.018683779914372,27.41939626128271,15169500
2021-02-09,27.481523513793945,27.559181853893623,26.71737156162317,26.9658761170084,11108100
2021-02-10,27.391443252563477,27.767307092303938,27.2174900484385,27.695860915420948,9537000
2021-02-11,27.56850242614746,27.69586169213826,27.233022126077667,27.627524264542092,11757300
2021-02-12,28.000274658203125,28.08414515816367,27.5219021111154,27.5219021111154,10036200
2021-02-16,28.18976402282715,28.304697164188358,27.98474819708675,28.087255221234503,14849700
2021-02-17,27.953683853149414,28.177337952249466,27.6772218696645,28.04997870149792,9963300
2021-02-18,27.963003158569336,28.109000705402092,27.521907099271598,27.745561213887296,10864500
2021-02-19,28.60601234436035,28.686775892877762,27.984750860678243,28.02202566097664,9882900
2021-02-22,28.75821876525879,29.06263641287308,28.369928827372725,28.447587170438908,13260900
2021-02-23,28.48175811767578,29.109233506760237,28.27363531256422,28.80481406729993,11357700
2021-02-24,29.003618240356445,29.17135927690528,28.258104497300472,28.29227409937116,8136600
2021-02-25,28.72321128845215,29.08151134829307,28.57989269074887,29.075280492478008,13516500
2021-02-26,28.523805618286133,28.94441952534675,28.377370721926432,28.83537154139737,11532600
2021-03-01,28.95376968383789,29.143824149927276,28.81044930877676,28.97246403336571,7704600
2021-03-02,28.71385955810547,28.98180592635061,28.536268607405706,28.956880724253182,6810000
2021-03-03,28.38048553466797,28.735671011379726,28.368023824673415,28.68270428692504,7253700
2021-03-04,27.49875259399414,28.501993209118215,27.15291433732303,28.377367211847297,12982200
2021-03-05,28.548734664916992,28.620395746105224,27.39594255525192,27.897562992404136,9233100
2021-03-08,28.829139709472656,29.424230050927413,28.539384444727016,28.598582025256515,10492800
2021-03-09,28.89457130432129,29.299605430469143,28.875876955307525,29.075278590677698,8565600
2021-03-10,29.15939712524414,29.336989849388658,28.819789704597284,28.9786880824548,7677000
2021-03-11,29.231060028076172,29.564434852708764,29.17809508409336,29.324529988292763,11390700
2021-03-12,29.240407943725586,29.374381140781455,29.12824541485492,29.156285155676958,6711300
2021-03-15,29.125131607055664,29.280915485729174,28.741906331920042,29.178098339739627,8145000
2021-03-16,28.645322799682617,29.246644099195088,28.489538915706717,29.21548625272503,9074100
2021-03-17,28.707632064819336,28.882108499931785,28.35556287542069,28.598584070025144,11624700
2021-03-18,28.822908401489258,29.028542662031644,28.480186416709746,28.49576622842843,12426900
2021-03-19,28.280786514282227,28.975577700019926,28.19043287133157,28.928843610394456,32357400
2021-03-22,29.218595504760742,29.661018276590287,29.047235413185916,29.53950680516885,20960100
2021-03-23,28.95065689086914,29.564439918531107,28.85407237786348,29.122018811094037,10692300
2021-03-24,29.340105056762695,29.68594333982358,28.98180506441925,29.034771785847692,12277500
2021-03-25,29.766958236694336,29.857311894374398,28.981813280012055,29.277801244265568,9774600
2021-03-26,30.427471160888672,30.449281828208495,29.720218288311045,29.82614995755059,9407100
2021-03-29,30.100330352783203,30.561445747454307,29.92273581829789,30.511595338149796,13755900
2021-03-30,30.025550842285156,30.31530788591156,29.897810291679612,29.913388320641698,10415400
2021-03-31,30.041126251220703,30.24987681292171,29.804337735740862,29.804337735740862,10265100
2021-04-01,30.302841186523438,30.327768171040965,30.01932035961803,30.249878029890144,8038500
2021-04-05,30.711000442504883,30.798239560032325,30.42124334576775,30.57702722952511,7239000
2021-04-06,30.25611114501953,30.69541944409647,30.24364943388654,30.633107322848918,9061200
2021-04-07,30.206266403198242,30.418129794546253,30.05983146455452,30.405668081074783,6040800
2021-04-08,30.059823989868164,30.284152604489265,30.0162062207724,30.284152604489265,7561800
2021-04-09,30.623754501342773,30.686070180310193,30.112788753535572,30.175100866920857,6457200
2021-04-12,30.72345542907715,30.77642215189452,30.252994692480833,30.421236686162267,6730500
2021-04-13,30.47109031677246,30.676724592220868,30.281037636963347,30.558329424439894,6452700
2021-04-14,30.64556884765625,30.71099728768489,30.42124022071336,30.533406316976084,9633600
