Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2020-02-24,181.16526794433594,186.24567859656517,179.40249835005793,182.82824998843654,3049600
2020-02-25,174.92913818359375,182.5622219845026,174.4635051004294,181.33161845220388,3915500
2020-02-26,178.38807678222656,180.18410041970452,176.2927285593816,179.75172153937552,3314000
2020-02-27,169.20843505859375,179.00339898211695,168.9756185708142,178.70406168532222,4071100
2020-02-28,166.0736846923828,168.79266366451597,162.2903983141174,164.67678597966363,5316100
2020-03-02,176.44241333007812,176.58376529813552,165.2256062283661,166.21507000476782,4245700
2020-03-03,169.973388671875,179.73509757792013,168.50996907961206,174.89581386862758,3975100
2020-03-04,178.86203002929688,179.01169231970314,172.63415785396,174.2223087135153,3880200
2020-03-05,176.37588500976562,179.92635549763597,172.60092106382695,172.6674418731777,3185400
2020-03-06,175.15354919433594,175.95178602346616,169.47447763609105,169.59919619335642,3100500
2020-03-09,164.94287109375,169.30819898888166,158.60691352311656,164.4190403738656,4065600
2020-03-10,171.95233154296875,172.20178136626905,161.86634222746,169.09200063588813,3928700
2020-03-11,165.17567443847656,169.55763535839984,162.81424315266273,167.1296832731559,3777000
2020-03-12,151.53089904785156,163.18839178186266,151.14009732825107,153.51816169776862,4902600
2020-03-13,168.04432678222656,168.93401550497384,156.75267811086468,157.78371877320566,6903900
2020-03-16,156.88572692871094,170.2228506206593,152.12960974357338,153.5514523494972,4932400
2020-03-17,172.78382873535156,175.36976619894236,159.3552417527802,159.82088736061098,5912800
2020-03-18,170.35585021972656,175.3614160255458,163.5875151759785,165.1008219326665,5597900
2020-03-19,165.26718139648438,173.5737828033074,162.36528531539662,167.1297261962385,4796500
2020-03-20,156.52816772460938,167.93622431029897,154.65731313029133,165.3752307209049,5726800
2020-03-23,154.59912109375,159.61302367641002,147.21548937603376,157.0603401246862,4396600
2020-03-24,168.24386596679688,168.667934446596,157.99158162865655,159.2055639273826,5288200
2020-03-25,160.5941925048828,167.42905044523508,157.9916212701303,164.44400040484487,5301000
2020-03-26,165.0426483154297,166.0653786629116,158.39903085282631,160.57753314889788,5162200
2020-03-27,164.85972595214844,171.1790500097537,161.31756613280777,161.65848049160226,4119600
2020-03-30,173.34927368164062,174.15582112276272,166.33980928488367,166.33980928488367,3219000
2020-03-31,168.5681610107422,172.32650375245188,166.8802353544914,169.20010226877778,2929000
2020-04-01,164.47723388671875,167.4456628685193,162.13243584703937,164.26936113519363,2747900
2020-04-02,173.68185424804688,174.22231835448278,161.48388209064805,161.65017776281707,3867300
2020-04-03,170.7965850830078,174.4052533103051,168.81763226075904,172.47618792264296,2281400
2020-04-06,175.9268798828125,176.86646884001595,171.99393072408515,176.2761046052796,3702100
2020-04-07,173.59869384765625,178.92023129165796,172.39303440819995,177.48175538199823,2447500
2020-04-08,182.25450134277344,182.77834469548839,172.40132861933958,173.69845245697195,2861500
2020-04-09,181.43966674804688,182.38756603307834,179.35261610235162,180.7661483431815,2503300
2020-04-13,181.48951721191406,182.24616426718643,178.8952570490503,180.41688687593413,2168000
2020-04-14,188.5821533203125,189.8460231390944,183.13588496434065,183.76781352995897,3029000
2020-04-15,184.4246826171875,187.50950672539815,182.35426572596376,187.07714059604115,3107000
2020-04-16,191.9912567138672,192.98905601135527,185.60541226019618,187.08546514724634,2617300
2020-04-17,195.37545776367188,197.0550732778495,190.59438411041893,196.9220316616173,2864200
2020-04-20,196.73077392578125,199.19198015887173,193.23019126438663,194.7351879309976,2824000
2020-04-21,191.86654663085938,196.04063496814751,190.41143739313887,195.4003833510377,2672900
2020-04-22,190.6525421142578,194.56886982007885,189.23901012743275,194.02840581226297,2845100
2020-04-23,193.31332397460938,195.94082557697408,190.31164131708132,190.48624730111624,3226400
2020-04-24,196.46470642089844,197.00517053427208,191.90813896973475,194.6021618810758,1946200
2020-04-27,201.57835388183594,202.0523098344324,195.40038193864862,196.75571630742914,2472600
2020-04-28,197.62042236328125,203.6736745392086,196.9469168267148,202.05226997200361,2548900
2020-04-29,195.97413635253906,198.98413002788638,195.59996790084597,198.64321563715725,3365100
2020-04-30,198.90927124023438,199.61604364110923,192.8310742678738,196.24850266863578,5704500
2020-05-01,192.0578155517578,197.10497274561186,189.57997556400477,193.73743116847857,3045400
2020-05-04,191.99957275390625,193.67086494753036,189.6630852820209,193.27175285559147,2035800
2020-05-05,196.53125,197.87826161174738,190.55282656260079,192.30727340801593,1975500
2020-05-06,196.72247314453125,199.29177755725564,195.97413624156883,197.32114774192004,1980500
2020-05-07,194.0117645263672,197.86988162199373,192.98903431770535,196.98018030883756,2451200
2020-05-08,195.25071716308594,196.00736430905533,192.5733152041454,195.3588023624842,1534300
2020-05-11,201.83615112304688,202.45976943859705,193.3299881639087,193.79563383039238,2163700
2020-05-12,197.23802185058594,203.2995867692839,197.10498022118549,201.7862667818371,2241000
2020-05-13,196.92201232910156,202.83391376484263,195.5833113301138,195.5833113301138,2292700
2020-05-14,197.87828063964844,198.70146153017757,194.40265336584645,196.19035444686145,3322700
2020-05-15,201.07603454589844,201.26856839037646,195.79381429945218,196.24585305897136,3111500
2020-05-18,195.20782470703125,204.58355702017406,194.04422955133603,203.972463591955,5631400
2020-05-19,190.38601684570312,195.41711150045387,190.16837044833977,194.74741357408712,3835800
2020-05-20,190.75436401367188,192.63788237162873,188.88759161767848,191.92633865601198,3714600
2020-05-21,188.16763305664062,191.06407080574715,187.51468117086597,190.9552412336434,2377500
2020-05-22,189.5488739013672,189.83350410650226,187.1882046539042,187.65698931164584,2334300
2020-05-26,186.17529296875,191.1561621063961,185.61442467371768,190.4697182754039,2397800
2020-05-27,188.19277954101562,188.4606638365195,182.04832721394112,186.10836075036605,2932100
2020-05-28,187.62351989746094,189.7079384139733,186.0497318019218,189.4065750078791,2591000
2020-05-29,192.28627014160156,193.01457250295823,185.8906802154483,188.35181261064199,4251200
2020-06-01,189.95071411132812,192.98944801539488,188.94617366105587,191.60820649294863,1816700
2020-06-02,187.28030395507812,189.49029807914764,186.32598860089865,189.02151338213667,3198900
2020-06-03,185.0033416748047,187.7574581997922,182.70126389378336,187.08777306405344,3660500
2020-06-04,184.9028778076172,187.05426733286103,183.50489039116786,184.81079419223792,2392800
2020-06-05,188.91268920898438,189.14708156419948,182.65940773405407,183.91508653988868,3714600
2020-06-08,188.97964477539062,189.39820434299946,185.63116823451992,186.9035928966096,2270500
2020-06-09,188.26808166503906,191.12266087961916,187.99184360091417,189.18891779020163,2403600
2020-06-10,190.1265106201172,192.1104918309542,188.78712755005753,189.7581761244875,2851300
2020-06-11,183.24537658691406,192.353237014545,183.05284275922375,190.91339105654671,3900700
2020-06-12,182.4082489013672,186.13343915841645,179.3109107500413,185.0870402712507,2426600
2020-06-15,183.98204040527344,185.0033267603948,179.02629671445746,180.6586764547173,2471800
2020-06-16,189.917236328125,191.59985416166822,186.35947958740832,186.53528024666875,2581600
2020-06-17,189.16380310058594,191.54121826704613,187.95834955888114,191.31519253462056,2751100
2020-06-18,192.80531311035156,193.77636173919134,188.9210675012879,189.9088748652277,2469800
2020-06-19,199.82034301757812,200.13008579593154,193.6340328717115,195.3668756821954,5319500
2020-06-22,196.04493713378906,198.9413622596394,195.09898840027182,197.819625656528,2337000
2020-06-23,197.35084533691406,200.21379138014652,195.4171020880713,196.61417637605018,2171500
2020-06-24,194.63853454589844,198.39720346310403,193.70933194279257,196.8987660699121,1972900
2020-06-25,196.81509399414062,197.0913448606655,192.86389038096587,193.793093196213,2080300
2020-06-26,194.91481018066406,198.28003257379237,194.06095788675788,197.03272050354664,3613300
2020-06-29,193.84327697753906,196.00304556802345,192.52062740165687,195.38357289878573,1938000
2020-06-30,197.4429473876953,198.66514711654204,194.04424526660145,195.30829073932853,2589000
2020-07-01,213.5658416748047,214.49505725140625,194.69718092837348,197.158313367783,6575800
2020-07-02,216.17764282226562,218.8731675283526,211.68231703888452,211.68231703888452,3338000
2020-07-06,214.51173400878906,221.81141237917652,212.54449933875443,217.67604266322058,3460400
2020-07-07,211.91668701171875,216.73850101968407,211.02934284314827,212.2934008111585,2365900
2020-07-08,210.61080932617188,212.61152363544392,208.6519535301666,211.9167131901754,1993700
2020-07-09,210.66940307617188,212.48595005334624,208.30872100107644,209.48906203862416,1739600
2020-07-10,208.47616577148438,210.59408915819995,206.82705265296758,209.82392823207118,1326100
2020-07-13,209.313232421875,213.82530339169062,208.67702657033087,209.137444582235,2528100
2020-07-14,211.86647033691406,212.4524511532901,201.31039795586776,203.219028485449,2368300
2020-07-15,212.05067443847656,213.10545286481184,209.92439717115678,213.10545286481184,1650100
2020-07-16,213.63279724121094,213.7081348965203,209.21280930179046,211.00424371077207,1530900
2020-07-17,216.36183166503906,217.60915670477362,213.2644930310406,214.8885191741731,2044800
2020-07-20,218.4462127685547,220.0116212074752,216.24458571610072,217.71789778087296,1497400
2020-07-21,215.9014129638672,217.67610155592712,215.37402378763517,216.49576043456267,1821600
2020-07-22,215.12289428710938,217.65098499285273,214.13508702073008,217.47519711963028,1598100
2020-07-23,211.1549072265625,217.65094625481248,210.61915156210296,217.26587865686292,2532000
2020-07-24,207.58880615234375,210.81172003442222,205.51275420778128,210.33455598098516,2187900
2020-07-27,212.33526611328125,213.54909909280474,206.7935414584394,207.01956720424766,2155700
2020-07-28,213.69142150878906,216.31159591577278,212.4357427102685,213.013357001336,2266600
2020-07-29,208.31710815429688,211.66558479556554,205.71366705477348,209.61463263404872,3286700
2020-07-30,206.0485076904297,207.4548745088447,205.26161364331261,206.26615407165215,1967400
2020-07-31,204.8179473876953,206.01503445230782,200.3979591575144,205.6215874174668,2830100
2020-08-03,207.06979370117188,208.45941455744622,204.7007449710438,204.96862923060613,1853900
2020-08-04,203.9138641357422,206.07363321804016,202.03034592398035,205.90621193167974,1912100
2020-08-05,202.13917541503906,205.43742712586408,201.57830708060604,204.18174831860125,1736400
2020-08-06,202.2061309814453,202.75025331350545,200.1635582344836,201.6201501376672,1747000
2020-08-07,201.48617553710938,203.9389280927068,199.71148733241986,203.90544895278273,1352300
2020-08-10,199.3766632080078,201.46946104926425,197.7359168535804,201.12623913767635,1533200
2020-08-11,196.43002319335938,199.9877799386677,196.18726423575157,199.3850530681767,2296200
2020-08-12,202.34844970703125,203.4199612381814,196.46350287909283,196.46350287909283,2325500
2020-08-13,201.29368591308594,203.22742919694468,200.58212949269176,202.005229560055,1362800
2020-08-14,202.010009765625,202.30495637603283,201.09142794958615,201.58864644305257,1225000
2020-08-17,204.79100036621094,206.24892674184693,202.43137601290425,202.43137601290425,1697500
2020-08-18,203.51846313476562,205.8865226980677,202.2712314332552,205.22077437723732,1123800
2020-08-19,202.66734313964844,205.3977693428191,200.99031242352444,203.1139872496483,1900500
2020-08-20,201.18411254882812,202.83586230116825,199.97901971350336,202.36393747449594,1172800
2020-08-21,200.2655487060547,201.31053431927145,198.47053693321087,201.31053431927145,1959900
2020-08-24,198.5210723876953,200.93969314032515,196.82718402425684,200.34135171375556,1565300
2020-08-25,209.1815643310547,210.64791301051127,202.92853549904902,204.69825336151172,6392100
2020-08-26,210.83334350585938,211.84462575569188,207.10849331987274,209.2743069455122,3125000
2020-08-27,213.04969787597656,216.50488188799812,211.02715929171163,212.56935042728298,3928300
2020-08-28,213.3109588623047,214.1705436189398,208.81922441519495,213.54692128820642,12838400
2020-08-31,213.47952270507812,215.78015001682863,210.76594184359615,213.15084696455574,4053900
2020-09-01,211.40638732910156,212.40079850686914,209.56923672448156,210.72378086656843,2869000
2020-09-02,217.5245819091797,218.09762981441256,211.70977361884468,211.70977361884468,2871600
2020-09-03,208.92034912109375,219.1594719042646,207.60569771632967,218.51058169741765,3137700
2020-09-04,209.33328247070312,212.59464315953008,206.11407354269616,211.80247809743253,2910200
2020-09-08,203.24879455566406,208.1450468873136,201.85830081377446,207.50456644364152,3358600
2020-09-09,206.94837951660156,208.56641306258538,203.78815473327674,204.47918386589023,2244300
2020-09-10,202.79373168945312,207.42872806213003,201.32738275322527,206.09721847017343,2126400
2020-09-11,204.9595184326172,206.88093383055113,203.15608423073232,203.68699318346015,1899400
2020-09-14,207.9428253173828,208.8613943876425,205.83600844486625,206.33321414062263,2086500
