Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2020-05-21,68.3916015625,70.22414254721923,68.27761796814127,69.68052127766303,8141500
2020-05-22,69.00537872314453,69.0579922032341,67.76907231897012,68.6195844433931,5530400
2020-05-26,68.40912628173828,70.64500795685011,68.198692484297,70.31182055343724,10067300
2020-05-27,69.522705078125,69.5490084740347,66.77827484187682,68.62834947976553,9125900
2020-05-28,68.48804473876953,71.44291475636237,68.15485732756305,70.35565895008236,11161700
2020-05-29,70.91683197021484,71.1974126497278,68.30392564654512,69.00537400054195,10558700
2020-06-01,69.90848541259766,70.56609687442996,69.47884110771034,70.0487723792123,6474800
2020-06-02,74.20490264892578,74.42410655137519,70.06633858992173,70.0838719587059,13255300
2020-06-03,74.31976318359375,75.94558759327614,73.88680010035087,75.06198561201012,13029300
2020-06-04,76.02509307861328,76.60826671046766,74.1783619714911,74.1783619714911,12109000
2020-06-05,78.24295806884766,79.06470818035643,77.59792565689746,77.75697428303941,11882100
2020-06-08,80.73471069335938,80.84957651726374,78.0573911853015,78.64057169438769,9748300
2020-06-09,79.30328369140625,79.86878846198694,78.69359612195106,79.72741564001608,7327700
2020-06-10,80.41661071777344,81.41507843678573,79.55067789053678,79.74507138693771,9079700
2020-06-11,74.24022674560547,78.69358101502256,74.14303674116682,78.30480077322596,15241700
2020-06-12,75.31820678710938,76.997051360178,73.80724869375139,76.21064638892173,10113200
2020-06-15,76.3343734741211,76.49342209801065,73.42732219051896,73.93097504261125,9852600
2020-06-16,79.10004425048828,79.91296317462034,77.5449096594268,79.43581730872151,12639800
2020-06-17,79.47115325927734,80.48729000281682,78.90564860951118,80.12501674656687,7620300
2020-06-18,79.4534683227539,79.95712105428095,78.66706329881426,79.39161646945573,5709500
2020-06-19,78.47266387939453,79.74505246937761,77.35049270003427,79.4092862542858,23213800
2020-06-22,78.75543975830078,79.0293609482449,77.4123677539847,78.39316646254593,8028000
2020-06-23,78.9498291015625,80.0631693927972,78.73776653130031,79.64787541757924,7778700
2020-06-24,78.76427459716797,79.37396207910382,77.24447821639015,78.79078157614819,8208800
2020-06-25,78.605224609375,79.04702556159137,77.15611802541311,78.37548622664518,7062600
2020-06-26,77.7746353149414,79.28560047773772,77.35051018331404,78.70241999506582,9126500
2020-06-29,78.64940643310547,78.77311015889568,76.59061240319376,77.94252222172071,5870400
2020-06-30,80.59333801269531,81.22953253448166,78.64057839192503,78.81729609626645,9378500
2020-07-01,79.32977294921875,80.67285153526987,79.15305527590277,80.4166061900187,6990600
2020-07-02,81.17650604248047,81.73317279245215,80.23105231334598,80.48729092268809,8317300
2020-07-06,82.10429382324219,82.83768507973834,81.37974047406533,82.36053920471728,6933100
2020-07-07,81.41508483886719,82.66096685030818,81.21186016126562,82.14847609065097,6722400
2020-07-08,82.6432876586914,82.70513952430545,81.59179920190495,82.41354926869022,6692700
2020-07-09,82.39588165283203,83.01440031990663,80.79656428414779,83.01440031990663,6287700
2020-07-10,81.74203491210938,82.63446820940025,80.90260884402336,82.17499806811628,5687600
2020-07-13,80.69934844970703,83.17342927437255,80.58447590916273,82.44004495434471,7606400
2020-07-14,81.62713623046875,81.83920552760048,78.81728208627075,80.28406438870329,6571000
2020-07-15,81.77735900878906,82.11312530582242,80.41661126605248,82.11312530582242,6154100
2020-07-16,80.58451080322266,81.07049466670169,80.12504066612819,80.63753151464257,6178700
2020-07-17,81.49459075927734,81.69781538260995,80.40775766204852,81.00860710983636,5985700
2020-07-20,82.32518005371094,82.41353888755128,80.67284896272102,81.45925404418986,5407500
2020-07-21,81.56529998779297,82.92604790219663,81.12349897953263,82.66097134204946,7098600
2020-07-22,81.821533203125,82.4312206610091,80.99978318041715,81.94523692771781,4366400
2020-07-23,79.2325668334961,82.1484552876981,78.84378664992313,82.09544134024412,9438500
2020-07-24,78.54337310791016,79.78041712808995,77.32400490105515,78.8261254489786,9520000
2020-07-27,81.90989685058594,82.03360058243882,78.8703107718965,79.54184339014137,8021700
2020-07-28,80.80541229248047,81.81271818387218,80.02784484303666,81.44160690627508,5818400
2020-07-29,82.20147705078125,82.72280563524914,81.06162988272123,81.36205800999952,11453000
2020-07-30,94.71330261230469,95.15510362198411,88.97872065289502,90.49851720480795,42122500
2020-07-31,93.31719970703125,95.20810728455828,92.34523893917073,93.36138249975805,16765100
2020-08-03,96.83393096923828,99.84701674582189,94.5719122161217,94.89884735270556,18899400
2020-08-04,98.03561401367188,98.0974658681254,96.01217188597226,96.74555623410792,10205400
2020-08-05,98.4244155883789,99.36986935640007,97.26689925088645,98.07981138498272,7967400
2020-08-06,98.13282775878906,98.3979110331672,97.1343600091471,98.28304520965546,6392200
2020-08-07,95.64990997314453,98.12399810085968,93.66180560880666,97.20505127460399,11155900
2020-08-10,93.97990417480469,96.3037748821932,93.4143994647075,95.95917066014485,10087100
2020-08-11,96.1623764038086,98.9722301313244,92.54844187860567,93.83849957545497,17803000
2020-08-12,102.31226348876953,102.71871954855914,96.88694843213622,97.54081194211537,18664700
2020-08-13,100.20927429199219,102.67451715818486,99.64376298920483,102.67451715818486,9958400
