Price,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN
Date,,,,,
2021-10-13,543.4486083984375,552.4478098702397,543.2995907062024,544.6505106557855,664200
2021-10-14,551.8916015625,561.3179108301445,548.365435359328,549.2891874773021,1055800
2021-10-15,549.527587890625,555.1794087494047,548.4548180317233,555.1794087494047,838800
2021-10-18,539.8330688476562,548.7826187794304,535.5619352462242,546.5278317515036,1216200
2021-10-19,548.4050903320312,551.9411987787192,541.342816034456,544.3425699381733,985700
2021-10-20,558.93408203125,558.9439640029847,549.2892169926572,550.5208865494716,878000
2021-10-21,565.54931640625,567.0789606237428,558.7453066353644,560.6921155257028,624200
2021-10-22,568.5192260742188,569.1648885703228,561.5960265995618,566.2049049356013,493000
2021-10-25,572.33349609375,574.8464873286676,565.7082712465078,569.8105016368652,627300
2021-10-26,588.176513671875,590.2325699778653,571.7474634131939,575.2538051161264,845300
2021-10-27,585.6434936523438,590.103414651413,583.7562798851986,589.2988525420043,658100
2021-10-28,620.9948120117188,621.5212240460971,585.176786583296,586.2197286801993,1111400
2021-10-29,635.645751953125,636.9569015061857,613.9622229108945,614.975397707711,860400
2021-11-01,634.861083984375,643.7212104072057,631.4838750308685,635.7053559099581,913700
2021-11-02,634.4835815429688,645.6183185329752,629.3085211925247,634.2948541045491,838400
2021-11-03,647.72412109375,648.002271280822,627.8583291801176,632.9340850894957,718800
2021-11-04,643.2841796875,655.3625551338588,626.6664632739822,652.7999114920317,1507000
2021-11-05,607.4363403320312,618.6803866227347,590.5603586120197,595.9737994151587,1768400
2021-11-08,618.6009521484375,619.2366114436682,604.6750119718351,614.4489480956792,639900
2021-11-09,612.1743774414062,623.3588292522829,609.8798806412162,618.8989681639754,601000
2021-11-10,618.0247802734375,631.4639565800959,612.6808775567274,612.6808775567274,727900
2021-11-11,622.4349975585938,624.2427918709985,613.5053339259189,617.826119352831,478400
2021-11-12,626.9644775390625,630.2026116961431,619.127407171246,628.1961470802752,513600
2021-11-15,643.3834838867188,645.3601205848784,629.030496982784,630.7488686725349,777500
2021-11-16,638.4369506835938,657.3988776133074,637.7912881323936,642.9961770533507,632700
2021-11-17,637.5231323242188,641.1983162655367,631.4839140943251,640.7513237843942,440000
2021-11-18,644.1583251953125,648.8863939565741,634.3147901323412,637.9006120924163,564400
2021-11-19,648.3002319335938,653.1474899051369,642.0325771461904,648.0519095400745,605700
2021-11-22,639.3209838867188,655.8493387043403,636.5794946711047,644.2278373286505,632600
2021-11-23,644.9628295898438,646.5918391325866,635.1888329589741,637.5926375131146,624300
2021-11-24,643.8304443359375,651.597976267119,641.2180878432343,647.0089831745528,545100
2021-11-26,639.0328979492188,656.5148328723476,635.4869071056737,655.5711955415256,575600
2021-11-29,650.0087890625,656.0678318436738,638.0991949064124,640.989701817629,700400
2021-11-30,632.2586059570312,652.1938732316517,630.8580337864053,642.0722506187814,1277200
2021-12-01,626.3585205078125,640.0857295381873,625.901585462977,634.84119193389,731800
2021-12-02,629.7456665039062,635.735232463841,618.3128924166507,628.7822046002332,563800
2021-12-03,630.8977661132812,637.4832807029022,618.9385817145885,633.4902979233079,650400
2021-12-06,620.8060302734375,640.3738484727741,620.4086901638269,638.0495240201711,567500
2021-12-07,630.828369140625,639.0527761604267,618.8194702418908,624.3123912690406,652500
2021-12-08,649.6511840820312,651.3497313217475,629.0801928623217,633.8579139716596,694800
2021-12-09,661.2527465820312,663.080426185331,642.3305911641156,645.6382626231806,898200
2021-12-10,665.0272827148438,667.9376140129481,651.8463101180591,657.498130454811,791100
2021-12-13,655.7201538085938,660.5375841192289,633.1625251633111,648.7372988190521,1074800
2021-12-14,666.467529296875,669.338150943858,647.5156063702276,647.853290901879,730800
2021-12-15,653.5150146484375,658.1834878606619,640.6717874859978,642.6484240759772,842100
2021-12-16,627.5007934570312,651.9357552093835,625.8717838817566,640.4135589001608,1241800
2021-12-17,615.12451171875,626.9247382928779,611.0718725224824,626.8055483717168,1627100
2021-12-20,599.0927124023438,621.1536359312738,598.0298852401793,616.5348756010306,912100
2021-12-21,602.738037109375,604.4961790355186,594.2255382820731,604.4961790355186,1108900
