Price,Close,High,Low,Open,Volume
Ticker,TRI,TRI,TRI,TRI,TRI
Date,,,,,
2020-02-07,73.35249328613281,73.68652952087758,72.68442081664327,73.02748451992433,272433
2020-02-10,73.89415740966797,74.02958268436613,73.35248284274084,73.35248284274084,288130
2020-02-11,73.48790740966797,74.03861612121516,73.27123491224066,74.02958865323626,315190
2020-02-12,73.54207611083984,73.69555634054011,72.89206521711341,73.48791130009901,268196
2020-02-13,73.67752075195312,73.96641308437098,73.45182071532771,73.45182071532771,255388
2020-02-14,73.99347686767578,74.09278565474447,73.58722088381364,73.58722088381364,273107
2020-02-18,73.61429595947266,74.10180574475127,73.57818608884955,73.90319482335752,226401
2020-02-19,74.04763793945312,74.1830565817712,73.65040284682262,73.81291052397742,428246
2020-02-20,73.7406997680664,73.90320747963395,72.26913605959578,73.79487121624486,402919
2020-02-21,73.19900512695312,73.71360394262258,72.96427770449803,73.12678538648485,311627
2020-02-24,72.386474609375,72.68440088829023,71.3302013835282,71.7364572551775,484774
2020-02-25,72.8108139038086,74.48099512099408,71.85384251735333,73.42471494508806,1215595
2020-02-26,70.02115631103516,73.77680199762354,69.94893656490683,72.8559471707503,1112843
2020-02-27,68.90168762207031,70.23783259291099,68.1613953866375,69.27183373978671,856300
2020-02-28,67.24053955078125,68.91974157615557,66.13912204913225,67.682905412198,1127384
2020-03-02,68.85652923583984,68.91972149778928,67.06898484182265,67.41204844844457,1019817
2020-03-03,68.57669067382812,70.53577112416522,68.30585329864178,69.0100357805012,774637
2020-03-04,70.72534942626953,70.75243846816858,69.0010032298137,69.41629336529334,408601
2020-03-05,68.89278411865234,70.63461287960241,68.50269094048788,69.71833448705434,475529
2020-03-06,67.92208099365234,68.86556709310838,66.47963077214024,67.57734517536672,520502
2020-03-09,63.993927001953125,66.55223557914583,63.67640546479347,65.00092044907689,995357
2020-03-10,65.88995361328125,66.08046113257662,64.18441741707888,64.85574613247421,791105
2020-03-11,62.524253845214844,65.69038401126058,61.96178928853139,64.88297639470345,893183
2020-03-12,55.7383918762207,59.32183275327212,53.88770187927573,59.32183275327212,2091732
2020-03-13,58.55978775024414,58.659580601912666,55.112425293130514,57.78866601665909,1089442
2020-03-16,52.08237075805664,54.51366812075506,48.83459440509596,49.89601975855604,1087709
2020-03-17,52.32731628417969,53.37059874665831,50.34055086863275,52.599477071463205,1299183
2020-03-18,51.78300094604492,52.02794400201097,48.571510141310085,50.2498323131311,1573831
2020-03-19,52.63575744628906,53.588318375458776,50.63084276059932,52.01886087628057,816046
2020-03-20,50.19540786743164,54.23244983893806,49.55129664628538,53.55204939432519,725043
2020-03-23,47.85482406616211,50.794154282270384,47.3830808625174,49.651082161039284,966082
2020-03-24,51.528987884521484,51.864652350142904,48.68945046762101,49.39706862013224,1291961
2020-03-25,54.83119583129883,56.908689549518044,51.46548310992734,51.89186895297617,1092042
2020-03-26,56.0014762878418,57.59814830264414,54.78582600431132,56.0014762878418,678048
2020-03-27,56.43693542480469,58.25133632360577,54.23244126549272,55.18500240389314,883264
2020-03-30,60.39232635498047,60.673561942418715,57.23526792478537,57.743303610193976,1116695
2020-03-31,61.56261444091797,61.961779115282674,59.394399813266524,59.91150692777488,1077886
2020-04-01,59.430694580078125,61.66240291561522,59.140387534444386,60.1473807259114,1298413
2020-04-02,60.53749084472656,60.70985547494785,57.77959677349567,58.940811821751346,692204
2020-04-03,60.10202407836914,61.19973198573756,59.49419556906896,60.129238489601065,412260
2020-04-06,62.233951568603516,62.841773464399495,61.517258688007,61.70777291346028,744303
2020-04-07,61.75312805175781,64.04835015006172,61.58983491101792,63.50402857209838,787830
2020-04-08,63.45867156982422,63.812478968300155,60.97294164333268,62.524256645749375,484004
2020-04-09,64.43846130371094,64.8739186871183,63.22281055258202,63.22281055258202,456462
2020-04-13,64.275146484375,64.55638208954194,62.82363109810171,64.0120604870402,417749
2020-04-14,65.5815200805664,65.95347040832786,64.70153402181245,64.93740561164154,577896
2020-04-15,63.83064270019531,64.92835102594104,63.404256767192216,64.92835102594104,356310
2020-04-16,64.21165466308594,64.85576919986077,63.19558975936901,63.250018594155925,405808
2020-04-17,65.75389099121094,65.95347002855648,64.58359785501447,65.78110540558097,450684
2020-04-20,64.2479248046875,65.55429650295228,64.23885333444659,65.46357513524538,400415
2020-04-21,62.85084533691406,63.93041040234651,62.515180905080754,63.43145282286657,475818
2020-04-22,64.4747314453125,64.76503851842543,63.3679519757344,63.903195435548135,526087
2020-04-23,63.86690902709961,65.11884535561579,63.78525912200336,65.11884535561579,413994
2020-04-24,64.29328918457031,64.57451809422366,63.65824627233054,63.94855331757387,329346
2020-04-27,64.9101791381836,65.03718638101181,64.07555725732787,64.56544328899346,558444
2020-04-28,64.71967315673828,65.91718064373914,64.67431580186253,65.89903770178884,644536
2020-04-29,65.19143676757812,66.18028063548189,64.51103630868852,65.62688746241572,502975
2020-04-30,63.96670150756836,64.87390193361846,63.6854659095377,64.6652447691792,479574
2020-05-01,62.66941833496094,63.51311869489875,62.11602512362435,63.51311869489875,357080
2020-05-04,63.32258605957031,63.40423596289267,62.32466427381355,62.84177144112419,537354
2020-05-05,63.31352996826172,64.59268099297407,61.86200762414211,64.59268099297407,902138
2020-05-06,61.58983612060547,63.60382266597422,61.55355023646135,62.642186748469996,641551
2020-05-07,61.988983154296875,62.78731903476063,61.81661858849606,62.360940021834175,531480
2020-05-08,61.91643142700195,62.478895979104614,61.49911708229072,62.478895979104614,817587
2020-05-11,61.871063232421875,62.17044176369501,61.217884010559416,61.55354842490877,429787
2020-05-12,60.637271881103516,62.21580116093729,60.610057467902536,62.21580116093729,431231
2020-05-13,59.29461669921875,60.664488718137946,59.08595954866983,60.628196171109074,596193
2020-05-14,60.09297180175781,60.12925769499015,58.48722104672669,58.99525687847947,550066
2020-05-15,60.23810958862305,60.310688025385595,59.28555176577011,59.7119309190165,350051
2020-05-18,61.58076095581055,61.916425359904736,61.009224988331034,61.263239492700166,254425
2020-05-19,61.662418365478516,62.33374732799508,61.35397496725158,61.35397496725158,645210
2020-05-20,61.21539306640625,62.87578387166356,61.15153574857305,62.456123257667905,487856
2020-05-21,60.394309997558594,61.10590972814514,60.37606505368201,61.05116819374397,580111
2020-05-22,60.43082046508789,60.61327664852333,59.85607108713622,60.26660252694571,283026
2020-05-26,60.77747344970703,61.552923689477254,60.72273192177311,61.41607992379843,536198
2020-05-27,60.175357818603516,61.461706806982995,59.46376478424774,61.10591028980511,924287
2020-05-28,61.708030700683594,62.08207218459724,60.366946798813515,60.94169608493328,1063922
2020-05-29,61.45258712768555,61.73539717876718,60.63151098620715,61.68978481658363,1300820
2020-06-01,62.28276062011719,62.446971778188065,61.224493805470885,61.324840972599304,502879
2020-06-02,64.0982437133789,64.12561112446195,62.5655748539447,62.948745420188395,909554
2020-06-03,64.62738800048828,64.78248343623203,63.89754999468017,64.43580937805741,459544
2020-06-04,63.68772888183594,64.58178492430082,63.560007547594196,64.27160071098648,679974
2020-06-05,64.72774505615234,65.11091572524548,63.88843063826108,64.58177878842606,488048
2020-06-08,63.222442626953125,64.57264888057881,63.08559884779297,64.5544039370603,613913
2020-06-09,63.19508743286133,63.37754360610264,62.20979996737684,62.84841333065296,461662
2020-06-10,64.00701904296875,64.3354481188393,63.359283362548695,63.614732667850895,572118
2020-06-11,61.24275588989258,63.19507890766823,61.16976940877857,62.94875875021955,573659
2020-06-12,61.52556610107422,62.53822085322759,60.64063936690493,62.03645806469536,377015
2020-06-15,61.78102111816406,62.036463772089654,60.49467196983494,60.87784265349568,567014
2020-06-16,61.926971435546875,63.14944955125653,61.598542378219165,63.131204609644534,611505
2020-06-17,62.291893005371094,62.68417937489876,62.036450406480014,62.35575030370842,285337
2020-06-18,62.19153594970703,62.51996500415793,61.817494541625685,61.8904743074344,351688
2020-06-19,61.57117462158203,62.830149316247876,61.54380050654646,62.784530259702315,386741
2020-06-22,62.629451751708984,62.830159546540216,61.534688055149246,61.790137386194296,430557
2020-06-23,62.045562744140625,63.20418342388184,62.01819533503724,62.8301420578262,665818
2020-06-24,60.841331481933594,61.86310855561436,60.531154063380505,61.69889737536689,377400
2020-06-25,61.21539306640625,61.30662450894091,60.23923472877239,60.91433801964671,730339
2020-06-26,60.80485153198242,61.84487371751765,60.74098752198146,61.22451207628976,396082
2020-06-29,61.023807525634766,61.598556835157,60.813977242309285,61.416093970672534,578185
2020-06-30,62.00908660888672,62.237161832157994,61.032928406838,61.051173352256185,510005
2020-07-01,62.118560791015625,62.57471122145337,61.88136310340975,62.31014611668645,418905
2020-07-02,61.562068939208984,62.29190701526381,61.489082450494536,62.2736620687783,471774
2020-07-06,61.96346664428711,62.392249620103605,61.616792615552136,62.091187949318815,610927
2020-07-07,60.92344665527344,62.09119008670775,60.85046017726951,61.67153627080657,859478
2020-07-08,61.87224578857422,61.98172216911588,60.88696506647153,60.88696506647153,393097
2020-07-09,61.926971435546875,62.39224425773514,60.92343932195175,61.84486249552229,783497
2020-07-10,61.66241455078125,62.228041391071486,61.47995838787061,62.027340282147,321064
2020-07-13,61.46168899536133,62.48346589067295,61.39782500694267,61.79011800129395,538317
2020-07-14,62.31013488769531,62.41961123938236,61.01467031170734,61.489065601427704,406097
2020-07-15,63.66035461425781,63.87930736448791,62.64769982013663,62.99437389087228,578859
2020-07-16,63.651222229003906,64.13474001764096,63.176826911641434,63.386657156498906,449143
2020-07-17,64.55440521240234,64.62738498791818,63.715084171798566,63.87930207225211,404749
2020-07-20,64.4358139038086,64.77336551332695,64.03439828047983,64.4723037958304,382793
2020-07-21,64.0982437133789,64.7733467367156,63.87929101917402,64.7733467367156,355540
2020-07-22,64.21684265136719,64.22596512174532,63.37752175441642,63.806304673269935,279559
2020-07-23,63.14033126831055,64.31720381081836,63.05822902561105,63.86105342918135,483811
2020-07-24,62.273658752441406,62.9305170075737,62.11856331002925,62.88489794101693,558251
2020-07-27,62.45609664916992,62.58382463596558,62.20065408111877,62.49259323229872,394734
2020-07-28,62.70243835449219,62.93051356648858,62.11855991334234,62.5199755037864,626913
2020-07-29,63.82454299926758,63.96139344629705,62.67504482305332,62.67504482305332,365170
2020-07-30,63.46875762939453,63.51437668726725,62.58383102102141,63.012607267292005,275803
2020-07-31,63.71508026123047,63.73333190676066,62.96699739147862,63.2680590553179,406001
2020-08-03,64.15299224853516,64.8828369528158,64.05263835034263,64.10737988698024,261936
2020-08-04,64.69124603271484,64.80984486527011,64.0526328095581,64.29895964896163,597156
2020-08-05,65.19302368164062,65.22952027884288,63.40491831300112,64.08002157658439,896457
2020-08-06,67.81132507324219,67.82044754648669,65.38460643198235,65.45759292071082,1048900
2020-08-07,68.30394744873047,68.30394744873047,67.52849058388735,67.73832079819702,734480
2020-08-10,67.72921752929688,68.34045670284749,67.54675467309902,68.19449043955234,613527
2020-08-11,67.98467254638672,68.55942193447363,67.48290295185173,67.82958378231578,481885
2020-08-12,69.06116485595703,69.58117924850849,68.26746291118134,68.26746291118134,369888
2020-08-13,68.66887664794922,69.17063938129833,68.26746109905315,68.77835300648715,474855
2020-08-14,68.56852722167969,69.17064388142552,68.3039621308221,68.40431602457498,368733
2020-08-17,68.70538330078125,68.8422271066577,68.47730805672963,68.76924731833566,282737
2020-08-18,68.96992492675781,69.17063268176626,68.55027117865053,68.75097893365898,331272
2020-08-19,69.68513488769531,70.16192683801297,68.98828407774901,69.41005794484292,2075554
2020-08-20,70.5286636352539,70.59285025283256,69.27249757662065,69.57508008241024,365170
2020-08-21,70.81295013427734,71.00549662551194,69.74932983775975,70.45534935776743,343502
2020-08-24,70.92298126220703,71.0696849581908,70.39117110139303,71.00549830184083,281292
2020-08-25,70.02437591552734,70.94128537796105,69.97852640042666,70.89543586286037,339458
2020-08-26,70.74874114990234,70.78541537729873,69.84100012878152,70.22609972634119,503553
2020-08-27,70.87711334228516,71.21637018269055,70.49201371397352,70.81293343921641,336376
2020-08-28,70.66622924804688,70.88628812258071,70.25362391077115,70.88628812258071,264632
2020-08-31,70.02437591552734,70.79457501359686,70.02437591552734,70.71205801235263,322316
2020-09-01,71.28971099853516,71.46392029406832,69.74929932277333,70.13440561002963,386837
2020-09-02,72.61005401611328,72.72008341681101,71.50059145379716,71.57394663313944,340132
2020-09-03,70.87711334228516,72.45419955912281,70.57453073220476,72.45419955912281,484678
2020-09-04,69.65763092041016,71.24388591889337,69.2541941199491,71.0329955914695,443750
2020-09-08,69.0616455078125,69.61179276018714,68.60319058693938,69.07998262678592,435565
2020-09-09,70.55618286132812,70.94128916756651,69.22666811175704,69.60259912517982,385489
2020-09-10,69.4833984375,70.78540746753947,69.34586336349957,70.6570409493636,361414
2020-09-11,70.15275573730469,70.42782593355297,69.66679524683735,69.82266745982699,258277
2020-09-14,71.1705551147461,71.30809026866595,70.31782503449871,70.58373351782184,335509
2020-09-15,71.9774169921875,72.55506987820084,71.50061825270242,71.50061825270242,460121
2020-09-16,71.2713851928711,72.85763316228648,71.23470422749408,72.33499845614965,221586
2020-09-17,70.91377258300781,71.1154942804219,70.34528844997004,70.45531785432031,283411
2020-09-18,71.04216766357422,71.59230811772916,70.58371279402265,70.97798101771818,363436
2020-09-21,70.61121368408203,70.65705647327694,69.8410076691748,70.45533472755284,363821
2020-09-22,71.66565704345703,71.75734935666097,70.7029045963984,70.80375873062631,275803
2020-09-23,71.0788345336914,72.23414014634173,71.05132886115997,71.76651676677531,432676
2020-09-24,71.03298950195312,71.09717614521894,70.43699954291391,70.69373264271027,491419
2020-09-25,72.09661865234375,72.2524908960694,70.77626528207604,71.1246907431243,283026
2020-09-28,73.49031829833984,73.5086554162727,72.54590283172546,72.72011218872161,524739
2020-09-29,73.24272918701172,73.88456178273336,73.01350181640431,73.35275859436855,432194
2020-09-30,73.14189147949219,73.7470500431263,72.83930882935816,73.18773427346676,487567
2020-10-01,73.847900390625,74.19632578502375,73.26107902830252,73.50864355371309,399645
2020-10-02,73.46278381347656,73.94874419466713,72.72925222737378,73.41693429998996,399838
2020-10-05,74.36137390136719,74.44389091942375,73.55448694286093,73.68286022199277,211860
2020-10-06,73.72869110107422,74.57224541694312,73.61866169147116,74.41637322693542,221586
2020-10-07,74.44389343261719,74.46223054835993,73.78371684607917,74.16882322320964,235646
2020-10-08,74.84734344482422,74.94820432682768,74.54476079881384,74.6731273568272,441150
2020-10-09,75.51667785644531,75.82842227994453,74.95736217433263,75.17742102423378,405327
2020-10-12,76.1218490600586,76.53445442017484,75.59920751995054,75.93846440891758,164673
2020-10-13,76.03015899658203,76.35107877730998,75.80093154415268,76.27772356734427,278211
2020-10-14,75.81009674072266,76.44276771494967,75.48000841546951,76.05766130050404,229868
2020-10-15,76.00264739990234,76.22270627602681,75.13158045385686,75.36997644688608,298723
2020-10-16,75.89261627197266,76.79118887336715,75.8742791554762,76.1585179344383,247973
2020-10-19,75.12240600585938,76.25937453115367,75.04905080735766,76.19518789038551,455114
2020-10-20,75.51667785644531,75.9292831475353,75.04904774793071,75.55335208588454,272240
2020-10-21,75.44330596923828,76.31437261876114,75.44330596923828,75.65419621512054,264921
2020-10-22,75.11321258544922,75.89258689125978,75.03068885652951,75.34243992617992,399356
2020-10-23,75.1407470703125,75.42499258489103,74.23300591391788,75.25077650553104,262418
2020-10-26,74.26050567626953,74.76480323875371,73.60032917740733,74.53557584914593,234394
2020-10-27,73.71036529541016,74.84733379016514,73.57283019646768,74.21466290374357,325590
2020-10-28,71.59227752685547,72.97681010236957,71.50058524479788,72.6192162653127,498834
2020-10-29,71.4272689819336,72.0232589788176,71.2163786591976,71.68400209803227,240172
2020-10-30,71.38140869140625,71.86737591096175,70.69372647482906,71.0880013848477,353036
2020-11-02,72.45419311523438,73.13270673569991,71.94072025318609,72.06909352117249,527435
2020-11-03,75.50749969482422,76.09432776336261,73.80205377780918,73.94875742662745,743147
2020-11-04,77.07542419433594,78.01983954460032,75.88344430920937,76.18602019109282,484582
2020-11-05,78.67084503173828,78.82671724656772,77.6530745149939,78.0748551084104,471774
2020-11-06,79.70696258544922,79.88117867367994,78.56082538382769,78.77171570678746,305367
2020-11-09,77.2679672241211,82.10924806412851,77.2404615542265,82.10924806412851,545828
2020-11-10,76.40606689453125,77.38716305666206,75.92010645997091,77.2037784558386,449432
2020-11-11,77.55220031738281,77.93730661445156,76.72698312408558,77.21294353677229,754414
2020-11-12,76.40606689453125,77.8914606039783,75.86509512170318,77.7722626344327,394830
2020-11-13,76.2043685913086,76.77284615765498,75.89261739634956,76.41525217077566,291885
2020-11-16,75.18659210205078,76.30521676714257,74.62727640118834,75.98430377552567,460218
2020-11-17,74.1688232421875,75.46166400534696,74.14131756856636,75.46166400534696,389534
2020-11-18,73.99378967285156,74.33464780690268,73.22916690586148,74.33464780690268,495271
2020-11-19,74.33463287353516,74.38069879875958,73.13702711255794,74.08589988998055,246528
2020-11-20,74.3622817993164,74.64786892832052,73.72663147857668,74.64786892832052,311242
2020-11-23,73.80032348632812,74.75840814580947,73.754257558666,74.43597372589049,334643
2020-11-24,73.23836517333984,74.3162103751056,73.0909623324267,74.2056616286351,342443
2020-11-25,73.69898986816406,73.90165694629526,73.0633328317051,73.62528844166135,484582
2020-11-27,73.57001495361328,73.79110568876645,72.99884753076407,73.79110568876645,157258
2020-11-30,73.0817642211914,73.97536619222241,72.89752078810348,73.89245292469634,365747
2020-12-01,73.46865844726562,73.65290180551276,73.0172517284979,73.62526631703977,356695
2020-12-02,73.77269744873047,74.20568071447306,73.01728646057961,73.46869339406776,554303
2020-12-03,74.0859146118164,74.23331071128113,73.51474711190687,73.51474711190687,248743
2020-12-04,75.07162475585938,75.30193407054334,74.2148703149151,74.36226638115288,284567
2020-12-07,74.49125671386719,74.84132665389713,74.22409326627604,74.69392379714704,370274
2020-12-08,74.23328399658203,74.75839214156994,73.97533922323912,74.31619723388066,404845
2020-12-09,74.38070678710938,74.61101613268045,73.98457092240669,74.25172759737174,298723
2020-12-10,74.07669830322266,74.5096815106981,73.70820469260869,74.5096815106981,235742
2020-12-11,74.50968170166016,74.62023046197064,73.53316652417938,73.76347587745707,193756
2020-12-14,74.0674819946289,74.97029568555455,73.97535690543522,74.39912825466868,268581
2020-12-15,74.55572509765625,74.82288172506175,74.11353014993118,74.20565522544526,241135
2020-12-16,73.90165710449219,75.08084608891329,73.52395167576951,75.00714466225281,269351
2020-12-17,74.24250030517578,75.3571994715184,73.79109354038057,74.18722932259413,244217
2020-12-18,74.47282409667969,74.57416101956282,73.7082014115885,74.33463984490423,206564
2020-12-21,73.74504089355469,74.03062796736972,72.51058105429425,73.71740539982603,331946
2020-12-22,73.26600646972656,73.93851083330807,73.21072870789955,73.21072870789955,239306
2020-12-23,73.59766387939453,74.07670630176094,73.48711510743072,73.6345112139057,304886
2020-12-24,74.25171661376953,74.27935887515542,73.21071879651387,73.68976784991958,85707
2020-12-28,74.70313262939453,74.75841039056311,74.31621537493126,74.50046555425426,162266
2020-12-29,75.17298126220703,75.54148170968185,74.79527574881925,75.1269220904881,291885
2020-12-30,75.5506820678711,75.80862692717696,75.2558831083574,75.48619246882974,297182
2020-12-31,75.44011688232422,75.84545774893756,75.30193264980667,75.48617603702063,369985
2021-01-04,74.52810668945312,76.03893526155241,74.13197080446562,75.53225738272248,630380
2021-01-05,75.60594177246094,75.84546293010109,74.2240858160314,74.2240858160314,476204
2021-01-06,74.739990234375,75.7072868001496,74.28858336543232,75.32958136008128,798616
2021-01-07,74.27936553955078,74.94265127218384,73.63449670211345,74.31621286680013,724465
2021-01-08,74.2701416015625,74.72154836050268,73.67133202079397,74.4267494852738,392711
2021-01-11,73.4041976928711,74.16882721982857,73.35813852733204,73.93851785527353,241713
2021-01-12,72.97119903564453,73.35812301808936,72.4921567415971,73.35812301808936,222453
2021-01-13,73.19229888916016,73.52394512694842,72.40003400473742,72.90671857709256,455018
2021-01-14,72.35395812988281,73.33046618627749,72.24340940949595,72.88827807315717,468885
2021-01-15,74.150390625,74.23329710851499,71.8933565385176,72.02232894796963,621520
2021-01-19,74.150390625,74.82288816676517,73.55158096681943,74.12274836206628,443847
2021-01-20,75.63359069824219,75.82705273239468,74.29780043087351,74.38992553134754,288515
2021-01-21,75.09004974365234,75.59672753753009,74.79525083754426,75.44933146869033,268966
2021-01-22,75.08085632324219,75.54147507369153,74.7307863436379,75.0071548865354,314034
2021-01-25,76.55482482910156,76.70222769080674,75.09006219229015,75.29272928238281,542747
2021-01-26,76.17710876464844,76.6100919197714,75.56909404222966,76.47190767855288,289863
2021-01-27,73.76347351074219,75.64280237572162,73.64371292161752,75.52304178659693,547754
2021-01-28,75.46774291992188,76.02048654916808,73.87400160910676,73.93849118603026,377015
2021-01-29,75.12692260742188,75.72572568604247,74.44520625070587,75.21904771992448,560466
2021-02-01,76.9233169555664,77.52211986560658,75.86388861269268,76.33372587734,432291
2021-02-02,78.05642700195312,78.49862196770549,77.27338074923077,77.42998864608956,470522
2021-02-03,77.86296844482422,78.00115267359442,76.93251939776262,77.66950646348907,265788
2021-02-04,77.29181671142578,77.9919565958094,77.12599018866521,77.60503932341724,563837
2021-02-05,77.57738494873047,77.87218384960829,77.15362041228092,77.43920071361804,408119
2021-02-08,76.9233169555664,78.01037402545249,76.61930620042494,77.79848835687775,506249
2021-02-09,76.77590942382812,77.38393089700169,76.43505136223514,77.05228466666026,507983
2021-02-10,75.9191665649414,77.07992506071655,75.65200990480508,76.80355656874303,227557
2021-02-11,76.24161529541016,76.55483117352439,75.67044777214916,76.09421242148908,313745
2021-02-12,76.260009765625,76.46268356334808,75.21901205531893,75.94678723900094,304597
2021-02-16,75.82704162597656,76.63773020823228,75.62436778830539,76.5363932893967,318753
2021-02-17,75.66121673583984,75.68885222952484,74.90579919611686,75.40326515616094,280715
2021-02-18,75.80860900878906,75.97442873102631,75.19138250524774,75.71648393268917,239691
2021-02-19,75.46774291992188,76.19551808351335,75.37561785364292,76.10339301723441,252691
2021-02-22,74.0306396484375,75.79941305258872,73.84638945765046,75.09006132438896,792645
2021-02-23,81.8519287109375,82.88371475793534,76.46269591931886,76.46269591931886,2392285
2021-02-24,82.11911010742188,82.28492987965511,80.05553756168473,81.9993495029117,864004
2021-02-25,81.65848541259766,82.810032206156,81.23471402667067,82.43232675302919,553725
2021-02-26,80.04632568359375,81.92564802053235,80.0186901829753,81.78746374900985,553340
2021-03-01,81.15180206298828,81.4742365240382,79.4843655280382,80.6727596721392,689604
2021-03-02,81.87036895751953,82.74554043660406,80.64512076468571,81.46502124797587,521946
2021-03-03,80.59906768798828,81.6124235015122,80.05553567948412,81.6124235015122,598119
2021-03-04,79.77996063232422,81.19600709790787,78.80816563827415,81.04792554069874,704435
2021-03-05,79.95580291748047,80.6962174100056,79.09506410001703,80.18718329638274,536487
2021-03-08,79.2986831665039,80.15942201328588,79.23390046615162,79.73367992563435,656092
2021-03-09,80.7887954711914,81.83463482963724,79.8725283483159,80.08539944957691,508271
2021-03-10,80.50188446044922,81.21453513375168,80.0483782501827,80.82581163929056,1076634
2021-03-11,80.77953338623047,81.37186646588388,80.44634475394291,80.69623452818189,695093
2021-03-12,81.17750549316406,81.1867601663779,79.74294954613893,80.53889904187587,455403
2021-03-15,81.14046478271484,81.84386055553911,80.72397740147981,81.26078230175307,453092
2021-03-16,81.76982116699219,82.11226440270724,81.08493469556208,81.27929639148034,486700
2021-03-17,81.25154876708984,81.51994788709288,80.40007124162405,81.23303942086987,594460
2021-03-18,81.46442413330078,81.68654989943728,80.72400264621008,80.99240858023751,517035
2021-03-19,80.8720932006836,81.54772519087814,80.72400481933457,81.18676571125881,521079
2021-03-22,81.36260223388672,81.97344458802917,80.47409931883881,80.87207741616484,401667
2021-03-23,82.04751586914062,82.49176747342575,81.07571378478984,81.22380218615704,411490
2021-03-24,81.02017211914062,82.08452077560173,80.83506504849214,82.08452077560173,451743
2021-03-25,81.40888977050781,81.7235690743694,80.68698442627286,80.81655665729653,459255
2021-03-26,81.92717742919922,81.98270546563984,81.18675601064542,81.51994462900866,392230
2021-03-29,81.84385681152344,82.10300117915024,80.71471903841494,81.43663091952486,485063
2021-03-30,81.10346221923828,82.19557477834256,81.01090869391268,81.67728591636937,405712
2021-03-31,81.04792022705078,81.59397985833567,80.67771295834632,81.22377258963121,370659
2021-04-01,82.91748809814453,83.01004163246914,81.14048879872152,81.26080635337141,355058
2021-04-05,83.60238647460938,83.87079244184027,82.92675441902328,82.92675441902328,318079
2021-04-06,83.61163330078125,84.20396642818287,83.17664322903343,83.6856774916717,234876
2021-04-07,83.17662811279297,83.86150785445575,82.94524770820635,83.77821580473696,249032
2021-04-08,83.81525421142578,84.36131399868698,83.5561097293013,83.57461907803767,268773
2021-04-09,84.25949096679688,84.25949096679688,83.33396929343608,83.92630234839821,228809
2021-04-12,84.1299057006836,84.62043047951104,83.88927064692275,83.88927064692275,257506
2021-04-13,84.87030792236328,85.13871375110385,83.91702251658272,84.10212951572073,303345
2021-04-14,84.28727722167969,84.8981197832764,84.1391956188489,84.54642172661062,259817
2021-04-15,85.03691864013672,85.59222612301684,84.58341254252058,84.92585578357959,323568
2021-04-16,85.69404602050781,85.94394258184533,84.86107788243535,84.86107788243535,304501
2021-04-19,85.11096954345703,85.77734678875044,84.80555173929416,85.61075587738037,224764
2021-04-20,84.87030792236328,85.2682859305387,84.54637407382397,84.6111635634936,391845
2021-04-21,85.40715026855469,85.54597717889266,84.70375424292868,84.81481713118055,367481
2021-04-22,84.89810180664062,85.41639750666496,84.70374686905,85.33309864775077,300649
2021-04-23,85.03691864013672,85.20350952501965,84.75925809879115,85.20350952501965,388282
